Title,Link,Date,Source,Summary,Term,LanguageQueried
Monsoon Alert – Storm and Heavy Rainfall Warning for these States till December 8 - Times Bull,https://news.google.com/rss/articles/CBMitAFBVV95cUxQbURSbU40ZFYwYzJsNF9LNC1RaWJmdG9PQjNkT0NkMmhqcU01OWxJZHYwY3Nhclo5d3Vrb25KaWRTa1lnUS0xcDA1cnp3RlVmZGl4ZU1naUdudDBleVRVYkMyMmR3cnFfTlJEd1NFVDdRM3ZZWXlOYzJueF95cHlSUmhUTHhkMWFFNzJJTjZtbUM3Q2NxSmw0ZS1BZ3BfUlFOLTk3ZzNWTklJT1VpX1N3QXZWOTU?oc=5,2025-12-06 06:15:43,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQbURSbU40ZFYwYzJsNF9LNC1RaWJmdG9PQjNkT0NkMmhqcU01OWxJZHYwY3Nhclo5d3Vrb25KaWRTa1lnUS0xcDA1cnp3RlVmZGl4ZU1naUdudDBleVRVYkMyMmR3cnFfTlJEd1NFVDdRM3ZZWXlOYzJueF95cHlSUmhUTHhkMWFFNzJJTjZtbUM3Q2NxSmw0ZS1BZ3BfUlFOLTk3ZzNWTklJT1VpX1N3QXZWOTU?oc=5"" target=""_blank"">Monsoon Alert – Storm and Heavy Rainfall Warning for these States till December 8</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
South India braces for heavy showers as north faces cold wave; IMD issues widespread alerts - Times of India,https://news.google.com/rss/articles/CBMi_wFBVV95cUxOVVduVlBpY0c1WGRtRmJFb19fdlcwTnlqQ0tKNXItbUtDcDhKRGw3UjJ5NWlCMzlDY3o2eHVFVmdpeWFQbzBWZ1VzNjhqeTdmS2lxRUtZWXRxLWUwellzbWlic1BTRmcxaUVYd0pRTF9Db0tBNm5qZFpGc25XZU9ibE0wNVctQkhxaE5vLWRGenRoOVVkRFVQTnB5RlNoOEdPblBFcDRGX2hncnNXZ1lzb3BaUnl5aTVOc0tlSS11TEhrejd6UmVyNWtWN254VGhuU3JFSFNIVG0wbGdsR0V2bjhjdnZXaGtIOW9mM3BWbXd5ZzFQbW5fLUwydUNzdW_SAYQCQVVfeXFMTlhrUk02X0VGM2tDMnc1ZVRXVGRRVVgyV1hpSWNPYXF2VTQ0a3REdnNNZ2xzd1BTUTIybzBveGR5dHhWcmY0cE5sejRmcU92V0F6Q2RHZHZOTm5aaWpwYm90dkpqT29wUEpFbWZTVUxPdzZnSnpjUWRaWkhwYTU2VEpGWG80b05mQ1JGU2Uza2xxWXQzMWxjLWFZZHROSVVjZ292YUNvQjczcVp4OXhUSFBBMEc5QzBBUlVmcmxsZW51Vk95ZEJCaWNEUXoyOWp4UUpaT3A1bEp5SGFQZldGRTBYYUx0TEQxXzB5cnBJcjdEN2g0MTA5LTVRSjZLc2NjVnF0Y3c?oc=5,2025-12-06 10:09:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOVVduVlBpY0c1WGRtRmJFb19fdlcwTnlqQ0tKNXItbUtDcDhKRGw3UjJ5NWlCMzlDY3o2eHVFVmdpeWFQbzBWZ1VzNjhqeTdmS2lxRUtZWXRxLWUwellzbWlic1BTRmcxaUVYd0pRTF9Db0tBNm5qZFpGc25XZU9ibE0wNVctQkhxaE5vLWRGenRoOVVkRFVQTnB5RlNoOEdPblBFcDRGX2hncnNXZ1lzb3BaUnl5aTVOc0tlSS11TEhrejd6UmVyNWtWN254VGhuU3JFSFNIVG0wbGdsR0V2bjhjdnZXaGtIOW9mM3BWbXd5ZzFQbW5fLUwydUNzdW_SAYQCQVVfeXFMTlhrUk02X0VGM2tDMnc1ZVRXVGRRVVgyV1hpSWNPYXF2VTQ0a3REdnNNZ2xzd1BTUTIybzBveGR5dHhWcmY0cE5sejRmcU92V0F6Q2RHZHZOTm5aaWpwYm90dkpqT29wUEpFbWZTVUxPdzZnSnpjUWRaWkhwYTU2VEpGWG80b05mQ1JGU2Uza2xxWXQzMWxjLWFZZHROSVVjZ292YUNvQjczcVp4OXhUSFBBMEc5QzBBUlVmcmxsZW51Vk95ZEJCaWNEUXoyOWp4UUpaT3A1bEp5SGFQZldGRTBYYUx0TEQxXzB5cnBJcjdEN2g0MTA5LTVRSjZLc2NjVnF0Y3c?oc=5"" target=""_blank"">South India braces for heavy showers as north faces cold wave; IMD issues widespread alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
South India braces for heavy showers as north faces cold wave; IMD issues widespread alerts - MSN,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQUHlZYUNTUHdTNTYxaFU3S19RSjl5TUk2V3BJRW1rTGRZc1FVdUFPYVJxa1AtX0FJcnY1dkVmTE93TUpJY3RKT3FvaXN2ZGhycjZ4QWVOVDdNMC01WHZHQ3RWa3dVSlRRZ3B3MGZCQ2ZIRXliUWk3a3dSWUttb2VhQm9jNXFUN0IyTXI1QU5JbklqS0MzbHp5XzN0cGJTNFBMWC15RGtMeVZUeG5NOGNCa0p5R3UtVHBHbmFSaHB3TTViMU5INGR0WmVUYk50cHREYTZUTlVB?oc=5,2025-12-06 08:00:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQUHlZYUNTUHdTNTYxaFU3S19RSjl5TUk2V3BJRW1rTGRZc1FVdUFPYVJxa1AtX0FJcnY1dkVmTE93TUpJY3RKT3FvaXN2ZGhycjZ4QWVOVDdNMC01WHZHQ3RWa3dVSlRRZ3B3MGZCQ2ZIRXliUWk3a3dSWUttb2VhQm9jNXFUN0IyTXI1QU5JbklqS0MzbHp5XzN0cGJTNFBMWC15RGtMeVZUeG5NOGNCa0p5R3UtVHBHbmFSaHB3TTViMU5INGR0WmVUYk50cHREYTZUTlVB?oc=5"" target=""_blank"">South India braces for heavy showers as north faces cold wave; IMD issues widespread alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
