Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD issues alerts as heavy rainfall hits Odisha, Kerala, Maharashtra and Northeast - Mathrubhumi English",https://news.google.com/rss/articles/CBMizAFBVV95cUxPdktSemdFM2JsaVpGMk5tMTRuSlNJcC1MSndqQmNjRmRWTFI0cWducVBJN1ViLUIzU2tzRV9wampFbzFaLU9XdHdST2xNSjROZXcyaGY5VkF6bjhFNG91TXgycGNWQWVBdHVZZ0NoYWo1MGpiSGpSTHFHOVBKWkJNT1FzdVRfeWczVlF6WWFLdGpTcnVNUkhhbi1Ja0RKUGpjQmdMeXd1aGVYUVBGTS01cXc1UTNLRU1RZlV1ZWd3TGdxVmJCM1NSWWVrRHDSAdIBQVVfeXFMT0RCdkNQai00eTJKX1RhMWZmbTZKd1RnY2I1dDNsN1pVYTMyakhldXZMTlFMdjNGVWNsUkdKTFhzT1VkNFpQWF93eU12MUd1elA0alJxZEp1SVlNSDl4cExsS0hjX0hlTHNlYVE0NE9YMGxoV0psb2s3QlM3UWNiUWtZYVhHLTNLeDZkTnZJOEh3NVRMNXNuRzhpLTZNV0dKNi1ycDluY1FPVnJDOGsyUUpWNkp6Qk82NnphYkxHbHJzWUs1LVE2VnE5QXRDNTI3Y0Nn?oc=5,2025-09-27 09:06:50,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPdktSemdFM2JsaVpGMk5tMTRuSlNJcC1MSndqQmNjRmRWTFI0cWducVBJN1ViLUIzU2tzRV9wampFbzFaLU9XdHdST2xNSjROZXcyaGY5VkF6bjhFNG91TXgycGNWQWVBdHVZZ0NoYWo1MGpiSGpSTHFHOVBKWkJNT1FzdVRfeWczVlF6WWFLdGpTcnVNUkhhbi1Ja0RKUGpjQmdMeXd1aGVYUVBGTS01cXc1UTNLRU1RZlV1ZWd3TGdxVmJCM1NSWWVrRHDSAdIBQVVfeXFMT0RCdkNQai00eTJKX1RhMWZmbTZKd1RnY2I1dDNsN1pVYTMyakhldXZMTlFMdjNGVWNsUkdKTFhzT1VkNFpQWF93eU12MUd1elA0alJxZEp1SVlNSDl4cExsS0hjX0hlTHNlYVE0NE9YMGxoV0psb2s3QlM3UWNiUWtZYVhHLTNLeDZkTnZJOEh3NVRMNXNuRzhpLTZNV0dKNi1ycDluY1FPVnJDOGsyUUpWNkp6Qk82NnphYkxHbHJzWUs1LVE2VnE5QXRDNTI3Y0Nn?oc=5"" target=""_blank"">IMD issues alerts as heavy rainfall hits Odisha, Kerala, Maharashtra and Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
"IMD weather update: Heavy rain, gusty winds to continue over multiple states till October 2 – check forecast - news24online.com",https://news.google.com/rss/articles/CBMijAJBVV95cUxQTGpqcGRtN1NnNlNKbmE0VFg4Z05oUzhEN3hfN1JOb3BUR3BOVUdVaUxWMHhvOVdIMWpabDZ2TXI3clppZENxOVJScC1MUXRaM21MZThDcUFXQ25JRjA0MlByX0tkVzlPSGMzdGszRnBlSXhUUU1WV0tiMFV4NW91S25MUnlhc3J5eXNIZGstdHJFMndQRWlKMVVpSzJza0ZYeloyZ0VRNXdTR3YybmRldnBIaHFrSFBwQWpXQkdId1JadktQbE5oOWpSUTU2ZE5ENlpYYmFORVFfbDBzOXo1eG1XRkpKTHJmU2JsQ3pfVU9ELVd4N2lVZkxucS1xb0MweHJubFVMYUpRRjMt?oc=5,2025-09-27 07:10:25,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxQTGpqcGRtN1NnNlNKbmE0VFg4Z05oUzhEN3hfN1JOb3BUR3BOVUdVaUxWMHhvOVdIMWpabDZ2TXI3clppZENxOVJScC1MUXRaM21MZThDcUFXQ25JRjA0MlByX0tkVzlPSGMzdGszRnBlSXhUUU1WV0tiMFV4NW91S25MUnlhc3J5eXNIZGstdHJFMndQRWlKMVVpSzJza0ZYeloyZ0VRNXdTR3YybmRldnBIaHFrSFBwQWpXQkdId1JadktQbE5oOWpSUTU2ZE5ENlpYYmFORVFfbDBzOXo1eG1XRkpKTHJmU2JsQ3pfVU9ELVd4N2lVZkxucS1xb0MweHJubFVMYUpRRjMt?oc=5"" target=""_blank"">IMD weather update: Heavy rain, gusty winds to continue over multiple states till October 2 – check forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Monsoon,en
