Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD Alert: यूपी-बिहार में आंधी-तूफान संग भारी बारिश, दिल्ली-हरियाणा में मौसम लेगा करवट - Khabar Fast",https://news.google.com/rss/articles/CBMipAFBVV95cUxQTUxJUHQxWHZid3h4YnNHRTVWYTZHU0R4OElBaDhYanRoNnBIaktCdVJvRHM4N05Ub0ZWOVd5S1V3R0xmcXFGbWNqSVhWaE5aelFwd19qY1J5MW1sQndqdUZGYm1JYVVVd1d3a0ZQV0cyNVdjVE5hNmt6U19uZVZ6MUJheUVQenpaNGgzN1V0dkF6M2Y0NEIyc0p0MUhrU0tFeUxGTtIBqgFBVV95cUxQcExUd0JpM3JrTWo0VC1kYWtMaW9IamhJYkQ3MHRGV0gxSEotUXlMV3FKSnNEWU5YcTZNSDUyY2E2NlpCUVBBdkxhc2JxaC1MSVU0d0p1M0ZwZ09yZjZzMlNrbFJrVGV3QzFYemlxNTJqMmNDRUctVzgzWHBoRkVValFkNFU4MEdoY1pWelpZcVBGRE5lZmdfUjB2YlRtcFNTTlU5Ymc3Y05rZw?oc=5,2026-04-28 09:27:31,Khabar Fast,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQTUxJUHQxWHZid3h4YnNHRTVWYTZHU0R4OElBaDhYanRoNnBIaktCdVJvRHM4N05Ub0ZWOVd5S1V3R0xmcXFGbWNqSVhWaE5aelFwd19qY1J5MW1sQndqdUZGYm1JYVVVd1d3a0ZQV0cyNVdjVE5hNmt6U19uZVZ6MUJheUVQenpaNGgzN1V0dkF6M2Y0NEIyc0p0MUhrU0tFeUxGTtIBqgFBVV95cUxQcExUd0JpM3JrTWo0VC1kYWtMaW9IamhJYkQ3MHRGV0gxSEotUXlMV3FKSnNEWU5YcTZNSDUyY2E2NlpCUVBBdkxhc2JxaC1MSVU0d0p1M0ZwZ09yZjZzMlNrbFJrVGV3QzFYemlxNTJqMmNDRUctVzgzWHBoRkVValFkNFU4MEdoY1pWelpZcVBGRE5lZmdfUjB2YlRtcFNTTlU5Ymc3Y05rZw?oc=5"" target=""_blank"">IMD Alert: यूपी-बिहार में आंधी-तूफान संग भारी बारिश, दिल्ली-हरियाणा में मौसम लेगा करवट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Khabar Fast</font>",Monsoon,hi
"28 April Weather: 48 घंटे भीषण तूफान और 12 राज्यों में भारी बारिश की चेतावनी, दिल्ली-NCR में कैसा रहेगा मौसम? - News24 Hindi",https://news.google.com/rss/articles/CBMixgJBVV95cUxOS0ZkY2VPb3dCcEMxa2J1MFU0YlNDeWd0czU0cE1lejVqanhsM24zX0MzS05qeWo5NS1pWGpOZ2RZd3RrX2FDbWtBMXpjYk4tWGJKTXAwSnRIdVRpMjk2LURLQU8zeGxxakszMXNuYjJEWE5HRGJ5cGVPeTBPNDkwRmxvRTV0WWFTX0FSMUR0M1JJd3h4Rmlxa2JoXy1UTExpNDlnX0czSktXcEVBN2tEdVNoc0NRSHF2QW1XcmlPR0FIZzF2dUpXOU9yeFlPT2RwV2xIQzZOTmpmcjJPejFkZ3FEMEV3SklVbWZjbDl6c2NIVUVUMTZUZHZrQ3h3cVlIMWdtdlhSazUtejRFYl9TZXhqaGZ1RDhWQm1zRm9ieTh5UTh1RGdoQnRDeUhtSFZWSjlkNEphSldwLXFLMmVUc1NlVmNGdw?oc=5,2026-04-28 10:08:05,News24 Hindi,"<a href=""https://news.google.com/rss/articles/CBMixgJBVV95cUxOS0ZkY2VPb3dCcEMxa2J1MFU0YlNDeWd0czU0cE1lejVqanhsM24zX0MzS05qeWo5NS1pWGpOZ2RZd3RrX2FDbWtBMXpjYk4tWGJKTXAwSnRIdVRpMjk2LURLQU8zeGxxakszMXNuYjJEWE5HRGJ5cGVPeTBPNDkwRmxvRTV0WWFTX0FSMUR0M1JJd3h4Rmlxa2JoXy1UTExpNDlnX0czSktXcEVBN2tEdVNoc0NRSHF2QW1XcmlPR0FIZzF2dUpXOU9yeFlPT2RwV2xIQzZOTmpmcjJPejFkZ3FEMEV3SklVbWZjbDl6c2NIVUVUMTZUZHZrQ3h3cVlIMWdtdlhSazUtejRFYl9TZXhqaGZ1RDhWQm1zRm9ieTh5UTh1RGdoQnRDeUhtSFZWSjlkNEphSldwLXFLMmVUc1NlVmNGdw?oc=5"" target=""_blank"">28 April Weather: 48 घंटे भीषण तूफान और 12 राज्यों में भारी बारिश की चेतावनी, दिल्ली-NCR में कैसा रहेगा मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24 Hindi</font>",Monsoon,hi
"Delhi NCR Weather: दिल्ली में प्री मानसून की एंट्री? आंधी-तूफान के साथ होगी लगातार बारिश, गर्मी से मिलेगी राहत - Zee News",https://news.google.com/rss/articles/CBMilwJBVV95cUxPNlQ0Vk8wR3kxLVpCbXotbXVNU0Z4bjdDd1V6TGYwbWVkNm1ZRXBqTERoVWRGNDJsS1ZoSjR3Mm1idzBDc2RvNkRuYW0tN0lsXzY5UGxFMzBwUldxWHByUHBhall0R1RhNEJWcEV3T0tiWU9XQjRJTzNUMmo3TDE4ZGdDWUhQcURxU2tHSnc0RlB1TXRiMm9MWkdMRmhKTWtsZ1BfdDlpZGREVlFQQjdFZjhqWnk5cURnRkIyRnA1cEh0WWFRNEFLRk80WnlERFdkOHhuMkVESUphb2FFWXpPSmNSTFhWNXpJcE1oTmpON2JMSUpRRlNuUFZlbENYQUhHYVM2c0tRLTk1MEMyZFdRZ2F3YjFnSnM?oc=5,2026-04-28 06:15:46,Zee News,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxPNlQ0Vk8wR3kxLVpCbXotbXVNU0Z4bjdDd1V6TGYwbWVkNm1ZRXBqTERoVWRGNDJsS1ZoSjR3Mm1idzBDc2RvNkRuYW0tN0lsXzY5UGxFMzBwUldxWHByUHBhall0R1RhNEJWcEV3T0tiWU9XQjRJTzNUMmo3TDE4ZGdDWUhQcURxU2tHSnc0RlB1TXRiMm9MWkdMRmhKTWtsZ1BfdDlpZGREVlFQQjdFZjhqWnk5cURnRkIyRnA1cEh0WWFRNEFLRk80WnlERFdkOHhuMkVESUphb2FFWXpPSmNSTFhWNXpJcE1oTmpON2JMSUpRRlNuUFZlbENYQUhHYVM2c0tRLTk1MEMyZFdRZ2F3YjFnSnM?oc=5"" target=""_blank"">Delhi NCR Weather: दिल्ली में प्री मानसून की एंट्री? आंधी-तूफान के साथ होगी लगातार बारिश, गर्मी से मिलेगी राहत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,hi
Chandigarh Weather Update: चंडीगढ़ में प्री मानसून का कहर? 5 दिनों तक आंधी-तूफान के साथ होगी बारिश! - Zee News,https://news.google.com/rss/articles/CBMipAJBVV95cUxQUnhVLS02RHZWa1NqVkE4RjZNVTEtMkxJSUc5cktGZHlDLXF4MjQxbVItSmlDcm4yTHlDNFlMOExyaERhWVhpeVZPbG83WVk4aXZNWE1kSjhMbWxROHA1cFpaQ3BsdWdxOGdQY1BvQzczY0I3NEZPUHBXa05QZ1VJWWxVM3J3QUtybWQxTGRjdGlGOC1PQ3hXMWkxTGYzdTdiVUpGMGZybFRPQUgtR19YMi01dk14ZXdJdHJnSm4zQ1B4MmpZc2VKdE12d01zMnZrbTVJcVQtV3pUZjlmWEp6c0VjdXF0RmJxUTVDbnROYkpmVTB1MUxLMWhuRFJ3NEZWMEZZR0QtQ0YtZUttUmtSZ0NhaWNNVU1SOUVUdU03QnVoWEtE?oc=5,2026-04-28 07:05:27,Zee News,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxQUnhVLS02RHZWa1NqVkE4RjZNVTEtMkxJSUc5cktGZHlDLXF4MjQxbVItSmlDcm4yTHlDNFlMOExyaERhWVhpeVZPbG83WVk4aXZNWE1kSjhMbWxROHA1cFpaQ3BsdWdxOGdQY1BvQzczY0I3NEZPUHBXa05QZ1VJWWxVM3J3QUtybWQxTGRjdGlGOC1PQ3hXMWkxTGYzdTdiVUpGMGZybFRPQUgtR19YMi01dk14ZXdJdHJnSm4zQ1B4MmpZc2VKdE12d01zMnZrbTVJcVQtV3pUZjlmWEp6c0VjdXF0RmJxUTVDbnROYkpmVTB1MUxLMWhuRFJ3NEZWMEZZR0QtQ0YtZUttUmtSZ0NhaWNNVU1SOUVUdU03QnVoWEtE?oc=5"" target=""_blank"">Chandigarh Weather Update: चंडीगढ़ में प्री मानसून का कहर? 5 दिनों तक आंधी-तूफान के साथ होगी बारिश!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,hi
"Monsoon readiness: GMDA CEO Meena inspects key roads, orders drainage fixes - The Tribune",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOR25VenVUMVpjaVpJeF9yQ3VMRGtTUDFFRXo0QmkzVTZVeXhBbG9ZckZFUUplQnhNZ3NUVGxpN09OMmZHYTZLMjFJUzdHN3Z2WklheUdwUXdqTnB0SmpVX3FEb3l5UllqczF0V3FFbnpVVU5oUTFwQXk2X3l3YmwwbWFRWlFfY0FBQjF5NU9rblZrdy1vV2c0UHN1REIyZFY3Zy1QX09NdlBES29jekYzTjBSN1RidHhQ0gG4AUFVX3lxTE5HblV6dVQxWmNpWkl4X3JDdUxEa1NQMUVFejRCaTNVNlV5eEFsb1lyRkVRSmVCeE1nc1RUbGk3T04yZkdhNksyMUlTN0c3dnZaSWF5R3BRd2pOcHRKalVfcURveXlSWWpzMXRXcUVuelVVTmhRMXBBeTZfeXdibDBtYVFaUV9jQUFCMXk1T2tuVmt3LW9XZzRQc3VEQjJkVjdnLVBfT012UERLb2N6RjNOMFI3VGJ0eFA?oc=5,2026-04-28 04:30:22,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOR25VenVUMVpjaVpJeF9yQ3VMRGtTUDFFRXo0QmkzVTZVeXhBbG9ZckZFUUplQnhNZ3NUVGxpN09OMmZHYTZLMjFJUzdHN3Z2WklheUdwUXdqTnB0SmpVX3FEb3l5UllqczF0V3FFbnpVVU5oUTFwQXk2X3l3YmwwbWFRWlFfY0FBQjF5NU9rblZrdy1vV2c0UHN1REIyZFY3Zy1QX09NdlBES29jekYzTjBSN1RidHhQ0gG4AUFVX3lxTE5HblV6dVQxWmNpWkl4X3JDdUxEa1NQMUVFejRCaTNVNlV5eEFsb1lyRkVRSmVCeE1nc1RUbGk3T04yZkdhNksyMUlTN0c3dnZaSWF5R3BRd2pOcHRKalVfcURveXlSWWpzMXRXcUVuelVVTmhRMXBBeTZfeXdibDBtYVFaUV9jQUFCMXk1T2tuVmt3LW9XZzRQc3VEQjJkVjdnLVBfT012UERLb2N6RjNOMFI3VGJ0eFA?oc=5"" target=""_blank"">Monsoon readiness: GMDA CEO Meena inspects key roads, orders drainage fixes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
"IMD forecasts severe heatwave, thunderstorms and heavy rainfall across India: Know when will this heatwave end and what this means for travellers - MSN",https://news.google.com/rss/articles/CBMi4gNBVV95cUxOS0JGMkRKbnhrT0F4THlhU2R6UUxxZkppYkRLa01OdWc5NlV2THhtdko2VzdqMm45ZUdqejhlY3Y4YVBrb2tHbDV5RFdJeE1TMnl0d3FWcFVDRjlSbGx5NVlDbnItNW81SUk4eWRQc0kxcXNKSVpzOHozODRTMWlxZnJHZURwemZJNVEzTGlKU1RXaTFhUEUwRGxwdTJlLXRGM2xjZXJXNFgwQ2hCWFlyRUVOakx4MVY1Zm9Xa0xXUUp0RmR4bkhxVUdheGlGR2Z0TzVUMmtFR2dSZy1LSnNhU1k1MjE3Z2ExcGNnVnhUNFdMSWxqelFqRU1fdXhHNzIxRkpaZW5tZlpubE1CTGY1cU51bDB0S3hrbEhsYnJKeUhrWlltZVgydTNfa2hiT0F0NUMwQllieS1SQVE3VjJLMVg5TUxfOTNGa3p5Z2IxbmlwWEJzaHFoUjU2aV9TNkVMZzdkRFVfTkRWY1pOVlJtMmI5SUdzZGEwQzk3WXhhQ1NxUUlNQlFGY1A1TFpWMmhOdVM2R01uYmw2TVpjclViSjdRZDVfSG9WU1BmNjNEc05qVjNPYjdaWm1jN1BLcGZBSWZ4QWo0bUFJNlpGejBIZjVNREIxNnFXRkdZakhkWjZOdw?oc=5,2026-04-28 00:46:32,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4gNBVV95cUxOS0JGMkRKbnhrT0F4THlhU2R6UUxxZkppYkRLa01OdWc5NlV2THhtdko2VzdqMm45ZUdqejhlY3Y4YVBrb2tHbDV5RFdJeE1TMnl0d3FWcFVDRjlSbGx5NVlDbnItNW81SUk4eWRQc0kxcXNKSVpzOHozODRTMWlxZnJHZURwemZJNVEzTGlKU1RXaTFhUEUwRGxwdTJlLXRGM2xjZXJXNFgwQ2hCWFlyRUVOakx4MVY1Zm9Xa0xXUUp0RmR4bkhxVUdheGlGR2Z0TzVUMmtFR2dSZy1LSnNhU1k1MjE3Z2ExcGNnVnhUNFdMSWxqelFqRU1fdXhHNzIxRkpaZW5tZlpubE1CTGY1cU51bDB0S3hrbEhsYnJKeUhrWlltZVgydTNfa2hiT0F0NUMwQllieS1SQVE3VjJLMVg5TUxfOTNGa3p5Z2IxbmlwWEJzaHFoUjU2aV9TNkVMZzdkRFVfTkRWY1pOVlJtMmI5SUdzZGEwQzk3WXhhQ1NxUUlNQlFGY1A1TFpWMmhOdVM2R01uYmw2TVpjclViSjdRZDVfSG9WU1BmNjNEc05qVjNPYjdaWm1jN1BLcGZBSWZ4QWo0bUFJNlpGejBIZjVNREIxNnFXRkdZakhkWjZOdw?oc=5"" target=""_blank"">IMD forecasts severe heatwave, thunderstorms and heavy rainfall across India: Know when will this heatwave end and what this means for travellers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"IMD weather forecast: Delhi, Haryana brace for heatwave; rain, thunderstorms in multiple states - MSN",https://news.google.com/rss/articles/CBMirwNBVV95cUxOQndBMElKdG56MDJ0Q3hydzJjdlZ2UDUtek8wU0d0RWRLNnJVN2dHWVVXT3VFUXJWX09INldqRXlPaHBBTFd0TzRYS3VlZU9MMTdvNUhJV2lmOVJ6NjR2cFdqNDRKRWdGcVpVb2p1dXZvbVlGelhxTDcxSUQzR3BYajROVkJLZ1RiTi1Nbmg1a09JY3E3LW5JelRHQkJ5QjRNUWZVQTk3YzFvRFJqOWpCY3daZWp1cUd6MVQ4bGRoMHlrMjBZNW9reXQ1eWpvVl9JZ0xSc2RfWG8zNVREOTdUVlJLQjVNSW9GVzhKOTc3X3h2bWpyQWZwa24yWUREbEdZNk1CbmxKeWdRS1kzckhSZDFtOU5zQVJZRHMxdGxueElta040Nm1hcGxkbkRqYXpLWmxqNWhRTTJwNzlDQzhSVEtoUHdPMlpFNU5RSUNpaUF3NzhQa0hsbXhYRVFOYXJDVGlwQW1OYkVKTFNCT2NrVXRJWngtdS11b0FkaWgzamc3ZTlBb0swMHh5RWk2MkZ2ZDBLQ0dybENoem9rbEljRXJTLUYtc2N6aUlOeXloYw?oc=5,2026-04-28 01:48:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMirwNBVV95cUxOQndBMElKdG56MDJ0Q3hydzJjdlZ2UDUtek8wU0d0RWRLNnJVN2dHWVVXT3VFUXJWX09INldqRXlPaHBBTFd0TzRYS3VlZU9MMTdvNUhJV2lmOVJ6NjR2cFdqNDRKRWdGcVpVb2p1dXZvbVlGelhxTDcxSUQzR3BYajROVkJLZ1RiTi1Nbmg1a09JY3E3LW5JelRHQkJ5QjRNUWZVQTk3YzFvRFJqOWpCY3daZWp1cUd6MVQ4bGRoMHlrMjBZNW9reXQ1eWpvVl9JZ0xSc2RfWG8zNVREOTdUVlJLQjVNSW9GVzhKOTc3X3h2bWpyQWZwa24yWUREbEdZNk1CbmxKeWdRS1kzckhSZDFtOU5zQVJZRHMxdGxueElta040Nm1hcGxkbkRqYXpLWmxqNWhRTTJwNzlDQzhSVEtoUHdPMlpFNU5RSUNpaUF3NzhQa0hsbXhYRVFOYXJDVGlwQW1OYkVKTFNCT2NrVXRJWngtdS11b0FkaWgzamc3ZTlBb0swMHh5RWk2MkZ2ZDBLQ0dybENoem9rbEljRXJTLUYtc2N6aUlOeXloYw?oc=5"" target=""_blank"">IMD weather forecast: Delhi, Haryana brace for heatwave; rain, thunderstorms in multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Weather Update Today: Rainfall in Kolkata, Chandigarh, Haryana today; heatwave relief in Rajasthan and UP. - The Economic Times",https://news.google.com/rss/articles/CBMimAJBVV95cUxPV0JtLVBZcWRUU2VzenpXdkVCbmRleUNybHhZNVdiV1RIbVE2WDl5NWdvb3JOX3ktUWpNVUxkeGhwUGZCS2tDaVBfOTB5VGIyRlBUcV9GQmkzdDBLY29xdkM1RGM5TGtBUHBGTUZNNlpZQjRhV0FlVllKXzFLVF85d01NTWp0U3lkTTNrZDBnNkJib1RwR0lrem9aQ2dhMTZrLTgyUEVIeWFTLUFjSXJZN2tFNFBxVVZib0t3ZnQtb2xMUVlMdXVhVTgzaW82T0NvNUNYRUVmZUVhcVVkT0hrbjlMem9xanVLT2RlSW5LMjBNYnhYYUszSzNNbkJicEs1NHlfNUFkWGRMRFl0NXV6a19BN2QzUmto0gGeAkFVX3lxTE5jSG1BX0o2ZGQzTU96MHVQeDlOSWdpeFduVDd6aUVRSC0teElrTnNHUVVPeVMyOXZtVmhodko4OXpaZWZMMnlHNnJlMFNZeTZRZzRXRi15ZHp1Q0ZCMmFxVUR4OE1MR0VYbXc2a3h2RWdDOUR1NG56ZE1tMFc5RlN2YkozUWdRVXk0emw2cnNnRGx6dzBvYjR1N29lNVIxbUZhcEZ2cVBINEQ2Q3VpRFNXeTk0N3V1aDdtX2x6YXl1MEpLdFBKbzhYaHVrWFZ6NEJSZWlLRHFnN0tIck51T3R4dXMwcXM1LXVBTzFULUFiZWozdDRVZnhGR2JDS1U5NVlMMkZlSXFSYzNxaTFHb3hnMU5KcFhMelJvbUFrUmc?oc=5,2026-04-28 09:00:40,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxPV0JtLVBZcWRUU2VzenpXdkVCbmRleUNybHhZNVdiV1RIbVE2WDl5NWdvb3JOX3ktUWpNVUxkeGhwUGZCS2tDaVBfOTB5VGIyRlBUcV9GQmkzdDBLY29xdkM1RGM5TGtBUHBGTUZNNlpZQjRhV0FlVllKXzFLVF85d01NTWp0U3lkTTNrZDBnNkJib1RwR0lrem9aQ2dhMTZrLTgyUEVIeWFTLUFjSXJZN2tFNFBxVVZib0t3ZnQtb2xMUVlMdXVhVTgzaW82T0NvNUNYRUVmZUVhcVVkT0hrbjlMem9xanVLT2RlSW5LMjBNYnhYYUszSzNNbkJicEs1NHlfNUFkWGRMRFl0NXV6a19BN2QzUmto0gGeAkFVX3lxTE5jSG1BX0o2ZGQzTU96MHVQeDlOSWdpeFduVDd6aUVRSC0teElrTnNHUVVPeVMyOXZtVmhodko4OXpaZWZMMnlHNnJlMFNZeTZRZzRXRi15ZHp1Q0ZCMmFxVUR4OE1MR0VYbXc2a3h2RWdDOUR1NG56ZE1tMFc5RlN2YkozUWdRVXk0emw2cnNnRGx6dzBvYjR1N29lNVIxbUZhcEZ2cVBINEQ2Q3VpRFNXeTk0N3V1aDdtX2x6YXl1MEpLdFBKbzhYaHVrWFZ6NEJSZWlLRHFnN0tIck51T3R4dXMwcXM1LXVBTzFULUFiZWozdDRVZnhGR2JDS1U5NVlMMkZlSXFSYzNxaTFHb3hnMU5KcFhMelJvbUFrUmc?oc=5"" target=""_blank"">Weather Update Today: Rainfall in Kolkata, Chandigarh, Haryana today; heatwave relief in Rajasthan and UP.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Monsoon,en
"IMD issues weather alert: Delhi, Haryana to see thunderstorms with strong winds; heavy rain likely in J&K—check forecast - MSN",https://news.google.com/rss/articles/CBMi7wNBVV95cUxOYjRBQ0hmTWhTMGcxQkUtTllZYWJQZGdlU3pEVGFMbVFadWxKN0NJTjFqTjVGT0xhNFcxX3I1RWFPaTMyeWR5M1FGRDVnSUVIZnluejF0TzFQVW1VWFdVNGp3ekdxZnJIOGMxNWtzZnM1VEZacVJnUlV6c1N5SEQxX1RaTGVFN0pMX1FwVm1Fb0hQZWlpZWZQYlJHWGxFUThxYkt5Q2xocUktWWRjeFpJeXNJRV9zWUFneW5SSHIyM3k5aENkbkU2RGdZWFNwNjk4QmMzRXV0N3RZU0RGRmdUX3RWc1E4T2VEZWx3aDJSWk5vVlNmRURXSm5CWEZoV2JIaGEyV2VkY1o2WlozQ2RzR0lJNFl1NUFsQ3Q2ZzVJZHZObk9NN3ZSbFFpWXhONEhhWTFTelo3a2xfZXhuS1UxT2JoS1FKQU15YkRDeGJ2eUZDTDdvMXd3N3g5UklzX3BPanZOTXUtRnQyYV9nQzhOb1RDdDZhaGlWOE02ZFhpVjQxSElKUnR2c2hadDhHOEVjak9tUUFPRFVHc1FPbm9iNGpBZElDZjhtRFp5V191SFhfTUpOWjdPTkZkZFNNUlNVb3pPY1VSVWowbzVyZ3J6OEpoZnYxajc3czJkWEZMdG5MTmpzRnRXODduUngyUmM?oc=5,2026-04-28 06:12:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7wNBVV95cUxOYjRBQ0hmTWhTMGcxQkUtTllZYWJQZGdlU3pEVGFMbVFadWxKN0NJTjFqTjVGT0xhNFcxX3I1RWFPaTMyeWR5M1FGRDVnSUVIZnluejF0TzFQVW1VWFdVNGp3ekdxZnJIOGMxNWtzZnM1VEZacVJnUlV6c1N5SEQxX1RaTGVFN0pMX1FwVm1Fb0hQZWlpZWZQYlJHWGxFUThxYkt5Q2xocUktWWRjeFpJeXNJRV9zWUFneW5SSHIyM3k5aENkbkU2RGdZWFNwNjk4QmMzRXV0N3RZU0RGRmdUX3RWc1E4T2VEZWx3aDJSWk5vVlNmRURXSm5CWEZoV2JIaGEyV2VkY1o2WlozQ2RzR0lJNFl1NUFsQ3Q2ZzVJZHZObk9NN3ZSbFFpWXhONEhhWTFTelo3a2xfZXhuS1UxT2JoS1FKQU15YkRDeGJ2eUZDTDdvMXd3N3g5UklzX3BPanZOTXUtRnQyYV9nQzhOb1RDdDZhaGlWOE02ZFhpVjQxSElKUnR2c2hadDhHOEVjak9tUUFPRFVHc1FPbm9iNGpBZElDZjhtRFp5V191SFhfTUpOWjdPTkZkZFNNUlNVb3pPY1VSVWowbzVyZ3J6OEpoZnYxajc3czJkWEZMdG5MTmpzRnRXODduUngyUmM?oc=5"" target=""_blank"">IMD issues weather alert: Delhi, Haryana to see thunderstorms with strong winds; heavy rain likely in J&amp;K—check forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Weather Update Today – Heavy Rainfall, Thunderstorms & 80 km/h Winds Across 13 States, Full State-wise Forecast - timesbull",https://news.google.com/rss/articles/CBMi7wFBVV95cUxQNHc3ZkczWG1RLU8xdkJpME8tT3RRMzZRdm11V0NwTzVCcHYzM2ZucTJZMmFqbi1HRzhNT01YWTN4Yk5DamlrQXFyUnNJbGNpYkZVc0IzckpuSk1xbUtlRDFERi0tU0ljRFloRGtFdDdPaXVfSTdwZkVxdzlhclJjNS1aX3hfSUh2MDd5djdYaDkyd1ZnaGxQeWZOOFJyTTkxZXVKRzRVVXg0Vk9sSkpnd1Q0c25UVzFmWUZZVXA2d2QzbHRfcVp5M1gtazJGWi02QXhCeThNQ2VxU01lcjk0Ml93R0JfVFViUlNqNU9aUdIB7wFBVV95cUxQNHc3ZkczWG1RLU8xdkJpME8tT3RRMzZRdm11V0NwTzVCcHYzM2ZucTJZMmFqbi1HRzhNT01YWTN4Yk5DamlrQXFyUnNJbGNpYkZVc0IzckpuSk1xbUtlRDFERi0tU0ljRFloRGtFdDdPaXVfSTdwZkVxdzlhclJjNS1aX3hfSUh2MDd5djdYaDkyd1ZnaGxQeWZOOFJyTTkxZXVKRzRVVXg0Vk9sSkpnd1Q0c25UVzFmWUZZVXA2d2QzbHRfcVp5M1gtazJGWi02QXhCeThNQ2VxU01lcjk0Ml93R0JfVFViUlNqNU9aUQ?oc=5,2026-04-28 05:54:43,timesbull,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQNHc3ZkczWG1RLU8xdkJpME8tT3RRMzZRdm11V0NwTzVCcHYzM2ZucTJZMmFqbi1HRzhNT01YWTN4Yk5DamlrQXFyUnNJbGNpYkZVc0IzckpuSk1xbUtlRDFERi0tU0ljRFloRGtFdDdPaXVfSTdwZkVxdzlhclJjNS1aX3hfSUh2MDd5djdYaDkyd1ZnaGxQeWZOOFJyTTkxZXVKRzRVVXg0Vk9sSkpnd1Q0c25UVzFmWUZZVXA2d2QzbHRfcVp5M1gtazJGWi02QXhCeThNQ2VxU01lcjk0Ml93R0JfVFViUlNqNU9aUdIB7wFBVV95cUxQNHc3ZkczWG1RLU8xdkJpME8tT3RRMzZRdm11V0NwTzVCcHYzM2ZucTJZMmFqbi1HRzhNT01YWTN4Yk5DamlrQXFyUnNJbGNpYkZVc0IzckpuSk1xbUtlRDFERi0tU0ljRFloRGtFdDdPaXVfSTdwZkVxdzlhclJjNS1aX3hfSUh2MDd5djdYaDkyd1ZnaGxQeWZOOFJyTTkxZXVKRzRVVXg0Vk9sSkpnd1Q0c25UVzFmWUZZVXA2d2QzbHRfcVp5M1gtazJGWi02QXhCeThNQ2VxU01lcjk0Ml93R0JfVFViUlNqNU9aUQ?oc=5"" target=""_blank"">Weather Update Today – Heavy Rainfall, Thunderstorms & 80 km/h Winds Across 13 States, Full State-wise Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">timesbull</font>",Monsoon,en
