Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD Alert: अगले 72 घंटे बाद मानसून दिखाएगा रौद्र रूप, 15-16 सितंबर से भारी बारिश और गरज-चमक के साथ तेज हवाओं का दौर लौटेगा - Dainik Chhattisgarh watch -",https://news.google.com/rss/articles/CBMizAFBVV95cUxQRVg1dnhldzhwd05Rd2tVSHVjVHB5ZGdpUXVEQ3hPaUMzc0REZFZvM250blZlM2dsVVg2UzVJQU1SZl9abzE5elExbEpycFY5bVZmeFl4TWY3REhiZUQzZkVfM1EyNDBfdWdweVNYQW10WEVBU0g4bUVZUkNWYlpHckZ0eElreXVTNjVlRFZNUnJodm9FaDZUdWlXU1pqTmlUQ3JGeEFYLTkzQXBDSEVCeHJzcWhSWDdMRy04TlNQdGNVYUpHaC1jYjFOcHo?oc=5,2025-09-13 09:12:16,Dainik Chhattisgarh watch -,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQRVg1dnhldzhwd05Rd2tVSHVjVHB5ZGdpUXVEQ3hPaUMzc0REZFZvM250blZlM2dsVVg2UzVJQU1SZl9abzE5elExbEpycFY5bVZmeFl4TWY3REhiZUQzZkVfM1EyNDBfdWdweVNYQW10WEVBU0g4bUVZUkNWYlpHckZ0eElreXVTNjVlRFZNUnJodm9FaDZUdWlXU1pqTmlUQ3JGeEFYLTkzQXBDSEVCeHJzcWhSWDdMRy04TlNQdGNVYUpHaC1jYjFOcHo?oc=5"" target=""_blank"">IMD Alert: अगले 72 घंटे बाद मानसून दिखाएगा रौद्र रूप, 15-16 सितंबर से भारी बारिश और गरज-चमक के साथ तेज हवाओं का दौर लौटेगा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Chhattisgarh watch -</font>",Monsoon,hi
"CG Weather update: विदाई के करीब मानसून, आज कई जिलों में भारी बारिश का अलर्ट जारी - The Sootr",https://news.google.com/rss/articles/CBMijwFBVV95cUxPenNwcXRrVFBmU1Z2SWZBaW5BZ2lOTHlqS3FNRWtYY2xDNmwxSUxraE1ZbUtCdHlMVlpUMjN3blpVcWhDQWdMQnQwck9jVllPaENTTnpCRDNmWVpMWktOR1FYbmlRR1RISU5nOFZ0UW1KTzFsbkZwckV4X0RHaldZLWM2S3RWUWROc05OZ3MyUdIBjwFBVV95cUxPenNwcXRrVFBmU1Z2SWZBaW5BZ2lOTHlqS3FNRWtYY2xDNmwxSUxraE1ZbUtCdHlMVlpUMjN3blpVcWhDQWdMQnQwck9jVllPaENTTnpCRDNmWVpMWktOR1FYbmlRR1RISU5nOFZ0UW1KTzFsbkZwckV4X0RHaldZLWM2S3RWUWROc05OZ3MyUQ?oc=5,2025-09-13 08:23:06,The Sootr,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPenNwcXRrVFBmU1Z2SWZBaW5BZ2lOTHlqS3FNRWtYY2xDNmwxSUxraE1ZbUtCdHlMVlpUMjN3blpVcWhDQWdMQnQwck9jVllPaENTTnpCRDNmWVpMWktOR1FYbmlRR1RISU5nOFZ0UW1KTzFsbkZwckV4X0RHaldZLWM2S3RWUWROc05OZ3MyUdIBjwFBVV95cUxPenNwcXRrVFBmU1Z2SWZBaW5BZ2lOTHlqS3FNRWtYY2xDNmwxSUxraE1ZbUtCdHlMVlpUMjN3blpVcWhDQWdMQnQwck9jVllPaENTTnpCRDNmWVpMWktOR1FYbmlRR1RISU5nOFZ0UW1KTzFsbkZwckV4X0RHaldZLWM2S3RWUWROc05OZ3MyUQ?oc=5"" target=""_blank"">CG Weather update: विदाई के करीब मानसून, आज कई जिलों में भारी बारिश का अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sootr</font>",Monsoon,hi
"CG Weather Update Today: प्रदेश के 8 से ज्यादा जिलों में होगी भारी बारिश, दिन भर छाए रहेंगे बादल, मौसम विभाग ने जारी किया अलर्ट - IBC24",https://news.google.com/rss/articles/CBMisgFBVV95cUxQRDdXbExycmV3R3NRN1VDUklKa29NYk1ONVBuTmNVdXUxQXFkQXR1Slhzd1hRZWQ5Q0FuRUw2N0s2UkwtYmRyc0lXbjY0VTRqc2hLajRnZ2NHNEh0YmRBTDF6TVB3RlV3WUlrZm5jX3c4SkJodTdna1hZMjVlVWpEeUFON1h1V3dIaDNiUE5IdU9aanFabExtU2RfM2dTSXoxdWJVcG5Rc1RlTnZBYVNPV3Bn0gG3AUFVX3lxTE40Q3ZReEJSY3dxZEVIUnZyeWRpQkl2MklieUNhQmtGZTRSRHktaDQ4U2FfcVdTYjMyR25iVVBYOFZiU2xDbmtZTS1oNG1Ebzc4M2JMejRhVG5UUHhsUnQ3ckEyQ3hsa01WazNPYVQxek5qTUZUQUNTOUZadlh2ZXY1R1hsMGIwMkFKOXdqM0Z1U2pid25ZRmpCakltVTU3R3d0VC05Y2l3MHdqZlFWcFVtSXBxamxtQQ?oc=5,2025-09-13 07:19:00,IBC24,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQRDdXbExycmV3R3NRN1VDUklKa29NYk1ONVBuTmNVdXUxQXFkQXR1Slhzd1hRZWQ5Q0FuRUw2N0s2UkwtYmRyc0lXbjY0VTRqc2hLajRnZ2NHNEh0YmRBTDF6TVB3RlV3WUlrZm5jX3c4SkJodTdna1hZMjVlVWpEeUFON1h1V3dIaDNiUE5IdU9aanFabExtU2RfM2dTSXoxdWJVcG5Rc1RlTnZBYVNPV3Bn0gG3AUFVX3lxTE40Q3ZReEJSY3dxZEVIUnZyeWRpQkl2MklieUNhQmtGZTRSRHktaDQ4U2FfcVdTYjMyR25iVVBYOFZiU2xDbmtZTS1oNG1Ebzc4M2JMejRhVG5UUHhsUnQ3ckEyQ3hsa01WazNPYVQxek5qTUZUQUNTOUZadlh2ZXY1R1hsMGIwMkFKOXdqM0Z1U2pid25ZRmpCakltVTU3R3d0VC05Y2l3MHdqZlFWcFVtSXBxamxtQQ?oc=5"" target=""_blank"">CG Weather Update Today: प्रदेश के 8 से ज्यादा जिलों में होगी भारी बारिश, दिन भर छाए रहेंगे बादल, मौसम विभाग ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24</font>",Monsoon,hi
"CG Weather: छत्तीसगढ़ में मानसून सक्रिय, कई जिलों में भारी बारिश की संभावना - The Rural Press",https://news.google.com/rss/articles/CBMihAFBVV95cUxNZG8wRHNKUi00VW9sOUVZUGYwblNzVVl4Y08yemNpR1haUElHVzF2TW14Nlc4OUtFQ29WUGhEVUlnVnNlRS0wOW9tR0JkVE95ZHkxV0pCWFVBNERhTFROdXBmVFVPaE9xRDRiZ19PSUpkNld4RlZqX3FaU3J4Zm9DdFZDQVQ?oc=5,2025-09-13 09:45:01,The Rural Press,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNZG8wRHNKUi00VW9sOUVZUGYwblNzVVl4Y08yemNpR1haUElHVzF2TW14Nlc4OUtFQ29WUGhEVUlnVnNlRS0wOW9tR0JkVE95ZHkxV0pCWFVBNERhTFROdXBmVFVPaE9xRDRiZ19PSUpkNld4RlZqX3FaU3J4Zm9DdFZDQVQ?oc=5"" target=""_blank"">CG Weather: छत्तीसगढ़ में मानसून सक्रिय, कई जिलों में भारी बारिश की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Rural Press</font>",Monsoon,hi
"CG Weather Update Today: प्रदेश के 8 से ज्यादा जिलों में होगी भारी बारिश, दिन भर छाए रहेंगे बादल, मौसम विभाग ने जारी किया अलर्ट - IBC24",https://news.google.com/rss/articles/CBMitwFBVV95cUxONEN2UXhCUmN3cWRFSFJ2cnlkaUJJdjJJYnlDYUJrRmU0UkR5LWg0OFNhX3FXU2IzMkduYlVQWDhWYlNsQ25rWU0taDRtRG83ODNiTHo0YVRuVFB4bFJ0N3JBMkN4bGtNVmszT2FUMXpOak1GVEFDUzlGWnZYdmV2NUdYbDBiMDJBSjl3ajNGdVNqYnduWUZqQmpJbVU1N0d3dFQtOWNpdzB3amZRVnBVbUlwcWpsbUHSAbcBQVVfeXFMTjRDdlF4QlJjd3FkRUhSdnJ5ZGlCSXYySWJ5Q2FCa0ZlNFJEeS1oNDhTYV9xV1NiMzJHbmJVUFg4VmJTbENua1lNLWg0bURvNzgzYkx6NGFUblRQeGxSdDdyQTJDeGxrTVZrM09hVDF6TmpNRlRBQ1M5Rlp2WHZldjVHWGwwYjAyQUo5d2ozRnVTamJ3bllGakJqSW1VNTdHd3RULTljaXcwd2pmUVZwVW1JcHFqbG1B?oc=5,2025-09-13 07:19:00,IBC24,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxONEN2UXhCUmN3cWRFSFJ2cnlkaUJJdjJJYnlDYUJrRmU0UkR5LWg0OFNhX3FXU2IzMkduYlVQWDhWYlNsQ25rWU0taDRtRG83ODNiTHo0YVRuVFB4bFJ0N3JBMkN4bGtNVmszT2FUMXpOak1GVEFDUzlGWnZYdmV2NUdYbDBiMDJBSjl3ajNGdVNqYnduWUZqQmpJbVU1N0d3dFQtOWNpdzB3amZRVnBVbUlwcWpsbUHSAbcBQVVfeXFMTjRDdlF4QlJjd3FkRUhSdnJ5ZGlCSXYySWJ5Q2FCa0ZlNFJEeS1oNDhTYV9xV1NiMzJHbmJVUFg4VmJTbENua1lNLWg0bURvNzgzYkx6NGFUblRQeGxSdDdyQTJDeGxrTVZrM09hVDF6TmpNRlRBQ1M5Rlp2WHZldjVHWGwwYjAyQUo5d2ozRnVTamJ3bllGakJqSW1VNTdHd3RULTljaXcwd2pmUVZwVW1JcHFqbG1B?oc=5"" target=""_blank"">CG Weather Update Today: प्रदेश के 8 से ज्यादा जिलों में होगी भारी बारिश, दिन भर छाए रहेंगे बादल, मौसम विभाग ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24</font>",Monsoon,hi
Weather alert: Heavy Rain and Thunderstorms predicted in Andhra Pradesh - The Hans India,https://news.google.com/rss/articles/CBMivwFBVV95cUxNS1pxU1JmNnJ4UHprMXRTQWZzVEk2TmVJVkxOY3g5WVp4NGxNNEcwYjJqLWJCMzFQUDhEOFJnQmhkd3JGcG0yZlo1dDZZb1VJM2owV1BOUmt4YURLWlRHTlZnbTFvdjdZZW1rcXNFWkVNeEs1T2QxVEVienJtMkNLUEcxXzJNRzhUdUxzb1VtdWd4bUN2UlJjY3BQRDV6YXdNa0VIdzA4bGlKSy1xZUdTdnk5N0hYek5VZW5fLWkxb9IBxAFBVV95cUxQRHBYNmJWc2kyM0Q4aHpuaWlTMW5WSXI3Q0M2MVJwcURtY3NVUVpULWZsZk9HaFFJMVZtUFJpZXhVMDNzUUNOdm4zalduM3c1N3dVRlIyRzNVdWNFY2lucUJQOGI4NmNlZnRpUi10MlUzcl9CTEhqSGVzTVctbXd5UWxGaGdPSUloOHhJMTNuVlZCS0hqdHVVRHI1d3drYmtHMDNUNmhiR0h0VnA4U3dpMjJSZm9vOWRaQ2FacTBnSmJxRUtT?oc=5,2025-09-13 09:14:57,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNS1pxU1JmNnJ4UHprMXRTQWZzVEk2TmVJVkxOY3g5WVp4NGxNNEcwYjJqLWJCMzFQUDhEOFJnQmhkd3JGcG0yZlo1dDZZb1VJM2owV1BOUmt4YURLWlRHTlZnbTFvdjdZZW1rcXNFWkVNeEs1T2QxVEVienJtMkNLUEcxXzJNRzhUdUxzb1VtdWd4bUN2UlJjY3BQRDV6YXdNa0VIdzA4bGlKSy1xZUdTdnk5N0hYek5VZW5fLWkxb9IBxAFBVV95cUxQRHBYNmJWc2kyM0Q4aHpuaWlTMW5WSXI3Q0M2MVJwcURtY3NVUVpULWZsZk9HaFFJMVZtUFJpZXhVMDNzUUNOdm4zalduM3c1N3dVRlIyRzNVdWNFY2lucUJQOGI4NmNlZnRpUi10MlUzcl9CTEhqSGVzTVctbXd5UWxGaGdPSUloOHhJMTNuVlZCS0hqdHVVRHI1d3drYmtHMDNUNmhiR0h0VnA4U3dpMjJSZm9vOWRaQ2FacTBnSmJxRUtT?oc=5"" target=""_blank"">Weather alert: Heavy Rain and Thunderstorms predicted in Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
"Heavy rainfall likely over northeast, eastern India; Delhi to see partly cloudy skies - DD News",https://news.google.com/rss/articles/CBMirgFBVV95cUxNZXFuRFo5ZlpNNWxZSVhRMGU0VW9hVHU4V0QyM3BqNmZpc21VeVNtQ2ZYeUozVjE5dkY3R011VkxEaS1ILVozTEcwYWctWlZhUFFuR1MxWWtzYXc1RlRONksySzRlS1REd2t0VlZjc05Oc0E1cklxLU1UQ3B4TlkwN2ZjT0RhMmM3eHl6LUZZS3d6SlpYOGJyWkttS1JTbThNS0UtWVlaTm9La2ZWUFE?oc=5,2025-09-13 07:10:35,DD News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNZXFuRFo5ZlpNNWxZSVhRMGU0VW9hVHU4V0QyM3BqNmZpc21VeVNtQ2ZYeUozVjE5dkY3R011VkxEaS1ILVozTEcwYWctWlZhUFFuR1MxWWtzYXc1RlRONksySzRlS1REd2t0VlZjc05Oc0E1cklxLU1UQ3B4TlkwN2ZjT0RhMmM3eHl6LUZZS3d6SlpYOGJyWkttS1JTbThNS0UtWVlaTm9La2ZWUFE?oc=5"" target=""_blank"">Heavy rainfall likely over northeast, eastern India; Delhi to see partly cloudy skies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Monsoon,en
"Fresh Low-Pressure Systems Likely to Bring Heavy Rainfall to Telangana, Odisha, Assam and Uttarakhand - Krishi Jagran",https://news.google.com/rss/articles/CBMi7AFBVV95cUxNRXBEWHl6Qzh6cTFrY0NRYUxYa3g0Y1hqTVJoV2RucUR3Qlc1blY4N0Q3Si01amJTb0JyS1daQnQ2a0xUdm9xOTFqY1ZJcFY3QU55QkQ5azdwQVE5UFZ1R254MzJ2NXN5bWhONDRSd3pFSWx1ak42YzF5djR3dTdaOS11MGJnanZPR2xnLTNmMUtuSlNUZ2lPMFRNclNyXzNZQWRHY0FTTHByaFdLbU1zMFJETms4amtJREVabE0tVjJ5N2U1dVFpOVlJS2d2TTgxSU1VTWhlNnJrM29jbnV2STc2QUtmQ1hhMXJPZw?oc=5,2025-09-13 07:00:00,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNRXBEWHl6Qzh6cTFrY0NRYUxYa3g0Y1hqTVJoV2RucUR3Qlc1blY4N0Q3Si01amJTb0JyS1daQnQ2a0xUdm9xOTFqY1ZJcFY3QU55QkQ5azdwQVE5UFZ1R254MzJ2NXN5bWhONDRSd3pFSWx1ak42YzF5djR3dTdaOS11MGJnanZPR2xnLTNmMUtuSlNUZ2lPMFRNclNyXzNZQWRHY0FTTHByaFdLbU1zMFJETms4amtJREVabE0tVjJ5N2U1dVFpOVlJS2d2TTgxSU1VTWhlNnJrM29jbnV2STc2QUtmQ1hhMXJPZw?oc=5"" target=""_blank"">Fresh Low-Pressure Systems Likely to Bring Heavy Rainfall to Telangana, Odisha, Assam and Uttarakhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Monsoon,en
"Weather Update - September 15, 16 & 17 Heavy Rain Alert Issued for 12 Status, Check Full Forecast - Times Bull",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPdVVmbjdwdkFORE1jSHVtSk0zQXZMd2JvUlY2VkREeUJoUUNmazJFSm1sdUotSUliSXFzNG1UbFRkNHVGeUdUSkQ5bHQzZ3l1ajZsYVc1SV9QMmZGQTh0WDBjWFpueXI2NEZCdGxSNldXbDZZMjNtUzRpQl9nQjVfMXhCaFJSRmtQbS1ucm1fa0VWM09teElrWDJsNGZpUlNFMnctRkYtbm9WT1J0M0dmZUZTT1hFb1FKVW9YcFNUVFY5MkNIbnhzNEgwT3liclhlQlVnU19vRQ?oc=5,2025-09-13 10:09:45,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPdVVmbjdwdkFORE1jSHVtSk0zQXZMd2JvUlY2VkREeUJoUUNmazJFSm1sdUotSUliSXFzNG1UbFRkNHVGeUdUSkQ5bHQzZ3l1ajZsYVc1SV9QMmZGQTh0WDBjWFpueXI2NEZCdGxSNldXbDZZMjNtUzRpQl9nQjVfMXhCaFJSRmtQbS1ucm1fa0VWM09teElrWDJsNGZpUlNFMnctRkYtbm9WT1J0M0dmZUZTT1hFb1FKVW9YcFNUVFY5MkNIbnhzNEgwT3liclhlQlVnU19vRQ?oc=5"" target=""_blank"">Weather Update - September 15, 16 & 17 Heavy Rain Alert Issued for 12 Status, Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
"IMD forecasts heavy rainfall in Gujarat, Rajasthan, northeast India; Delhi to see partly cloudy skies - DD News",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQdEJXcXhvWXRPdjJIbnplckk3VWNxeEdUWWo5YktPaVBma3BqWmxrTEZSUTdkZkZJUHF2NWxkWGxfUmtraHR2VmVwdFpwWmZlUmRDdm56ZFlJM1ZuWEI5QnYxYTRCZHUzZFJRYVlzZDRSeGY1b3FBMV9BQl9EbVVYOUwzTGNoV0k0X3BsdGdNd1BZTUliMi1QTGRGam5heVp5YjNOWGRzS1lDUTlOLU84OC1pOVhUY2wyOFlmaWhPTmRQQQ?oc=5,2025-09-13 08:25:08,DD News,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQdEJXcXhvWXRPdjJIbnplckk3VWNxeEdUWWo5YktPaVBma3BqWmxrTEZSUTdkZkZJUHF2NWxkWGxfUmtraHR2VmVwdFpwWmZlUmRDdm56ZFlJM1ZuWEI5QnYxYTRCZHUzZFJRYVlzZDRSeGY1b3FBMV9BQl9EbVVYOUwzTGNoV0k0X3BsdGdNd1BZTUliMi1QTGRGam5heVp5YjNOWGRzS1lDUTlOLU84OC1pOVhUY2wyOFlmaWhPTmRQQQ?oc=5"" target=""_blank"">IMD forecasts heavy rainfall in Gujarat, Rajasthan, northeast India; Delhi to see partly cloudy skies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Monsoon,en
