Title,Link,Date,Source,Summary,Term,LanguageQueried
Weather ALERT: यूपी समेत कई राज्यों में पांच दिन भारी बारिश का ऑरेंज अलर्ट; जम्मू-कश्मीर में बादल फटने का खतरा - Amar Ujala,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNRVBHQko5WmRNZnU2RWM1RHN2ZEh1cDV3dV9DT21aeklJTnRUbVVXd1FnNmpIZlZlWE4tUkhhQjViQVpodGRFT1h1Uk1rTEp1VUg2aDA5TUlncnkxZ2lSYkdCdTBDRkl3U3RaelVLdEYzVnEtS3dYYVNtNWZ5ZzZJTVhBNkl2YXJoSWRSS2FvQVJxTE95NVFXd1JKMFMyYnd2aFBtc1ZTdUZjNmhTdGtRczQ4YnBzOGtkajJJZF9HbmtwRk1US2JPbTVDbHFKVFJfV3diZENnVUxRbWltUXVVUFpkTVp6VEt5T0Q3T2N30gHzAUFVX3lxTE1ITEU5cXNqazdmaFFrZXh2Y09td0pWd0U1enFXUGV3a0tKV2FneXFSaHlvM2lxaDUtRHRRdFg1WWlTaXNWdHdPVTVjZFJMRnE5cnlwZ0dTeWdMSTNYc3FpSFc5STJoanhFSFpoVUpvd0sycHAzT1dJYzlkd21DYkRfQmVXX18tcFc1SzlsUDE1MG1SOWgwNlpZWE9jR2EycWZ0djdMcl9KVU9uZFMxdkNkZXhnYkFIVE9iR0duTkpaMHc5TG1kR1lTWlBvaDdzOG9rZGJRYzl2eGFYNkctYWItbHZfM2JxMzNvNTZCZXpaNENjZw?oc=5,2025-07-13 05:38:43,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNRVBHQko5WmRNZnU2RWM1RHN2ZEh1cDV3dV9DT21aeklJTnRUbVVXd1FnNmpIZlZlWE4tUkhhQjViQVpodGRFT1h1Uk1rTEp1VUg2aDA5TUlncnkxZ2lSYkdCdTBDRkl3U3RaelVLdEYzVnEtS3dYYVNtNWZ5ZzZJTVhBNkl2YXJoSWRSS2FvQVJxTE95NVFXd1JKMFMyYnd2aFBtc1ZTdUZjNmhTdGtRczQ4YnBzOGtkajJJZF9HbmtwRk1US2JPbTVDbHFKVFJfV3diZENnVUxRbWltUXVVUFpkTVp6VEt5T0Q3T2N30gHzAUFVX3lxTE1ITEU5cXNqazdmaFFrZXh2Y09td0pWd0U1enFXUGV3a0tKV2FneXFSaHlvM2lxaDUtRHRRdFg1WWlTaXNWdHdPVTVjZFJMRnE5cnlwZ0dTeWdMSTNYc3FpSFc5STJoanhFSFpoVUpvd0sycHAzT1dJYzlkd21DYkRfQmVXX18tcFc1SzlsUDE1MG1SOWgwNlpZWE9jR2EycWZ0djdMcl9KVU9uZFMxdkNkZXhnYkFIVE9iR0duTkpaMHc5TG1kR1lTWlBvaDdzOG9rZGJRYzl2eGFYNkctYWItbHZfM2JxMzNvNTZCZXpaNENjZw?oc=5"" target=""_blank"">Weather ALERT: यूपी समेत कई राज्यों में पांच दिन भारी बारिश का ऑरेंज अलर्ट; जम्मू-कश्मीर में बादल फटने का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Monsoon,hi
"Madhya Pradesh July 13 Weather Update: Heavy Rains Slam State; Floods Hit Rewa, Satna, Chhatarpur & More - Free Press Journal",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNdGJtZjhPSXRwcmxFbDZrZFcxLW53LWRMMV9oRlowMjIzRUpwYm4yUFZTODZWb21sUjktWkhpMVl5ekhiOGZWQkJCdEpYRGxhcXdvY044ekl1blVaMi1kTV84TXBBVE8xb1JIS0dRQzV1OUxxaXBIYjN5U05PUk03X2YzQldPVG16V3B0TTRxRmJ2cVJqUHg1cWZMdndfeC1oWkRMYVA4dUVaUXJYWkt0UjQtUkdld1dnN0x0NVMybzlocmN1T1d6TGR1MXByZGlWYmxV0gHYAUFVX3lxTFBEcjE0WXA3QmFHSWFRYWFUZ1dmSWpNUlBMNE9uc0dRaU4tZFJJUGtFNk9iVVptQmVnWUlBcTJhYWZhdS10Z2hQaWl0VG9rRWpvNU1Wc1BCVGd4cDdRTjZQbTRuclJ2NU5PMFUtZHNXQVdqSEZUc3YtdmNtOHZ0a2xkT25ic0EtQ3BHYjVGNGh3R1hXbHZrOWdGaTN3R1BtcXlWdHZNSE9qcnZ2aUdIRXFQeUpHRGRoc0k4VFp1NDM4LWVaV2FIX0R4NjBkSmd0RTNmV1NBdy10eA?oc=5,2025-07-13 09:50:37,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNdGJtZjhPSXRwcmxFbDZrZFcxLW53LWRMMV9oRlowMjIzRUpwYm4yUFZTODZWb21sUjktWkhpMVl5ekhiOGZWQkJCdEpYRGxhcXdvY044ekl1blVaMi1kTV84TXBBVE8xb1JIS0dRQzV1OUxxaXBIYjN5U05PUk03X2YzQldPVG16V3B0TTRxRmJ2cVJqUHg1cWZMdndfeC1oWkRMYVA4dUVaUXJYWkt0UjQtUkdld1dnN0x0NVMybzlocmN1T1d6TGR1MXByZGlWYmxV0gHYAUFVX3lxTFBEcjE0WXA3QmFHSWFRYWFUZ1dmSWpNUlBMNE9uc0dRaU4tZFJJUGtFNk9iVVptQmVnWUlBcTJhYWZhdS10Z2hQaWl0VG9rRWpvNU1Wc1BCVGd4cDdRTjZQbTRuclJ2NU5PMFUtZHNXQVdqSEZUc3YtdmNtOHZ0a2xkT25ic0EtQ3BHYjVGNGh3R1hXbHZrOWdGaTN3R1BtcXlWdHZNSE9qcnZ2aUdIRXFQeUpHRGRoc0k4VFp1NDM4LWVaV2FIX0R4NjBkSmd0RTNmV1NBdy10eA?oc=5"" target=""_blank"">Madhya Pradesh July 13 Weather Update: Heavy Rains Slam State; Floods Hit Rewa, Satna, Chhatarpur & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Monsoon,en
