Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD issues rain alert for Northeast: Rain in J&K, Uttarakhand, MP to witness a 5–6°C rise in temperature fr... - Bhaskar English",https://news.google.com/rss/articles/CBMizwFBVV95cUxNdmlqcVA1WnZHSUtyZHlsUmRBeDk2d2M3eVBSeDljcFQyalEtWUVqSjl0SDJKOEJVOGZJamZtdEdqdGFFbGJKSnprMGNLUVBBcW5IeDU0Q1R3QlBxYlNjb2M3YlNxOXF3eEtIdE5jNF9MWE5OSkhSUXhOQUd3ckl3aGlqWDlJOU9ONnRDSXZJUF81dE53YW1tWFc2eWFYdThNekNqSzRyemFZNEluZmczdEJGU2RnWUJPc0VlVjR0WjljTWM2SlluY2lSckc5QkXSAdQBQVVfeXFMTUZVa0JjZ0UyOGlYckxIWWV3b0prN2tUVnM1STg5MXoxRGpROEVNLVBLMnJrWHdMX3BLVk9qM3ZfYnNISC1lRkdvYXE5WmFTckVpV1pKdWtra0UxdzZNVXl1bFh2dWdTT21sbS1aQnlQYmVEaHVqRjFHSmc3VXhPNDRpd0NSNHB3Mk0zZWMzeXlOQXpTNkVBcm1wRWJLdVBZREpmRHhQSjlyeURQRHhPZTZKc2dsc1AwdGpTN3dhSWFmTFNoblQ2OVU5TV9SZGhPZHpMdEc?oc=5,2026-04-10 07:19:47,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNdmlqcVA1WnZHSUtyZHlsUmRBeDk2d2M3eVBSeDljcFQyalEtWUVqSjl0SDJKOEJVOGZJamZtdEdqdGFFbGJKSnprMGNLUVBBcW5IeDU0Q1R3QlBxYlNjb2M3YlNxOXF3eEtIdE5jNF9MWE5OSkhSUXhOQUd3ckl3aGlqWDlJOU9ONnRDSXZJUF81dE53YW1tWFc2eWFYdThNekNqSzRyemFZNEluZmczdEJGU2RnWUJPc0VlVjR0WjljTWM2SlluY2lSckc5QkXSAdQBQVVfeXFMTUZVa0JjZ0UyOGlYckxIWWV3b0prN2tUVnM1STg5MXoxRGpROEVNLVBLMnJrWHdMX3BLVk9qM3ZfYnNISC1lRkdvYXE5WmFTckVpV1pKdWtra0UxdzZNVXl1bFh2dWdTT21sbS1aQnlQYmVEaHVqRjFHSmc3VXhPNDRpd0NSNHB3Mk0zZWMzeXlOQXpTNkVBcm1wRWJLdVBZREpmRHhQSjlyeURQRHhPZTZKc2dsc1AwdGpTN3dhSWFmTFNoblQ2OVU5TV9SZGhPZHpMdEc?oc=5"" target=""_blank"">IMD issues rain alert for Northeast: Rain in J&amp;K, Uttarakhand, MP to witness a 5–6°C rise in temperature fr...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"Maharashtra Weather: महाराष्ट्र में 'डबल अटैक', कहीं 43 डिग्री का टॉर्चर, तो कहीं भारी बारिश; मुंबई-ठाणे में य - Times Now Navbharat",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPb2s5cmpsMDVnNHR5aGtoNjRvYzFacVl3a1ZaMmxWWjdBRW5iXzIwWXphUmluZ3d6cWZIZHUzMllVejVEajktMmVGem92Q1d0Wi0tZTdhQzNhWXJLdDY2ZG1iNjEtcUZwbGFXanpqbUlZMGN0TV9LbS03NG4yZlJKWVhoNzRJLUpiYzRjcWFvZ1dIeXA0RXp2V1JJRk5lQXdNZFZ4NGQ4aG9YUkVNOW04SHBTbVNCb3RmQlVDeWpTMHF0akREQVZ0QlMxeGpPN1ZyLTlfOWhfajNPbkRRN0RPQmU4Q0LSAeoBQVVfeXFMTlhKUjRpQnVqS2NfRkNUTjUzZGZRYzUtWjZ3dXdXd1V2SVZpOXAzbVhHSW40a2paVVJMdHBXWjVxUDhMdlYxR2tYODJBbk9jQ0FtSXhTRm1ta0xYVVFxRzdDZWY4d3QzckVGWG0tUGtxM2hmTTJYQklvamVhZzdsU3lueEtkeG1yc2Eybll2SkRRSlFkb3ZSQXlCYlBTLUdKaE05UHdoNjByQi1mZkhDR0hVNVRjdWRtMFZSdUxIVE9iYzhGQ1B2THdCS1hBVzZ2NmIzcV9aZzFDMm9qYW1nWEFVZ1NfUEIyT1dn?oc=5,2026-04-10 09:02:54,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPb2s5cmpsMDVnNHR5aGtoNjRvYzFacVl3a1ZaMmxWWjdBRW5iXzIwWXphUmluZ3d6cWZIZHUzMllVejVEajktMmVGem92Q1d0Wi0tZTdhQzNhWXJLdDY2ZG1iNjEtcUZwbGFXanpqbUlZMGN0TV9LbS03NG4yZlJKWVhoNzRJLUpiYzRjcWFvZ1dIeXA0RXp2V1JJRk5lQXdNZFZ4NGQ4aG9YUkVNOW04SHBTbVNCb3RmQlVDeWpTMHF0akREQVZ0QlMxeGpPN1ZyLTlfOWhfajNPbkRRN0RPQmU4Q0LSAeoBQVVfeXFMTlhKUjRpQnVqS2NfRkNUTjUzZGZRYzUtWjZ3dXdXd1V2SVZpOXAzbVhHSW40a2paVVJMdHBXWjVxUDhMdlYxR2tYODJBbk9jQ0FtSXhTRm1ta0xYVVFxRzdDZWY4d3QzckVGWG0tUGtxM2hmTTJYQklvamVhZzdsU3lueEtkeG1yc2Eybll2SkRRSlFkb3ZSQXlCYlBTLUdKaE05UHdoNjByQi1mZkhDR0hVNVRjdWRtMFZSdUxIVE9iYzhGQ1B2THdCS1hBVzZ2NmIzcV9aZzFDMm9qYW1nWEFVZ1NfUEIyT1dn?oc=5"" target=""_blank"">Maharashtra Weather: महाराष्ट्र में 'डबल अटैक', कहीं 43 डिग्री का टॉर्चर, तो कहीं भारी बारिश; मुंबई-ठाणे में य</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Monsoon,hi
