Title,Link,Date,Source,Summary,Term,LanguageQueried
"Monsoon Update – Rain Warning for 2 Days in Rajasthan and These States, Clouds to Thunder - Timesbull",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPeTVzTEViZEVEWkdKOE1tTGlFeU80NDZzZ09uTHJNVUthU2hxYS03UF9GTFVKZHlTdHRtanhwWmNWLWxlMksxRGE0TGlUNDE5QzR3aVd1Ri1xUWtMYmZkdF9xNElMSW9OOWNUejUyUzFybHZ5WW01dnpUcGJEZTFLemhXUl9xU1N6RXo3REoxUjY0YmRmUF8xQnFDbXlJSWNMZzVXdWR5MXI0djM4UVBwdEI4RmZNdjV3NWlobzU2RzI2YW84OXdJYVpDUFBlaklFZUxEQ21pbzLSAdgBQVVfeXFMT3k1c0xFYmRFRFpHSjhNbUxpRXlPNDQ2c2dPbkxyTVVLYVNocWEtN1BfRkxVSmR5U3R0bWp4cFpjVi1sZTJLMURhNExpVDQxOUM0d2lXdUYtcVFrTGJmZHRfcTRJTElvTjljVHo1MlMxcmx2eVltNXZ6VHBiRGUxS3poV1JfcVNTekV6N0RKMVI2NGJkZlBfMUJxQ215SUljTGc1V3VkeTFyNHYzOFFQcHRCOEZmTXY1dzVpaG81NkcyNmFvODl3SWFaQ1BQZWpJRWVMRENtaW8y?oc=5,2026-01-23 06:52:15,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPeTVzTEViZEVEWkdKOE1tTGlFeU80NDZzZ09uTHJNVUthU2hxYS03UF9GTFVKZHlTdHRtanhwWmNWLWxlMksxRGE0TGlUNDE5QzR3aVd1Ri1xUWtMYmZkdF9xNElMSW9OOWNUejUyUzFybHZ5WW01dnpUcGJEZTFLemhXUl9xU1N6RXo3REoxUjY0YmRmUF8xQnFDbXlJSWNMZzVXdWR5MXI0djM4UVBwdEI4RmZNdjV3NWlobzU2RzI2YW84OXdJYVpDUFBlaklFZUxEQ21pbzLSAdgBQVVfeXFMT3k1c0xFYmRFRFpHSjhNbUxpRXlPNDQ2c2dPbkxyTVVLYVNocWEtN1BfRkxVSmR5U3R0bWp4cFpjVi1sZTJLMURhNExpVDQxOUM0d2lXdUYtcVFrTGJmZHRfcTRJTElvTjljVHo1MlMxcmx2eVltNXZ6VHBiRGUxS3poV1JfcVNTekV6N0RKMVI2NGJkZlBfMUJxQ215SUljTGc1V3VkeTFyNHYzOFFQcHRCOEZmTXY1dzVpaG81NkcyNmFvODl3SWFaQ1BQZWpJRWVMRENtaW8y?oc=5"" target=""_blank"">Monsoon Update – Rain Warning for 2 Days in Rajasthan and These States, Clouds to Thunder</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",Monsoon,en
"Madhya Pradesh Braces for 24 Hours of Heavy Rain in 8 Districts, Followed by Intense Cold - Patrika News",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQcjFYQWhuVF9wM0RxNlNSRl9qSDJ5Ukx3UEY3N2FyN0RieGszeXlQd1BBRnVpZ1BHdmlzRWg5QmttaG0ydFJ6bXZqcEljSmd4NlFseEw0S0RHZXhob2Jna0gtcWdxYl9SaDFVNERzX1RWLVBwNlJuZnFjN3YxTWNfU25OWDNHTGItbVhnZjdPT2hOeEFyUFZEUkdMcDlHUWxwaGJ5SmZQOERRUmN6RE1rdldhOWNDdFpXb21hU1U2dFk0TU5mc3VRckVOYWxRajN6MTFj0gHYAUFVX3lxTE9YT3l3UmIzaUFSbHBtcjNycDdYMmxjSExqV3RpTXB1V0hSVk1VUjdsbmNqVEk0VWthTmcyZXFFQTFSUFRQa0plaVcxZG5EOTVpdWlNTUJNS21ETjI1STl2SXdKLXFEb3VFT3M2QjdDRm1UTHRqUHNQMDNhMUd2SHFKMGJfLU43T2RELVg5RUItS2ludlg1WmVLVGxJejB2WGhCSTM0Z1RiYURweVhQeFkydU9MbE16SHloUGhaZ3lmbFVZTFUxdW04dzJCdmJhS0dWMzBNRG1tTw?oc=5,2026-01-23 10:12:32,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQcjFYQWhuVF9wM0RxNlNSRl9qSDJ5Ukx3UEY3N2FyN0RieGszeXlQd1BBRnVpZ1BHdmlzRWg5QmttaG0ydFJ6bXZqcEljSmd4NlFseEw0S0RHZXhob2Jna0gtcWdxYl9SaDFVNERzX1RWLVBwNlJuZnFjN3YxTWNfU25OWDNHTGItbVhnZjdPT2hOeEFyUFZEUkdMcDlHUWxwaGJ5SmZQOERRUmN6RE1rdldhOWNDdFpXb21hU1U2dFk0TU5mc3VRckVOYWxRajN6MTFj0gHYAUFVX3lxTE9YT3l3UmIzaUFSbHBtcjNycDdYMmxjSExqV3RpTXB1V0hSVk1VUjdsbmNqVEk0VWthTmcyZXFFQTFSUFRQa0plaVcxZG5EOTVpdWlNTUJNS21ETjI1STl2SXdKLXFEb3VFT3M2QjdDRm1UTHRqUHNQMDNhMUd2SHFKMGJfLU43T2RELVg5RUItS2ludlg1WmVLVGxJejB2WGhCSTM0Z1RiYURweVhQeFkydU9MbE16SHloUGhaZ3lmbFVZTFUxdW04dzJCdmJhS0dWMzBNRG1tTw?oc=5"" target=""_blank"">Madhya Pradesh Braces for 24 Hours of Heavy Rain in 8 Districts, Followed by Intense Cold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,en
