Title,Link,Date,Source,Summary,Term,LanguageQueried
"Highest single-day rainfall of season, yellow alert for today - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxOMF9BdTVFYTJITm1zM3E3M0cxOGNsNWF3Y25wOWg2OGplTklzTFBUb2pRTlU2MEZDMlE3OExybjhveHFibzhvQ3dDbkVzMVpJYjdEbXZkeE1Ha0pUSU02LUM4UzVYMUREb0E5UHJ2NWdUQ0ZkdmRWUUNXTFpZVnFtRVdkRzQ3b0VRUldBYnNGMjZZWTBXSVk4TE44ZXF3dFMzdU0zdUxyeXQ4RlRfaWFwQXpqV1Q1dUEyVnBKOS00NWktSXBTWFE?oc=5,2026-05-28 11:26:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOMF9BdTVFYTJITm1zM3E3M0cxOGNsNWF3Y25wOWg2OGplTklzTFBUb2pRTlU2MEZDMlE3OExybjhveHFibzhvQ3dDbkVzMVpJYjdEbXZkeE1Ha0pUSU02LUM4UzVYMUREb0E5UHJ2NWdUQ0ZkdmRWUUNXTFpZVnFtRVdkRzQ3b0VRUldBYnNGMjZZWTBXSVk4TE44ZXF3dFMzdU0zdUxyeXQ4RlRfaWFwQXpqV1Q1dUEyVnBKOS00NWktSXBTWFE?oc=5"" target=""_blank"">Highest single-day rainfall of season, yellow alert for today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Heavy to Very Heavy Rain Likely in Rajasthan, Madhya Pradesh, Konkan, Goa and Maharashtra: IMD - News On AIR",https://news.google.com/rss/articles/CBMimgFBVV95cUxNTHVjZmxWRkpGcXczSkNxZWZsdkxrNzZ0UE1hemtfSU9HOVBfdVp5b2RzeFJ4MjZQbGtXZlJPOEllX1A2R1FfWnNISDliaV9uaGpDc2Q1emltRGE1RS0xNVJjb2ZsMXU1ck95Yk9BSlkxaGlYcG9GSy05VTVsc0pFZkdsRXJEODJYNjBtcG1Gdm9ia1l6WHJ4aG13?oc=5,2026-05-28 13:16:53,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNTHVjZmxWRkpGcXczSkNxZWZsdkxrNzZ0UE1hemtfSU9HOVBfdVp5b2RzeFJ4MjZQbGtXZlJPOEllX1A2R1FfWnNISDliaV9uaGpDc2Q1emltRGE1RS0xNVJjb2ZsMXU1ck95Yk9BSlkxaGlYcG9GSy05VTVsc0pFZkdsRXJEODJYNjBtcG1Gdm9ia1l6WHJ4aG13?oc=5"" target=""_blank"">Heavy to Very Heavy Rain Likely in Rajasthan, Madhya Pradesh, Konkan, Goa and Maharashtra: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"IMD Issues Orange Alert for Heavy Rain in Kerala, Coastal Karnataka, Andaman & Nicobar - News On AIR",https://news.google.com/rss/articles/CBMif0FVX3lxTFB3Vk54U0kweGRja2RUWnpPMEtJWnYtalJrRUxDaXVRQW5SVEJINTdTNmx1QnNvekcxem02TUhKUXFiOXBRTVY4TlprZmN2X1RuV2hLb2tmMWtmTFRTNFNJRXM2UEZFVU5JRC1NWGFKWDhpeWIyYVpZV3NDblI4aE0?oc=5,2026-05-28 03:18:27,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFB3Vk54U0kweGRja2RUWnpPMEtJWnYtalJrRUxDaXVRQW5SVEJINTdTNmx1QnNvekcxem02TUhKUXFiOXBRTVY4TlprZmN2X1RuV2hLb2tmMWtmTFRTNFNJRXM2UEZFVU5JRC1NWGFKWDhpeWIyYVpZV3NDblI4aE0?oc=5"" target=""_blank"">IMD Issues Orange Alert for Heavy Rain in Kerala, Coastal Karnataka, Andaman & Nicobar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
IMD issues nationwide rain alert: Heavy to extreme rainfall forecast for multiple states - MSN,https://news.google.com/rss/articles/CBMimwNBVV95cUxOd1QzcGNLQ0VOeDkxREpIeVY4dnRhbjFmTXl5V0pqczZyckJKclN0Ynh4eEZaNWFjTkhMV3haNTVrRXYtYm5zaE5TTm9LZWxOdTZ3SGU2bFFvOUpBSXNkODIwbm9DOF85ZHF1T2RtcW1qS2ZhYVJVY0tLQTNULXE0T3YtQUJoX19ZU2JhNVBwRUMxWFFLdjA1SkdVdWF3OF9tNC1JR2FFbHBqSGVxaW9aMzQ0NDJLRXpBMFEyNTBtYTdfQlBMbWhfYklfRUZRWDRCS3lCZk1Hb2FFQkpDUTkyQmFrOFBXVnpMV0J6LVVfOGlJaTNIN2p2XzIwOHZZMXZ1S1JtVGRVOVIzaWZ5NzJhUkFIX05lX2xwY1ppaHU0NlVqY3VKZWNXcVZ3MXdUcndYY290VlRHaHdfSVFXaWgwR2JJVlNVaXljdmhreHMxOHZlYTFCU3NYNVhnVVJ5alFUQnhUNUxETURoQXdYQ2JzWDJWOEhyWXdHRHNaVDV5dXVMZWpNaUxQRk1lbHZhcXFib2dER3B5UFpXTHc?oc=5,2026-05-28 10:33:51,MSN,"<a href=""https://news.google.com/rss/articles/CBMimwNBVV95cUxOd1QzcGNLQ0VOeDkxREpIeVY4dnRhbjFmTXl5V0pqczZyckJKclN0Ynh4eEZaNWFjTkhMV3haNTVrRXYtYm5zaE5TTm9LZWxOdTZ3SGU2bFFvOUpBSXNkODIwbm9DOF85ZHF1T2RtcW1qS2ZhYVJVY0tLQTNULXE0T3YtQUJoX19ZU2JhNVBwRUMxWFFLdjA1SkdVdWF3OF9tNC1JR2FFbHBqSGVxaW9aMzQ0NDJLRXpBMFEyNTBtYTdfQlBMbWhfYklfRUZRWDRCS3lCZk1Hb2FFQkpDUTkyQmFrOFBXVnpMV0J6LVVfOGlJaTNIN2p2XzIwOHZZMXZ1S1JtVGRVOVIzaWZ5NzJhUkFIX05lX2xwY1ppaHU0NlVqY3VKZWNXcVZ3MXdUcndYY290VlRHaHdfSVFXaWgwR2JJVlNVaXljdmhreHMxOHZlYTFCU3NYNVhnVVJ5alFUQnhUNUxETURoQXdYQ2JzWDJWOEhyWXdHRHNaVDV5dXVMZWpNaUxQRk1lbHZhcXFib2dER3B5UFpXTHc?oc=5"" target=""_blank"">IMD issues nationwide rain alert: Heavy to extreme rainfall forecast for multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
