Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Alert: मॉनसून का रौद्र रूप! UP-बिहार समेत कई राज्यों में भारी बारिश, पहाड़ों पर भूस्खलन का खतरा - navbharatlive.com",https://news.google.com/rss/articles/CBMipAFBVV95cUxOLVU1Smx6XzN4cUJZZzNUUnFnSnlhSkI4YkxSZ0Fxek52YVg0WDgyVERkRjRKaWFEa2VqMHR3QVNFdHByODdOUTdGU3NjNXdvVGY4YU1EYTM5dFZjSVo2NW5OaV83dlZRaHRQa3h4dXY2LTVvdWN1QVRtTEdCeFNkb3JyZW1MT0ZmSGlFZ0d5bUJJU0Fra012TVo3LUVScVpBbkNQUdIBqgFBVV95cUxPQ2pRUmltOUZuUW5MMFJ0OUcwNHR4X2h4X1llNjZiSFU3SzM1RzlaWUJXNFRpSFJXZkZZZ1B0aXNHSzJZeWpySDBaQkR2bnlvQ0R2dzhWRVd1Ry0zekg4aUpOMmZLQUU4dHNOaEdtaUJHdUhMR2MtUlY4b0dxdE95MXF2MUdvMEYyQ3Y4Wm5GVk0xNDROazExendaTS0wcXRaNVRncHdIb2NPdw?oc=5,2026-08-08 08:04:44,navbharatlive.com,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOLVU1Smx6XzN4cUJZZzNUUnFnSnlhSkI4YkxSZ0Fxek52YVg0WDgyVERkRjRKaWFEa2VqMHR3QVNFdHByODdOUTdGU3NjNXdvVGY4YU1EYTM5dFZjSVo2NW5OaV83dlZRaHRQa3h4dXY2LTVvdWN1QVRtTEdCeFNkb3JyZW1MT0ZmSGlFZ0d5bUJJU0Fra012TVo3LUVScVpBbkNQUdIBqgFBVV95cUxPQ2pRUmltOUZuUW5MMFJ0OUcwNHR4X2h4X1llNjZiSFU3SzM1RzlaWUJXNFRpSFJXZkZZZ1B0aXNHSzJZeWpySDBaQkR2bnlvQ0R2dzhWRVd1Ry0zekg4aUpOMmZLQUU4dHNOaEdtaUJHdUhMR2MtUlY4b0dxdE95MXF2MUdvMEYyQ3Y4Wm5GVk0xNDROazExendaTS0wcXRaNVRncHdIb2NPdw?oc=5"" target=""_blank"">Weather Alert: मॉनसून का रौद्र रूप! UP-बिहार समेत कई राज्यों में भारी बारिश, पहाड़ों पर भूस्खलन का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">navbharatlive.com</font>",Monsoon,hi
"झारखंड में आज से भारी बारिश का दौर: 13 जिलों में फ्लैश फ्लड को लेकर अलर्ट, वज्रपात, तेज हवा और जलजमाव की आश... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOZkc3OEhyTGF1VUpsTWJ4YWRGdDJjLVVSbnNmMFVCd294Z1gydlJqdEE2ZXk3SmVRRVYtRV9zV05ITTVjSG5iT3dWM2NFUjVOaVRUcnh5cm5uQ215VFlxcjhwanlYUzFrUk5wS1RaWDFqREZpU1BuM0gzQ1dRcF9hRTlrMkxPRHVLeS1ZdWFNVXUzTWRUc3lEUWNOVHB5MzNOX282WFVCV2Q3NnpoeWxRbUNWelF4aVBIcXlxakFYRzjSAcYBQVVfeXFMTjY4dXBKd1hJQldiLTFvVE9zNWRRdE44OWlqbFJTWUlrcUNhT0hQZHAyeUhHVUpBVW9qT09QZ2FGQnZiMm1vMllWaTNmUXpjdkM1dDVMbVlJTHZGWnFmaEt0eXNRcUtrZmFKWTRXU1B6d1RwYmFSSzJtUEVuSWstb012Q3pibDRISk9nNUhBb2ZwQnBKSjZzbTQ0emRtVDd3RENOVW9pVmZ6OUZrNGVuRVVWenZ3ZGpZRFJ0MUlJYjV1c3lNdERn?oc=5,2026-08-08 06:26:13,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOZkc3OEhyTGF1VUpsTWJ4YWRGdDJjLVVSbnNmMFVCd294Z1gydlJqdEE2ZXk3SmVRRVYtRV9zV05ITTVjSG5iT3dWM2NFUjVOaVRUcnh5cm5uQ215VFlxcjhwanlYUzFrUk5wS1RaWDFqREZpU1BuM0gzQ1dRcF9hRTlrMkxPRHVLeS1ZdWFNVXUzTWRUc3lEUWNOVHB5MzNOX282WFVCV2Q3NnpoeWxRbUNWelF4aVBIcXlxakFYRzjSAcYBQVVfeXFMTjY4dXBKd1hJQldiLTFvVE9zNWRRdE44OWlqbFJTWUlrcUNhT0hQZHAyeUhHVUpBVW9qT09QZ2FGQnZiMm1vMllWaTNmUXpjdkM1dDVMbVlJTHZGWnFmaEt0eXNRcUtrZmFKWTRXU1B6d1RwYmFSSzJtUEVuSWstb012Q3pibDRISk9nNUhBb2ZwQnBKSjZzbTQ0emRtVDd3RENOVW9pVmZ6OUZrNGVuRVVWenZ3ZGpZRFJ0MUlJYjV1c3lNdERn?oc=5"" target=""_blank"">झारखंड में आज से भारी बारिश का दौर: 13 जिलों में फ्लैश फ्लड को लेकर अलर्ट, वज्रपात, तेज हवा और जलजमाव की आश...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
"झारखंड में फिर बदला मौसम: आज से भारी बारिश का अलर्ट, रांची समेत 12 जिलों में फ्लैश फ्लड का खतरा - News18 Hindi",https://news.google.com/rss/articles/CBMijgJBVV95cUxOTVR5ZUdIaXZuUWV4WHRRV3kwT3JIVUFWdF9raXU1RGQ4emdtWmlyTEQ4V3NSbkphR1laNXZBeU5Kb1N3cHBCd0N0bFRKUWhjVHlDNjFSTkExMFVXUE41dlJOdFJ0RDJmUjBPU1U2Um1LbDZOWFV6bDVEV1lkVWMxVi1DSjVuQzIwVVlMWXBjN3U3VXlNQmNvVDl6Mjg3NjJ0Wmo2RGZMM2RMYTNXQm1laUZPc29FVEVzSlVZTGN0WENiX2lpWWRDd1I4QzJCNW45ZzlFQW41RHdObnBHZ1kya3Bnd0dZV2xfS25RcmltekVpb0hNdUhVOEEyVTJSM3NEOW82Nkljd2FWMGZQeEHSAY4CQVVfeXFMTk1UeWVHSGl2blFleFh0UVd5ME9ySFVBVnRfa2l1NURkOHpnbVppckxEOFdzUm5KYUdZWjV2QXlOSm9Td3BwQndDdGxUSlFoY1R5QzYxUk5BMTBVV1BONXZSTnRSdEQyZlIwT1NVNlJtS2w2TlhVemw1RFdZZFVjMVYtQ0o1bkMyMFVZTFlwYzd1N1V5TUJjb1Q5ejI4NzYydFpqNkRmTDNkTGEzV0JtZWlGT3NvRVRFc0pVWUxjdFhDYl9paVlkQ3dSOEMyQjVuOWc5RUFuNUR3Tm5wR2dZMmtwZ3dHWVdsX0tuUXJpbXpFaW9ITXVIVThBMlUyUjNzRDlvNjZJY3dhVjBmUHhB?oc=5,2026-08-08 06:44:13,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxOTVR5ZUdIaXZuUWV4WHRRV3kwT3JIVUFWdF9raXU1RGQ4emdtWmlyTEQ4V3NSbkphR1laNXZBeU5Kb1N3cHBCd0N0bFRKUWhjVHlDNjFSTkExMFVXUE41dlJOdFJ0RDJmUjBPU1U2Um1LbDZOWFV6bDVEV1lkVWMxVi1DSjVuQzIwVVlMWXBjN3U3VXlNQmNvVDl6Mjg3NjJ0Wmo2RGZMM2RMYTNXQm1laUZPc29FVEVzSlVZTGN0WENiX2lpWWRDd1I4QzJCNW45ZzlFQW41RHdObnBHZ1kya3Bnd0dZV2xfS25RcmltekVpb0hNdUhVOEEyVTJSM3NEOW82Nkljd2FWMGZQeEHSAY4CQVVfeXFMTk1UeWVHSGl2blFleFh0UVd5ME9ySFVBVnRfa2l1NURkOHpnbVppckxEOFdzUm5KYUdZWjV2QXlOSm9Td3BwQndDdGxUSlFoY1R5QzYxUk5BMTBVV1BONXZSTnRSdEQyZlIwT1NVNlJtS2w2TlhVemw1RFdZZFVjMVYtQ0o1bkMyMFVZTFlwYzd1N1V5TUJjb1Q5ejI4NzYydFpqNkRmTDNkTGEzV0JtZWlGT3NvRVRFc0pVWUxjdFhDYl9paVlkQ3dSOEMyQjVuOWc5RUFuNUR3Tm5wR2dZMmtwZ3dHWVdsX0tuUXJpbXpFaW9ITXVIVThBMlUyUjNzRDlvNjZJY3dhVjBmUHhB?oc=5"" target=""_blank"">झारखंड में फिर बदला मौसम: आज से भारी बारिश का अलर्ट, रांची समेत 12 जिलों में फ्लैश फ्लड का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Monsoon,hi
"Weather Update 8 August 2026: आज 26 राज्यों में आंधी-तूफान के साथ जमकर होगी बारिश, दिल्ली से लेकर यूपी-बिहार तक मौसम का तांडव, घर से निकलने से पहले पढ़ लें IMD का ताजा अपडेट - gnttv.com",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQN25oT3ZXQnNSamo0Y1JRdGcxRjhtQTlMUmJPcjNOTXBLamZqdkJQWm5NQXRMVVcyWV81d0o0R2NGbEpSNGN6ZURNQkNBOVphUjZuSjN6UlpkcFpFdzlIQWswOEVzREY1cm5NUHlMeER4cHF1WkJ6VUJFR2E5d2tfZV9qWDRCMEVGZi1ET1B5dGl3eG1YU2xDVHh5ZTZoUnV5WDJ1TjBKcUE1eWFHOEluTzNnMHc0OG1SUGR0NzdMbE40aW9aZF9Ecm40RzBKeldM?oc=5,2026-08-08 07:26:04,gnttv.com,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQN25oT3ZXQnNSamo0Y1JRdGcxRjhtQTlMUmJPcjNOTXBLamZqdkJQWm5NQXRMVVcyWV81d0o0R2NGbEpSNGN6ZURNQkNBOVphUjZuSjN6UlpkcFpFdzlIQWswOEVzREY1cm5NUHlMeER4cHF1WkJ6VUJFR2E5d2tfZV9qWDRCMEVGZi1ET1B5dGl3eG1YU2xDVHh5ZTZoUnV5WDJ1TjBKcUE1eWFHOEluTzNnMHc0OG1SUGR0NzdMbE40aW9aZF9Ecm40RzBKeldM?oc=5"" target=""_blank"">Weather Update 8 August 2026: आज 26 राज्यों में आंधी-तूफान के साथ जमकर होगी बारिश, दिल्ली से लेकर यूपी-बिहार तक मौसम का तांडव, घर से निकलने से पहले पढ़ लें IMD का ताजा अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gnttv.com</font>",Monsoon,hi
"मौसम देखकर घर से निकलें: दिल्ली-NCR में बूंदाबांदी शुरू, 5 घंटे के भीतर 15 राज्यों में भारी बारिश का अलर्ट - weather news updates rain begins in delhi ncr heavy rain alert for 15 states within the next 5 hours - Jagran",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOV2hCRTg3Q2lrZThRVjRoU2VNWW5rMWlGeWc5OGQ0bmFFSDNXdEFKV201aXR6UXRQNnZmSHRoRnlMUzhEOTlhb0N6bVJDRjRHQ3Y3UmVDRGgzTnlOczVCdjBaajNJb0twdkdQY3E2ZUlvT2lxTDNCUVNlYktLODlYWGM2MTZtNGFQQjMtVkEtWGVGd0ktWnVkVWZNdDk4blk3b3pBN3pJS0hvNHBRTHpTVGY4TUNBaHpELTVqbXgtYk40WlpwUXlzenFEbElsdW94Vk9iM3ZJeDdZLWIzaWZmSnNHeFZJZw?oc=5,2026-08-08 06:39:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOV2hCRTg3Q2lrZThRVjRoU2VNWW5rMWlGeWc5OGQ0bmFFSDNXdEFKV201aXR6UXRQNnZmSHRoRnlMUzhEOTlhb0N6bVJDRjRHQ3Y3UmVDRGgzTnlOczVCdjBaajNJb0twdkdQY3E2ZUlvT2lxTDNCUVNlYktLODlYWGM2MTZtNGFQQjMtVkEtWGVGd0ktWnVkVWZNdDk4blk3b3pBN3pJS0hvNHBRTHpTVGY4TUNBaHpELTVqbXgtYk40WlpwUXlzenFEbElsdW94Vk9iM3ZJeDdZLWIzaWZmSnNHeFZJZw?oc=5"" target=""_blank"">मौसम देखकर घर से निकलें: दिल्ली-NCR में बूंदाबांदी शुरू, 5 घंटे के भीतर 15 राज्यों में भारी बारिश का अलर्ट - weather news updates rain begins in delhi ncr heavy rain alert for 15 states within the next 5 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
"आज का मौसम 8 अगस्त: 5 घंटे के भीतर 15 राज्यों में भारी बारिश-तूफान का अलर्ट, 60 की स्पीड से हवा; IMD का अपडेट - Navbharat Times",https://news.google.com/rss/articles/CBMitgJBVV95cUxPQnBaMmlpeXhRNUJqSVBuQmdDMEQzRFRaWjFieGhDWldleFdfb3A0eGdubXg5Q2ZwODJCbm04clNfZ2ctbmV0a3YzWVl3Q0tOVmREZzFuVHFBeWJrbmtzYmE0eG5KWDRtdDUwR1ZEYXpVQTBtLWpRRGpUMnVDT2FKLWdjUnhEc09qaTNsZkVJdFRMTVBkQzFQcmhxd01wTHNKQkZKQlVSaTB3RVVpOWFfSWhBVjVhcTVJN3hEekowVFF0bllZdUk0d3V5UFAtelNLXzlKb1RBYV9YcUtUcEhnRnBEY2NJM2hFYlF3VWIzakFjT01XUWFYV2wycXB5VnJ2cTN3WmFWUWo1OUpTRWE4VDF5a1VuT2FJNUZES3F4emRiOG9HaFRHU184SXhGYzR6czZDNlpR0gG7AkFVX3lxTE9aSVVnbElVUTlEOWdlRzdRUkhYWE1zeHd6eHltbXc2M2hSdWswbGhicVF3c3JsVnF6bVNXN0dYRC10OG1tOExaSmZZV1hrTDFtRkx6d20tOGFkZ3F6SEtwblZhZHBOLThoUmhRYk9fWEFYV3BETmpLQ0tBOUt3cFk0Tld0V2V1Nkhkc0FKYnprN2NPQUE1c0llM1o3MVIzOW5ycEExQkZYSmNqY1FVMFlmbEljMGw1RnpJSEl2VFNsMGhJWmNNTW5FUkEyMXhrSks3T0kyTlQ5eDQwRDlZc0dUMUxLS1ZMaEtTclF1V0tvb21OYW01UXhLY1J2czJ2Q0xMTjFwbEJwWkxXQlNETTlkZ242bG9lSlh1UHBBY0h1NHp5LXlNb1JXcXVHUEtjaUlDejFMNGxqajlhSQ?oc=5,2026-08-08 05:45:11,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMitgJBVV95cUxPQnBaMmlpeXhRNUJqSVBuQmdDMEQzRFRaWjFieGhDWldleFdfb3A0eGdubXg5Q2ZwODJCbm04clNfZ2ctbmV0a3YzWVl3Q0tOVmREZzFuVHFBeWJrbmtzYmE0eG5KWDRtdDUwR1ZEYXpVQTBtLWpRRGpUMnVDT2FKLWdjUnhEc09qaTNsZkVJdFRMTVBkQzFQcmhxd01wTHNKQkZKQlVSaTB3RVVpOWFfSWhBVjVhcTVJN3hEekowVFF0bllZdUk0d3V5UFAtelNLXzlKb1RBYV9YcUtUcEhnRnBEY2NJM2hFYlF3VWIzakFjT01XUWFYV2wycXB5VnJ2cTN3WmFWUWo1OUpTRWE4VDF5a1VuT2FJNUZES3F4emRiOG9HaFRHU184SXhGYzR6czZDNlpR0gG7AkFVX3lxTE9aSVVnbElVUTlEOWdlRzdRUkhYWE1zeHd6eHltbXc2M2hSdWswbGhicVF3c3JsVnF6bVNXN0dYRC10OG1tOExaSmZZV1hrTDFtRkx6d20tOGFkZ3F6SEtwblZhZHBOLThoUmhRYk9fWEFYV3BETmpLQ0tBOUt3cFk0Tld0V2V1Nkhkc0FKYnprN2NPQUE1c0llM1o3MVIzOW5ycEExQkZYSmNqY1FVMFlmbEljMGw1RnpJSEl2VFNsMGhJWmNNTW5FUkEyMXhrSks3T0kyTlQ5eDQwRDlZc0dUMUxLS1ZMaEtTclF1V0tvb21OYW01UXhLY1J2czJ2Q0xMTjFwbEJwWkxXQlNETTlkZ242bG9lSlh1UHBBY0h1NHp5LXlNb1JXcXVHUEtjaUlDejFMNGxqajlhSQ?oc=5"" target=""_blank"">आज का मौसम 8 अगस्त: 5 घंटे के भीतर 15 राज्यों में भारी बारिश-तूफान का अलर्ट, 60 की स्पीड से हवा; IMD का अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
"झारखंड में फिर बदला मौसम: आज से भारी बारिश का अलर्ट, रांची समेत 12 जिलों में फ्लैश फ्लड का खतरा - News18 Hindi",https://news.google.com/rss/articles/CBMiiAJBVV95cUxNVFlyZzJxWWtuRWFZYXF4QU1DY1pEOEx3azJWcng2dlJEWmZTR2hxTEN0X3ctR0xlSWMzQTE0Ti1aRUJSeGZIY3E5MlZOUlVONEN0V25vc1lKZzVJZ0U2bHYzMWVKZW9qOWlFQzJ0Z3QtMHJ1VExSRjNROFJSanc0V1dSVi1sZWc2eGd6VlhQY0k1SGhMdVM4eVM0Tms5QVpiUTZQU0UxSFJDNWZKd1gxM0gwbWdRbTZzNWNGU3RpODdoc2V6WnRGbGE5RWFTZllnYWd6c21xNzE3aDJ2TWotME44YkQ5Z0NnSHhxTWJNYnpQSFhJRS1ieUJ5LWh3QVFsM1NqYmVzcmzSAY4CQVVfeXFMTk1UeWVHSGl2blFleFh0UVd5ME9ySFVBVnRfa2l1NURkOHpnbVppckxEOFdzUm5KYUdZWjV2QXlOSm9Td3BwQndDdGxUSlFoY1R5QzYxUk5BMTBVV1BONXZSTnRSdEQyZlIwT1NVNlJtS2w2TlhVemw1RFdZZFVjMVYtQ0o1bkMyMFVZTFlwYzd1N1V5TUJjb1Q5ejI4NzYydFpqNkRmTDNkTGEzV0JtZWlGT3NvRVRFc0pVWUxjdFhDYl9paVlkQ3dSOEMyQjVuOWc5RUFuNUR3Tm5wR2dZMmtwZ3dHWVdsX0tuUXJpbXpFaW9ITXVIVThBMlUyUjNzRDlvNjZJY3dhVjBmUHhB?oc=5,2026-08-08 06:44:13,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxNVFlyZzJxWWtuRWFZYXF4QU1DY1pEOEx3azJWcng2dlJEWmZTR2hxTEN0X3ctR0xlSWMzQTE0Ti1aRUJSeGZIY3E5MlZOUlVONEN0V25vc1lKZzVJZ0U2bHYzMWVKZW9qOWlFQzJ0Z3QtMHJ1VExSRjNROFJSanc0V1dSVi1sZWc2eGd6VlhQY0k1SGhMdVM4eVM0Tms5QVpiUTZQU0UxSFJDNWZKd1gxM0gwbWdRbTZzNWNGU3RpODdoc2V6WnRGbGE5RWFTZllnYWd6c21xNzE3aDJ2TWotME44YkQ5Z0NnSHhxTWJNYnpQSFhJRS1ieUJ5LWh3QVFsM1NqYmVzcmzSAY4CQVVfeXFMTk1UeWVHSGl2blFleFh0UVd5ME9ySFVBVnRfa2l1NURkOHpnbVppckxEOFdzUm5KYUdZWjV2QXlOSm9Td3BwQndDdGxUSlFoY1R5QzYxUk5BMTBVV1BONXZSTnRSdEQyZlIwT1NVNlJtS2w2TlhVemw1RFdZZFVjMVYtQ0o1bkMyMFVZTFlwYzd1N1V5TUJjb1Q5ejI4NzYydFpqNkRmTDNkTGEzV0JtZWlGT3NvRVRFc0pVWUxjdFhDYl9paVlkQ3dSOEMyQjVuOWc5RUFuNUR3Tm5wR2dZMmtwZ3dHWVdsX0tuUXJpbXpFaW9ITXVIVThBMlUyUjNzRDlvNjZJY3dhVjBmUHhB?oc=5"" target=""_blank"">झारखंड में फिर बदला मौसम: आज से भारी बारिश का अलर्ट, रांची समेत 12 जिलों में फ्लैश फ्लड का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Monsoon,hi
"Heavy rain batters Delhi, more showers likely; IMD issues yellow alert - The Times of India",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNVVJhUW9lRTlxOUJGMnlLWDBFVUVFVjFrSmZ0TDJsMFRCaUM4NTBsRlMtYTRDQXlEbGdZZUdpcE1WWG9QYlFjS3h2Q1hodndvMUg4aW40TF84dnVKNzZ5NzBSVnBZdTM1WEhEdmNDTmsxSE5OdjZRZkpMTnBCczhEejQtN3BINVRzeVgyVUxWUHU1S0twS0xRQVk5N2owdTJHYUJvazVyNk1XT3FVaFVoY01Xc2FsODJHQXNHV3lRVnZPajhIV0ozLUpuR19WMGhWUjlkN2Y5VDLSAd4BQVVfeXFMTUVJbDNJQkxucU5aNEZXWWdWNzExVXVIWjhJUEF1NWJGRE5DQkdvaGFvVTBJUzVPUnVIWFNfYWMxUkJSckxrZWdPcXhOei1kT0FhZHMzMjRFWFRMNlAyTUNabEtpLWFsbmVVY1RHalNMcHIxOWcyMDFOZEJLVWszbkxLMUJUOFVrSDVabk1NeHJXc2k3ZTVPUC1Celh4MGRJZl8xellKeDVEVGltYUZ0bWE2MnlVZ3FBcENpbHdIdlhybkJxTklYWGM3QmlZVWx3LVg0ZWJqSzJoRFRXeHlR?oc=5,2026-08-08 10:39:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNVVJhUW9lRTlxOUJGMnlLWDBFVUVFVjFrSmZ0TDJsMFRCaUM4NTBsRlMtYTRDQXlEbGdZZUdpcE1WWG9QYlFjS3h2Q1hodndvMUg4aW40TF84dnVKNzZ5NzBSVnBZdTM1WEhEdmNDTmsxSE5OdjZRZkpMTnBCczhEejQtN3BINVRzeVgyVUxWUHU1S0twS0xRQVk5N2owdTJHYUJvazVyNk1XT3FVaFVoY01Xc2FsODJHQXNHV3lRVnZPajhIV0ozLUpuR19WMGhWUjlkN2Y5VDLSAd4BQVVfeXFMTUVJbDNJQkxucU5aNEZXWWdWNzExVXVIWjhJUEF1NWJGRE5DQkdvaGFvVTBJUzVPUnVIWFNfYWMxUkJSckxrZWdPcXhOei1kT0FhZHMzMjRFWFRMNlAyTUNabEtpLWFsbmVVY1RHalNMcHIxOWcyMDFOZEJLVWszbkxLMUJUOFVrSDVabk1NeHJXc2k3ZTVPUC1Celh4MGRJZl8xellKeDVEVGltYUZ0bWE2MnlVZ3FBcENpbHdIdlhybkJxTklYWGM3QmlZVWx3LVg0ZWJqSzJoRFRXeHlR?oc=5"" target=""_blank"">Heavy rain batters Delhi, more showers likely; IMD issues yellow alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Weather update, August 8: Heavy rain, thunderstorm likely in Delhi, Haryana, Rajasthan, Gujarat, other states - India.com",https://news.google.com/rss/articles/CBMinAJBVV95cUxOVWVhYVFGek1Ja25nX3o3RG9pTnJIU3pnaTZkVmxpeWpsSmVGTGdXd3cyRmFiZjZERGl3NzBIVGs4dE4yZFhPUmdpM2tXY0FIZnNLWW1Xc0tqQVM4N0E2NUk1X1NaQ2hzNVBhQVFiYzJYX3RxVG92LXZnRUFITFdEY3l5Y2ZlUHNJclloWlNVb2QwVEVPNDhqemRxbTRKWUFyak9yV25kbHZINS1WSHc4UEE4M3NPYlF6QlJwZm5td3loclk5UEYteC1VTUtibm15TmplS0w0bWhid3VsdE5VeS1lbGpzR1lnSGFhY09MaHV5WXpMb2M3NVdEM2lTTHV6RmVrQlZFUjhaaDVvZ1NseFdNalI2ZXA1RUc1bNIBnAJBVV95cUxOVWVhYVFGek1Ja25nX3o3RG9pTnJIU3pnaTZkVmxpeWpsSmVGTGdXd3cyRmFiZjZERGl3NzBIVGs4dE4yZFhPUmdpM2tXY0FIZnNLWW1Xc0tqQVM4N0E2NUk1X1NaQ2hzNVBhQVFiYzJYX3RxVG92LXZnRUFITFdEY3l5Y2ZlUHNJclloWlNVb2QwVEVPNDhqemRxbTRKWUFyak9yV25kbHZINS1WSHc4UEE4M3NPYlF6QlJwZm5td3loclk5UEYteC1VTUtibm15TmplS0w0bWhid3VsdE5VeS1lbGpzR1lnSGFhY09MaHV5WXpMb2M3NVdEM2lTTHV6RmVrQlZFUjhaaDVvZ1NseFdNalI2ZXA1RUc1bA?oc=5,2026-08-08 09:21:43,India.com,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxOVWVhYVFGek1Ja25nX3o3RG9pTnJIU3pnaTZkVmxpeWpsSmVGTGdXd3cyRmFiZjZERGl3NzBIVGs4dE4yZFhPUmdpM2tXY0FIZnNLWW1Xc0tqQVM4N0E2NUk1X1NaQ2hzNVBhQVFiYzJYX3RxVG92LXZnRUFITFdEY3l5Y2ZlUHNJclloWlNVb2QwVEVPNDhqemRxbTRKWUFyak9yV25kbHZINS1WSHc4UEE4M3NPYlF6QlJwZm5td3loclk5UEYteC1VTUtibm15TmplS0w0bWhid3VsdE5VeS1lbGpzR1lnSGFhY09MaHV5WXpMb2M3NVdEM2lTTHV6RmVrQlZFUjhaaDVvZ1NseFdNalI2ZXA1RUc1bNIBnAJBVV95cUxOVWVhYVFGek1Ja25nX3o3RG9pTnJIU3pnaTZkVmxpeWpsSmVGTGdXd3cyRmFiZjZERGl3NzBIVGs4dE4yZFhPUmdpM2tXY0FIZnNLWW1Xc0tqQVM4N0E2NUk1X1NaQ2hzNVBhQVFiYzJYX3RxVG92LXZnRUFITFdEY3l5Y2ZlUHNJclloWlNVb2QwVEVPNDhqemRxbTRKWUFyak9yV25kbHZINS1WSHc4UEE4M3NPYlF6QlJwZm5td3loclk5UEYteC1VTUtibm15TmplS0w0bWhid3VsdE5VeS1lbGpzR1lnSGFhY09MaHV5WXpMb2M3NVdEM2lTTHV6RmVrQlZFUjhaaDVvZ1NseFdNalI2ZXA1RUc1bA?oc=5"" target=""_blank"">Weather update, August 8: Heavy rain, thunderstorm likely in Delhi, Haryana, Rajasthan, Gujarat, other states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",Monsoon,en
"Weather Forecast: IMD issues heavy rain alert in these states, know the weather condition - informalnewz",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQbjhoV2U1YkZDODFqazQ2YmF1UHl1MFpIdEYwYndtbERmcEVTYzJwQ2tiY3RtQlQyUXNaRHhuZGZPSi1nZlQzT1VDV1RUOU1samktMXo4U1hjRk43clBNZkgtaHhETWxXTkRqdFFtcDNYcXBSOEZlYkxIeFNtal91MlNjYmVFRHNjUjZlYUNwVm5Cek14WFRkdnNra0xBc29CUzQyOVNUX01hZzJFWk5HNmUzNU9qVDht0gHAAUFVX3lxTFBxREVpbGdfUEVHd1ZwUUNTdG92aHZyMlNVUjlnOThnRGZIWGMyU2Z4R05icm5mWGhKOWtuc1BnSTlTd3VQdnBiWkhSbXNjYzhWc1ZRWE0wOExKUFBtcGt5dEt6SW41MXlYSXpLOWlMYlJUeHhqODNvWjY1ZWl1NVVWVkQwY2Jfck83bjc3VTJwSUJBNEFPR2hpUGVOLXFRVW1xeVhvUHpVR01NOUJ2Y3N0NHlzbWpVZi16bW5iZnFhUg?oc=5,2026-08-08 08:29:19,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQbjhoV2U1YkZDODFqazQ2YmF1UHl1MFpIdEYwYndtbERmcEVTYzJwQ2tiY3RtQlQyUXNaRHhuZGZPSi1nZlQzT1VDV1RUOU1samktMXo4U1hjRk43clBNZkgtaHhETWxXTkRqdFFtcDNYcXBSOEZlYkxIeFNtal91MlNjYmVFRHNjUjZlYUNwVm5Cek14WFRkdnNra0xBc29CUzQyOVNUX01hZzJFWk5HNmUzNU9qVDht0gHAAUFVX3lxTFBxREVpbGdfUEVHd1ZwUUNTdG92aHZyMlNVUjlnOThnRGZIWGMyU2Z4R05icm5mWGhKOWtuc1BnSTlTd3VQdnBiWkhSbXNjYzhWc1ZRWE0wOExKUFBtcGt5dEt6SW41MXlYSXpLOWlMYlJUeHhqODNvWjY1ZWl1NVVWVkQwY2Jfck83bjc3VTJwSUJBNEFPR2hpUGVOLXFRVW1xeVhvUHpVR01NOUJ2Y3N0NHlzbWpVZi16bW5iZnFhUg?oc=5"" target=""_blank"">Weather Forecast: IMD issues heavy rain alert in these states, know the weather condition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
