Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather IMD forecast: উত্তরে জাঁকিয়ে শীত, দক্ষিণ ভারতে ভারী বৃষ্টির পূর্বাভাস - Duranta Barta",https://news.google.com/rss/articles/CBMimwFBVV95cUxQN05BVGdldWVDaFd5emtFdWpFVUxCbUttNmRHODlnbk1JNlhZcFgwMzJXVklnbTJqdFI1ZVFXTl9wMDUzV0c2Zmk2R2NzazM5SjZCQ0tTLU93YTl1dXZhX3QxQUJPcmRVSV80TjQtRUlpOFhhSTI4eG9ZTVJoQlRQdFF4YVRaX3NFNkpBWlFsMTNNTkh3dGxYY1I0QQ?oc=5,2025-12-18 04:54:02,Duranta Barta,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQN05BVGdldWVDaFd5emtFdWpFVUxCbUttNmRHODlnbk1JNlhZcFgwMzJXVklnbTJqdFI1ZVFXTl9wMDUzV0c2Zmk2R2NzazM5SjZCQ0tTLU93YTl1dXZhX3QxQUJPcmRVSV80TjQtRUlpOFhhSTI4eG9ZTVJoQlRQdFF4YVRaX3NFNkpBWlFsMTNNTkh3dGxYY1I0QQ?oc=5"" target=""_blank"">Weather IMD forecast: উত্তরে জাঁকিয়ে শীত, দক্ষিণ ভারতে ভারী বৃষ্টির পূর্বাভাস</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Duranta Barta</font>",Monsoon,bn
"Feni Flood Damage 2025 | Feni floodwaters recede, leave trails of destruction - The Daily Star",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVENGdEFBSWpOQUZoNmsxUEpKZ2FoLXZxTFRnUTkzRHFHNndJUXNKaURUVFFKZUlsNS1sY05Qc0NLQlp0YmNJRkgxNG13WXVqbFgyWWM0bGZScjl5UThEaDgxX2ZvYkNxNUpTelVOUC1kNjFFY0JrOHlId1lnc3NvRDVxVmZwd0lUN0RvQmdqcHZ3Wk5Lc1Y3ci1zXy1uYlRKdTloWDZMMXRnUQ?oc=5,2025-12-18 01:00:39,The Daily Star,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVENGdEFBSWpOQUZoNmsxUEpKZ2FoLXZxTFRnUTkzRHFHNndJUXNKaURUVFFKZUlsNS1sY05Qc0NLQlp0YmNJRkgxNG13WXVqbFgyWWM0bGZScjl5UThEaDgxX2ZvYkNxNUpTelVOUC1kNjFFY0JrOHlId1lnc3NvRDVxVmZwd0lUN0RvQmdqcHZ3Wk5Lc1Y3ci1zXy1uYlRKdTloWDZMMXRnUQ?oc=5"" target=""_blank"">Feni Flood Damage 2025 | Feni floodwaters recede, leave trails of destruction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Star</font>",Monsoon,en
