Title,Link,Date,Source,Summary,Term,LanguageQueried
"दक्षिण-पश्चिम मॉनसून की वापसी से पहले इन राज्यों में भारी बारिश का अलर्ट, जानें आज का मौसम - ETV Bharat",https://news.google.com/rss/articles/CBMivgFBVV95cUxQZ2pGMmR3NnlzV19XUUZNbFJLNEZXcEkwNzF3ZDJiVFBIa2NCTGhtaHdKTVN4dVpsYkRnUlFaQ1hNdFBwNGVvUU5EQW9DcklTX1Y5R2tQUzI0OUtFSVhyUENQc2YzWURhWGNDd3NlOVcwVXNFNVpvMm5PSzBqVXVQQ0dJcHRja1hnbVBNWWc0ajNLWmNDOHhPNTQzRkRhQUtTOVFOaGprMVZibF8ydzFFN1RoOGkxUnZSUTkwMUtR0gG-AUFVX3lxTFBnakYyZHc2eXNXX1dRRk1sUks0RldwSTA3MXdkMmJUUEhrY0JMaG1od0pNU3h1WmxiRGdSUVpDWE10UHA0ZW9RTkRBb0NySVNfVjlHa1BTMjQ5S0VJWHJQQ1BzZjNZRGFYY0N3c2U5VzBVc0U1Wm8ybk9LMGpVdVBDR0lwdGNrWGdtUE1ZZzRqM0taY0M4eE81NDNGRGFBS1M5UU5oamsxVmJsXzJ3MUU3VGg4aTFSdlJROTAxS1E?oc=5,2026-09-15 12:16:35,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQZ2pGMmR3NnlzV19XUUZNbFJLNEZXcEkwNzF3ZDJiVFBIa2NCTGhtaHdKTVN4dVpsYkRnUlFaQ1hNdFBwNGVvUU5EQW9DcklTX1Y5R2tQUzI0OUtFSVhyUENQc2YzWURhWGNDd3NlOVcwVXNFNVpvMm5PSzBqVXVQQ0dJcHRja1hnbVBNWWc0ajNLWmNDOHhPNTQzRkRhQUtTOVFOaGprMVZibF8ydzFFN1RoOGkxUnZSUTkwMUtR0gG-AUFVX3lxTFBnakYyZHc2eXNXX1dRRk1sUks0RldwSTA3MXdkMmJUUEhrY0JMaG1od0pNU3h1WmxiRGdSUVpDWE10UHA0ZW9RTkRBb0NySVNfVjlHa1BTMjQ5S0VJWHJQQ1BzZjNZRGFYY0N3c2U5VzBVc0U1Wm8ybk9LMGpVdVBDR0lwdGNrWGdtUE1ZZzRqM0taY0M4eE81NDNGRGFBS1M5UU5oamsxVmJsXzJ3MUU3VGg4aTFSdlJROTAxS1E?oc=5"" target=""_blank"">दक्षिण-पश्चिम मॉनसून की वापसी से पहले इन राज्यों में भारी बारिश का अलर्ट, जानें आज का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Monsoon,hi
"विदाई के पहले मॉनसून ने लिया यूटर्न, गुजरात-राजस्थान में भारी बारिश का IMD अलर्ट, सितंबर के 15 दिन झमाझम बरसेंगे बदरा - ndtv.in",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPdGprUEU2ajVodU5udXloZHoxbDBTVXFQT3htQTEzcGlxRlJCUkZiUG5KUXNoX3NKN2lpZ0thTjNZR1VvamhGM0NiXzI3OF9KemMwRFBVQjYyZnhDQXVUeXI0ZUk0dVprNDAzcFdCZWd4TnZ1dUU0SVpuUUp4eWUyZDVvVWlqS3VzS3YwM2RSSjVnWHltS3hpTFUzMm05elFiZ3BmTFZ1VEpWZDhHazJMbE5NZWhUNm9MdGZXd2VnNUlZZFA2OWg5b1JscWF3eWhuTk15QlJmRE51dGctSmVkMEZqcUt3SGc?oc=5,2026-09-15 06:58:24,ndtv.in,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPdGprUEU2ajVodU5udXloZHoxbDBTVXFQT3htQTEzcGlxRlJCUkZiUG5KUXNoX3NKN2lpZ0thTjNZR1VvamhGM0NiXzI3OF9KemMwRFBVQjYyZnhDQXVUeXI0ZUk0dVprNDAzcFdCZWd4TnZ1dUU0SVpuUUp4eWUyZDVvVWlqS3VzS3YwM2RSSjVnWHltS3hpTFUzMm05elFiZ3BmTFZ1VEpWZDhHazJMbE5NZWhUNm9MdGZXd2VnNUlZZFA2OWg5b1JscWF3eWhuTk15QlJmRE51dGctSmVkMEZqcUt3SGc?oc=5"" target=""_blank"">विदाई के पहले मॉनसून ने लिया यूटर्न, गुजरात-राजस्थान में भारी बारिश का IMD अलर्ट, सितंबर के 15 दिन झमाझम बरसेंगे बदरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ndtv.in</font>",Monsoon,hi
"मॉनसून का कहर : बिहार के 15 जिलों में बाढ़ से 49.67 लाख लोग प्रभावित, चीरबासा में भूस्खलन से केदारनाथ यात्रा लगातार तीसरे दिन बंद - khaskhabar.com",https://news.google.com/rss/articles/CBMijwJBVV95cUxNeXo2aVhwTFVUVmVlQThFWkVoOG5QRXNYMFlOeXY2RFhwdzhCbkllSEFoN2NRQzRHX3JDRFIyT0lZZF9fLTBkdEJYT1RrTWxxZnpYdzJEUGxmLUF0MElyd2JnaEVmUnNRU01MWmpJZmtoc2xjOEdUcFNDeDF0RjFlNHUyOFd1OWZxdFp3R084aU9ZMFd1ZGs2ZVRzWFBXWDlSalF1NzFSUVB5QVJuYVVGLVdlY1g5S3Byc0JlWnl6WGV5amdvbGY0amtSUDYyWjRiSkxFY2ZtVk04UnBTeTh4LXpMNnkzeFlyb2dWWVdmdnQ4THR1OEJfdUkzOVpxX0hRLVRIN1p1T3BsWXBqSUhZ?oc=5,2026-09-15 07:57:00,khaskhabar.com,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxNeXo2aVhwTFVUVmVlQThFWkVoOG5QRXNYMFlOeXY2RFhwdzhCbkllSEFoN2NRQzRHX3JDRFIyT0lZZF9fLTBkdEJYT1RrTWxxZnpYdzJEUGxmLUF0MElyd2JnaEVmUnNRU01MWmpJZmtoc2xjOEdUcFNDeDF0RjFlNHUyOFd1OWZxdFp3R084aU9ZMFd1ZGs2ZVRzWFBXWDlSalF1NzFSUVB5QVJuYVVGLVdlY1g5S3Byc0JlWnl6WGV5amdvbGY0amtSUDYyWjRiSkxFY2ZtVk04UnBTeTh4LXpMNnkzeFlyb2dWWVdmdnQ4THR1OEJfdUkzOVpxX0hRLVRIN1p1T3BsWXBqSUhZ?oc=5"" target=""_blank"">मॉनसून का कहर : बिहार के 15 जिलों में बाढ़ से 49.67 लाख लोग प्रभावित, चीरबासा में भूस्खलन से केदारनाथ यात्रा लगातार तीसरे दिन बंद</a>&nbsp;&nbsp;<font color=""#6f6f6f"">khaskhabar.com</font>",Monsoon,hi
"Weather Update: उत्तराखंड में भारी बारिश और आकाशीय बिजली का अलर्ट, इन 11 जिलों में चेतावनी जारी - RajyaSameeksha",https://news.google.com/rss/articles/CBMimAFBVV95cUxNOFE5b2FXVEdrWkp4Yl9CLUxLNUpMcEF5cEtQTjdsWG45VFZYRS1YMExGak1wZVl2Z2pId3FfUUpRRWZqLWZleVpCV3dNdGhrZGdCRHBHOEVMYXpnQ09USzltTDd6VUpJODYzdnJOcHk1bnlpeDQ3UVpqSGUwanhjR3AtUUNXaTVWX2QzN0IzYkt5MFRMSEVaeg?oc=5,2026-09-15 11:12:33,RajyaSameeksha,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNOFE5b2FXVEdrWkp4Yl9CLUxLNUpMcEF5cEtQTjdsWG45VFZYRS1YMExGak1wZVl2Z2pId3FfUUpRRWZqLWZleVpCV3dNdGhrZGdCRHBHOEVMYXpnQ09USzltTDd6VUpJODYzdnJOcHk1bnlpeDQ3UVpqSGUwanhjR3AtUUNXaTVWX2QzN0IzYkt5MFRMSEVaeg?oc=5"" target=""_blank"">Weather Update: उत्तराखंड में भारी बारिश और आकाशीय बिजली का अलर्ट, इन 11 जिलों में चेतावनी जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RajyaSameeksha</font>",Monsoon,hi
"Weather Update: उत्तराखंड में भारी बारिश और आकाशीय बिजली का अलर्ट, इन 11 जिलों में चेतावनी जारी - RajyaSameeksha",https://news.google.com/rss/articles/CBMimAFBVV95cUxQM0kwUTA1bVk2dVRCZjgxQ2Q5ek55aWM0bl92QVVfLVBUd01zR3YtNXc5WmhCU2tncVl0Zy04ZWdLYmExQTJEQzdQemJpVWk4T1MyN21qaGFKTV9DMUtvcGVZTjZqNWRvMDdMQzVSRFd2cG5mSUJpWEhtTHh2c1JldUdtWVZPVWIycmJ5M1dHTENxZDltYUJhTg?oc=5,2026-09-15 11:12:00,RajyaSameeksha,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQM0kwUTA1bVk2dVRCZjgxQ2Q5ek55aWM0bl92QVVfLVBUd01zR3YtNXc5WmhCU2tncVl0Zy04ZWdLYmExQTJEQzdQemJpVWk4T1MyN21qaGFKTV9DMUtvcGVZTjZqNWRvMDdMQzVSRFd2cG5mSUJpWEhtTHh2c1JldUdtWVZPVWIycmJ5M1dHTENxZDltYUJhTg?oc=5"" target=""_blank"">Weather Update: उत्तराखंड में भारी बारिश और आकाशीय बिजली का अलर्ट, इन 11 जिलों में चेतावनी जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RajyaSameeksha</font>",Monsoon,hi
"बिहार में किसे मिलेगी 7 हजार की बाढ़ राहत राशि, लिस्ट में नाम नहीं तो क्या होगा? पीड़ितों के हर सवाल का जवाब - who in bihar will receive the 7000 flood relief amount and what happens if a name is missing from the list a - Jagran",https://news.google.com/rss/articles/CBMirAJBVV95cUxQV25XQWhuSVpvLW5TX3N0Q3Q2UDNtWEtDUm1Wd2RXbE9Wc3NzVkhRd19hZlRlR0ZtNzIwLXhFQmxwU1NpdVBwTnhfT3hPUGhlZjN5VEpIbjRoTUVwWG1YeXpCS0gxTDg5ODBfcWl2MlFUb3NRd1pmQlRQZUZ5cGR0LVdOM2hyTXFhbnNUeGFCcU1Oc0psYTlHLWdVLUFGSWIzMjRFemJ5ekRmWS1SOGNKcmhkVG95VGwwWEp0WW84NFdjd3NoM0ZDMXVoWXowcnI3WHZ2R3VLbFZJUWR5TzlOMmFhX3cxTktrYWo0dzNOWFhHQllVSmJfTmVoVTdONFFoZzlwLTNzQ2huSmRxQVBWVGdCWE9vWGJiRk9DSmdlOC1UdmVsU1ByM0hCSUU?oc=5,2026-09-15 10:05:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMirAJBVV95cUxQV25XQWhuSVpvLW5TX3N0Q3Q2UDNtWEtDUm1Wd2RXbE9Wc3NzVkhRd19hZlRlR0ZtNzIwLXhFQmxwU1NpdVBwTnhfT3hPUGhlZjN5VEpIbjRoTUVwWG1YeXpCS0gxTDg5ODBfcWl2MlFUb3NRd1pmQlRQZUZ5cGR0LVdOM2hyTXFhbnNUeGFCcU1Oc0psYTlHLWdVLUFGSWIzMjRFemJ5ekRmWS1SOGNKcmhkVG95VGwwWEp0WW84NFdjd3NoM0ZDMXVoWXowcnI3WHZ2R3VLbFZJUWR5TzlOMmFhX3cxTktrYWo0dzNOWFhHQllVSmJfTmVoVTdONFFoZzlwLTNzQ2huSmRxQVBWVGdCWE9vWGJiRk9DSmdlOC1UdmVsU1ByM0hCSUU?oc=5"" target=""_blank"">बिहार में किसे मिलेगी 7 हजार की बाढ़ राहत राशि, लिस्ट में नाम नहीं तो क्या होगा? पीड़ितों के हर सवाल का जवाब - who in bihar will receive the 7000 flood relief amount and what happens if a name is missing from the list a</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
Monsoon Withdrawal From September 19? IMD Flags Rain Deficit In Key States - NDTV Profit,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUndBT1BkYUs2QWR5T0hXNGIxc2FLUXVMZlVQNWlobEw3cHFEdE1LaWFmZHgxR1pCSWg2YUJVS2wzejFBQm4zSDZDbXh0QWhTeUMwaG1aelpTNVJLa05QQk14c2pGbENHTmtSZy1vVXZlcGxUZXk5LVhUeG15VzBEM2JYSk00cHVrQ0Q1eW1HTDl6UmJ5ekljTE1SVFNRX1lmeU15WWE3UFcxVDFfWWthX3BVNEFUX2ZPQVVjVFhB0gG-AUFVX3lxTE1Sd0FPUGRhSzZBZHlPSFc0YjFzYUtRdUxmVVA1aWhsTDdwcUR0TUtpYWZkeDFHWkJJaDZhQlVLbDN6MUFCbjNINkNteHRBaFN5QzBobVp6WlM1UktrTlBCTXhzakZsQ0dOa1JnLW9VdmVwbFRleTktWFR4bXlXMEQzYlhKTTRwdWtDRDV5bUdMOXpSYnl6SWNMTVJUU1FfWWZ5TXlZYTdQVzFUMV9Za2FfcFU0QVRfZk9BVWNUWEE?oc=5,2026-09-15 07:33:47,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNUndBT1BkYUs2QWR5T0hXNGIxc2FLUXVMZlVQNWlobEw3cHFEdE1LaWFmZHgxR1pCSWg2YUJVS2wzejFBQm4zSDZDbXh0QWhTeUMwaG1aelpTNVJLa05QQk14c2pGbENHTmtSZy1vVXZlcGxUZXk5LVhUeG15VzBEM2JYSk00cHVrQ0Q1eW1HTDl6UmJ5ekljTE1SVFNRX1lmeU15WWE3UFcxVDFfWWthX3BVNEFUX2ZPQVVjVFhB0gG-AUFVX3lxTE1Sd0FPUGRhSzZBZHlPSFc0YjFzYUtRdUxmVVA1aWhsTDdwcUR0TUtpYWZkeDFHWkJJaDZhQlVLbDN6MUFCbjNINkNteHRBaFN5QzBobVp6WlM1UktrTlBCTXhzakZsQ0dOa1JnLW9VdmVwbFRleTktWFR4bXlXMEQzYlhKTTRwdWtDRDV5bUdMOXpSYnl6SWNMTVJUU1FfWWZ5TXlZYTdQVzFUMV9Za2FfcFU0QVRfZk9BVWNUWEE?oc=5"" target=""_blank"">Monsoon Withdrawal From September 19? IMD Flags Rain Deficit In Key States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Monsoon,en
"Landslides strike two areas in West Sikkim, SSB rescues residents - business-standard.com",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNNy1DcnJ3QThsMTdwcmVJNnJxNnZFbWlLRE01Vm1mbGNjRjM2Q0x0a1VYMjVEaE5CSVlJenB2TGR4TVEyWDhsNllsTjBWSlczcjJQNWU1Yk4yNV9yUTh5cnFmYkZXeGQ1R0FsRnRhWHRhM1V6MWlReXExTHExeFZMUEtTOG95RjA0NnJ5cExtRXNrMjNScHNGTGZ1R3h0czgyOUFqWXZNYkQ1WmdwdnJlUV85VHREbXV5VWNzamN4dmF4SWZiT1JJcdIBzgFBVV95cUxPYjc4NG5kcXdiTWVjc01rNm1jX19Td0FVdi1ld1FjNmw3cUpFQTNCYVRGZUhiQk9UX1R2MTlDYl9WdW5nQkVTR014R1YycUtjYzRKZUg1a0V0ZFUyT0FYcXE3d2F6SHpJLWRvME5Mblo1bzJ2eURpajhubTlFU0lVMjFSaXVhcklHZFMyMG5keUNua1VwZndkMzlmamR1QVN5WC1kcng2OFBKMGJjV0ZZN0FPZWZfSnZwWkItVmFrX0JySHR1Wnc5c3lFLUdpUQ?oc=5,2026-09-15 09:40:42,business-standard.com,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNNy1DcnJ3QThsMTdwcmVJNnJxNnZFbWlLRE01Vm1mbGNjRjM2Q0x0a1VYMjVEaE5CSVlJenB2TGR4TVEyWDhsNllsTjBWSlczcjJQNWU1Yk4yNV9yUTh5cnFmYkZXeGQ1R0FsRnRhWHRhM1V6MWlReXExTHExeFZMUEtTOG95RjA0NnJ5cExtRXNrMjNScHNGTGZ1R3h0czgyOUFqWXZNYkQ1WmdwdnJlUV85VHREbXV5VWNzamN4dmF4SWZiT1JJcdIBzgFBVV95cUxPYjc4NG5kcXdiTWVjc01rNm1jX19Td0FVdi1ld1FjNmw3cUpFQTNCYVRGZUhiQk9UX1R2MTlDYl9WdW5nQkVTR014R1YycUtjYzRKZUg1a0V0ZFUyT0FYcXE3d2F6SHpJLWRvME5Mblo1bzJ2eURpajhubTlFU0lVMjFSaXVhcklHZFMyMG5keUNua1VwZndkMzlmamR1QVN5WC1kcng2OFBKMGJjV0ZZN0FPZWZfSnZwWkItVmFrX0JySHR1Wnc5c3lFLUdpUQ?oc=5"" target=""_blank"">Landslides strike two areas in West Sikkim, SSB rescues residents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">business-standard.com</font>",Monsoon,en
"Weather Update Sept 15: Rain, Floods, Kedarnath Halt - Dainik Jagran MP CG",https://news.google.com/rss/articles/CBMirgFBVV95cUxNMUlqUGs2SUFHZUFud3V5bkdFcXc1QzhsS3ROenkxVktfVHI5em5kZVRSX0lyN0E2UmNqWVpnc1VsNkQ2dHF0cFgzY3VlbHpLdC13TjdPZ0oyMHZMMGpXckRoT1lOc0pZWmNPNjdLdVdhUkRuWTdfX1E2STBMeWhWM1RQU3FjbmtpU3JONDh5RnBxY2VkcnFHWEpJRkRyU0xNR2FhWHhndHZnSHFaNXc?oc=5,2026-09-15 11:53:47,Dainik Jagran MP CG,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNMUlqUGs2SUFHZUFud3V5bkdFcXc1QzhsS3ROenkxVktfVHI5em5kZVRSX0lyN0E2UmNqWVpnc1VsNkQ2dHF0cFgzY3VlbHpLdC13TjdPZ0oyMHZMMGpXckRoT1lOc0pZWmNPNjdLdVdhUkRuWTdfX1E2STBMeWhWM1RQU3FjbmtpU3JONDh5RnBxY2VkcnFHWEpJRkRyU0xNR2FhWHhndHZnSHFaNXc?oc=5"" target=""_blank"">Weather Update Sept 15: Rain, Floods, Kedarnath Halt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Jagran MP CG</font>",Monsoon,en
"Dehradun Weather Forecast & Update for Today, Tuesday, 15 September 2026: Expect Heavy Rain in Afternoon, High of 28°C - LatestLY",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPdi1LXzNuckp0Q3hlS3d0UklwNk1zdWE3YVhMakp1cXYtOFdFUWlWOERLeGxaaVNqZUxveEpONnVBRWw4cTh6UmxLVFctY1MxbW5NMlpUT2xQT0tROFJnd1NXalVUa0JPd1plZl9VQXFfdjJNNnhEcy1HdjRCZWxtMUQ5d1hLejltOW1aMTVfbFpmT0dKcHR1eU9NMWFFdkI1d01tVExkMS04ZGMwcUJMaGRlbWZWT0Fla19qb1JWZ1FtYXZNV29qVUwtekZMYWJqUjJ0WTZ2RFhmekliVC1oS1NCUnZ1MlVMakt5anZnSWk1UQ?oc=5,2026-09-15 08:03:28,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPdi1LXzNuckp0Q3hlS3d0UklwNk1zdWE3YVhMakp1cXYtOFdFUWlWOERLeGxaaVNqZUxveEpONnVBRWw4cTh6UmxLVFctY1MxbW5NMlpUT2xQT0tROFJnd1NXalVUa0JPd1plZl9VQXFfdjJNNnhEcy1HdjRCZWxtMUQ5d1hLejltOW1aMTVfbFpmT0dKcHR1eU9NMWFFdkI1d01tVExkMS04ZGMwcUJMaGRlbWZWT0Fla19qb1JWZ1FtYXZNV29qVUwtekZMYWJqUjJ0WTZ2RFhmekliVC1oS1NCUnZ1MlVMakt5anZnSWk1UQ?oc=5"" target=""_blank"">Dehradun Weather Forecast & Update for Today, Tuesday, 15 September 2026: Expect Heavy Rain in Afternoon, High of 28°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Monsoon,en
