Title,Link,Date,Source,Summary,Term,LanguageQueried
"Heavy rains across these states, IMD issues red alert - NewsBytes",https://news.google.com/rss/articles/CBMinwFBVV95cUxNVkxyaUs5Qld3Z3p5WnlxQmFYQk5PQW9hOUJEU2ltWFVrd2hLNmdWSFJzODJmdHZqb3lnMTJsT082Uk1nMGx3X0JTVlFPSFYtQURlZm51eGdvSTI0RlZEYk9BRzNpUmJFYnUxXzQtQ1RIeEhsM0RzUm5YZHRzdFhmRWlnbXdGZjF1T1NxbGlYbkRJWWxSUEpfYkYzVHQyc3M?oc=5,2025-08-24 10:12:17,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNVkxyaUs5Qld3Z3p5WnlxQmFYQk5PQW9hOUJEU2ltWFVrd2hLNmdWSFJzODJmdHZqb3lnMTJsT082Uk1nMGx3X0JTVlFPSFYtQURlZm51eGdvSTI0RlZEYk9BRzNpUmJFYnUxXzQtQ1RIeEhsM0RzUm5YZHRzdFhmRWlnbXdGZjF1T1NxbGlYbkRJWWxSUEpfYkYzVHQyc3M?oc=5"" target=""_blank"">Heavy rains across these states, IMD issues red alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Monsoon,en
IMD issues red alert for extremely heavy rainfall over East Rajasthan today - Newsonair,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNQ2xlZ093VkpRLXllejRKb2tIUDNtanI2c0M5RVhuQ1l2WVNsSTdhaE81dS1xX1NmU1pFbEFlWS1Yc284dUZWbzR0X2FrNk93QTI1bTVqS3RHWTdnQ3B5TlFmMDhSUkNBTHl1SW9GODJTV1o3LWh0Um8taXBMUHpiMHpBdGdHM210X2pjYjVNNlJRTEJUVG83Y1pfZGZNeVlVdF9Ndl83QWs?oc=5,2025-08-24 08:36:00,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNQ2xlZ093VkpRLXllejRKb2tIUDNtanI2c0M5RVhuQ1l2WVNsSTdhaE81dS1xX1NmU1pFbEFlWS1Yc284dUZWbzR0X2FrNk93QTI1bTVqS3RHWTdnQ3B5TlFmMDhSUkNBTHl1SW9GODJTV1o3LWh0Um8taXBMUHpiMHpBdGdHM210X2pjYjVNNlJRTEJUVG83Y1pfZGZNeVlVdF9Ndl83QWs?oc=5"" target=""_blank"">IMD issues red alert for extremely heavy rainfall over East Rajasthan today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Monsoon,en
"Rain warning: आसमान से बरसेगी आफत, 8-9-10 अगस्त को इन जगहों पर होगी भारी बारिश - Patrika News",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTFBZVHhQdFExM3Q3VXpxRmxHYnJaNTlSdkZVcjh3alpRaUF6dS1xOFIzNmtFWE55dlo0LUF6cXp4dk1kRUtqSlprb2VOaTF2WkhFdnhsZ05Oc01oNFhxbklBeGVHZmdwSzVZbDd2N1BhTFZtbnlnZ2YxUW9fZVNKNGR0bzhGSS16MHJETThackNpd2puNXI1TllvaUlvS2lrczlEVUVDd3ZfcGVLVFdGUEdBdUlEbzFfV2lpOVpITTFnakFkSF9scDM0ak9UbUoxcldpT2FrWWdkazlJcVdn0gHkAUFVX3lxTE0wU0FrWEpjUnBydVlqbjg5T0I2S3RkejNEQkVFRENHWnVpVmh1ZDE1NjUwb0YtUWdzUFlyWjBhYnpteTNZRFdGQTc4WTdPTXFlUjdxRmRSWWt2d2NEVzVidVNDMHZBaWtQREVubFQyaDV4VzRxTWhXeHJOR0pnV1kxMm1pYjFEZkNkX1hkQWJ3dEpmVVBEaXY3Y3JST0k2NnZaT2lqeDlNN3RzYVBLYmxQWk1XYl9fVzlwdXZ4TmRuUnJHc3J6clZPcW9iWlh0b0hTa1FhalJxWk1sd1RtMXhSY2l5Yw?oc=5,2025-08-24 10:04:40,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTFBZVHhQdFExM3Q3VXpxRmxHYnJaNTlSdkZVcjh3alpRaUF6dS1xOFIzNmtFWE55dlo0LUF6cXp4dk1kRUtqSlprb2VOaTF2WkhFdnhsZ05Oc01oNFhxbklBeGVHZmdwSzVZbDd2N1BhTFZtbnlnZ2YxUW9fZVNKNGR0bzhGSS16MHJETThackNpd2puNXI1TllvaUlvS2lrczlEVUVDd3ZfcGVLVFdGUEdBdUlEbzFfV2lpOVpITTFnakFkSF9scDM0ak9UbUoxcldpT2FrWWdkazlJcVdn0gHkAUFVX3lxTE0wU0FrWEpjUnBydVlqbjg5T0I2S3RkejNEQkVFRENHWnVpVmh1ZDE1NjUwb0YtUWdzUFlyWjBhYnpteTNZRFdGQTc4WTdPTXFlUjdxRmRSWWt2d2NEVzVidVNDMHZBaWtQREVubFQyaDV4VzRxTWhXeHJOR0pnV1kxMm1pYjFEZkNkX1hkQWJ3dEpmVVBEaXY3Y3JST0k2NnZaT2lqeDlNN3RzYVBLYmxQWk1XYl9fVzlwdXZ4TmRuUnJHc3J6clZPcW9iWlh0b0hTa1FhalJxWk1sd1RtMXhSY2l5Yw?oc=5"" target=""_blank"">Rain warning: आसमान से बरसेगी आफत, 8-9-10 अगस्त को इन जगहों पर होगी भारी बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
