Title,Link,Date,Source,Summary,Term,LanguageQueried
"Haryana Weather: हरियाणावासी अगले 4 दिन रहें सावधान! होगी भारी बारिश, IMD ने जारी किया Alert - Punjab Kesari",https://news.google.com/rss/articles/CBMijgFBVV95cUxOSDFKVHhoRTRtdlBIZl9SR1ZmcWZZOHJ2YXdJTDZRVjkxMktPZnpNbjBCVmNIMWNWU0hsZ0taNnRJVFdUZTN3ampJOFRiZDczOF9oNFdxNnVNc09ZQjJNUWl0QTlqTHZweTU4aHIzd3VGdHh3UU1vMUM2ZHFBNTNDVjlISWJtMngyQnVNN3h30gGWAUFVX3lxTE5lZlFCc3lBeXBVdmdaRkt2bUpGbFpWY2w1bU9VR1V3d3RtSkd5bTdEWDVtSFdoandCXzZwRUg2TjNvYnJ4UUptTXpISnhBMlRDanpqRUhwNkpqZ1B1OWdmam8tMHFlSDVsZXlXY2pLNFg4Z0VsNVNOVDZORVZmUnotVjlSd2wtQjI5b0lzcG9OMkV1T0Z1Zw?oc=5,2025-08-01 09:29:07,Punjab Kesari,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOSDFKVHhoRTRtdlBIZl9SR1ZmcWZZOHJ2YXdJTDZRVjkxMktPZnpNbjBCVmNIMWNWU0hsZ0taNnRJVFdUZTN3ampJOFRiZDczOF9oNFdxNnVNc09ZQjJNUWl0QTlqTHZweTU4aHIzd3VGdHh3UU1vMUM2ZHFBNTNDVjlISWJtMngyQnVNN3h30gGWAUFVX3lxTE5lZlFCc3lBeXBVdmdaRkt2bUpGbFpWY2w1bU9VR1V3d3RtSkd5bTdEWDVtSFdoandCXzZwRUg2TjNvYnJ4UUptTXpISnhBMlRDanpqRUhwNkpqZ1B1OWdmam8tMHFlSDVsZXlXY2pLNFg4Z0VsNVNOVDZORVZmUnotVjlSd2wtQjI5b0lzcG9OMkV1T0Z1Zw?oc=5"" target=""_blank"">Haryana Weather: हरियाणावासी अगले 4 दिन रहें सावधान! होगी भारी बारिश, IMD ने जारी किया Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Kesari</font>",Monsoon,hi
"Haryana Weather Update: हरियाणा में 5 अगस्त तक होगी भारी बारिश, आज इन जिलों में खराब रहेगा मौसम - naya haryana",https://news.google.com/rss/articles/CBMirgFBVV95cUxOamRnUTJ0QVpsMHJFNjZ3ZHptQ2xIY0VOMHE2WC1BeTh4M3d1VWNJZWg3MW5fS2Zpak9XN3kydE1ycnJKM25EOTJZQ1FYSGNJZXRpNHUwSS0xcGJ6cTJTNlhhRlpTU0hmQ0YwSG5CTnJzT1JQTWNDR21EYjA5S2xxX01XMk43T2daUG5MQVd6TmFjc3E2MjJfMl8wQkd0TUhBMG1DQy05ZVJlc0lXbWc?oc=5,2025-08-01 07:27:22,naya haryana,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOamRnUTJ0QVpsMHJFNjZ3ZHptQ2xIY0VOMHE2WC1BeTh4M3d1VWNJZWg3MW5fS2Zpak9XN3kydE1ycnJKM25EOTJZQ1FYSGNJZXRpNHUwSS0xcGJ6cTJTNlhhRlpTU0hmQ0YwSG5CTnJzT1JQTWNDR21EYjA5S2xxX01XMk43T2daUG5MQVd6TmFjc3E2MjJfMl8wQkd0TUhBMG1DQy05ZVJlc0lXbWc?oc=5"" target=""_blank"">Haryana Weather Update: हरियाणा में 5 अगस्त तक होगी भारी बारिश, आज इन जिलों में खराब रहेगा मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">naya haryana</font>",Monsoon,hi
"Weather: मध्य प्रदेश में नदियों का रौद्र रूप, राजस्थान में बाढ़ जैसे हालात; कैसा है दिल्ली-यूपी का हाल - Weather Update heavy rain North India heatwave summer Forecast IMD Delhi NCR to UP Bihar Haryana Punjab kashm - Jagran",https://news.google.com/rss/articles/CBMigAJBVV95cUxPa1ZYUWo5MEJmM1pTMFA0QkxhZDdjeHJqbXFuX1hJbzNIQ21zdllMdzQwVmRLTUVYR0htQlNEMmhjeUNKNlpwYlZFWGc0R29WaUhqWlJIejVjeWRnci1lNVJPblM1c3ZqZUxvSUVwLXIyZDVRT3Rnb2hIZk5tR1dBcEYzOW9aZDI2ZXA0TlJEekxDbElObzh3enVXWWl3LUJKOFBGT2pwWGZzOFdPRW1sejA3RW5tRERYc250T25qcGtXaXZ3cENfUnBWTl9XRDUtWUd5bG5TY3JqTHRhVGNzZ1QtSFFnX1hER0l6SGJ5UVp3NUFZRjVGbEFncUhtc29F?oc=5,2025-08-01 06:55:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxPa1ZYUWo5MEJmM1pTMFA0QkxhZDdjeHJqbXFuX1hJbzNIQ21zdllMdzQwVmRLTUVYR0htQlNEMmhjeUNKNlpwYlZFWGc0R29WaUhqWlJIejVjeWRnci1lNVJPblM1c3ZqZUxvSUVwLXIyZDVRT3Rnb2hIZk5tR1dBcEYzOW9aZDI2ZXA0TlJEekxDbElObzh3enVXWWl3LUJKOFBGT2pwWGZzOFdPRW1sejA3RW5tRERYc250T25qcGtXaXZ3cENfUnBWTl9XRDUtWUd5bG5TY3JqTHRhVGNzZ1QtSFFnX1hER0l6SGJ5UVp3NUFZRjVGbEFncUhtc29F?oc=5"" target=""_blank"">Weather: मध्य प्रदेश में नदियों का रौद्र रूप, राजस्थान में बाढ़ जैसे हालात; कैसा है दिल्ली-यूपी का हाल - Weather Update heavy rain North India heatwave summer Forecast IMD Delhi NCR to UP Bihar Haryana Punjab kashm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
"Delhi NCR Weather: दिल्ली-NCR में पूरे हफ्ते होगी भारी बारिश, जानें 6 अगस्त तक कैसा रहेगा मौसम का मिजाज - Zee News",https://news.google.com/rss/articles/CBMigAJBVV95cUxQckcwNUlZbmRnUlljcjBlcVY3QjhENHFiU1lKRjFfTnM4dkdlYVZYRFhsWlRFM0o2bXktQU5BaGdQU0pMRnJuUHFQZzFyZVdmLVhBV3NXdVpBb1hEbGpnOUQwU1NaVmNYcDFVUmRmMzItUGdCTF9pOXJ4aDh6WUVrOE9UV0dKNF9xS3ZwZzlBOGtYeVRYZXRueVlOSWFRR1ZheF9Ba05GcFp0XzJGUW1yZjU1M0IxWmtWZnRvVVIzTmdldEpkNGJJbndvZlNONHlHUzZsYVJ6dGpYay1tVGpmazdjcjNOczBkUjFYVDVTcnlOYVFuYi1QV184WGR2UzIx?oc=5,2025-08-01 07:24:27,Zee News,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxQckcwNUlZbmRnUlljcjBlcVY3QjhENHFiU1lKRjFfTnM4dkdlYVZYRFhsWlRFM0o2bXktQU5BaGdQU0pMRnJuUHFQZzFyZVdmLVhBV3NXdVpBb1hEbGpnOUQwU1NaVmNYcDFVUmRmMzItUGdCTF9pOXJ4aDh6WUVrOE9UV0dKNF9xS3ZwZzlBOGtYeVRYZXRueVlOSWFRR1ZheF9Ba05GcFp0XzJGUW1yZjU1M0IxWmtWZnRvVVIzTmdldEpkNGJJbndvZlNONHlHUzZsYVJ6dGpYay1tVGpmazdjcjNOczBkUjFYVDVTcnlOYVFuYi1QV184WGR2UzIx?oc=5"" target=""_blank"">Delhi NCR Weather: दिल्ली-NCR में पूरे हफ्ते होगी भारी बारिश, जानें 6 अगस्त तक कैसा रहेगा मौसम का मिजाज</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,hi
"Weather Today: Monsoon Fury Continues Across India, Rajasthan and Haryana Face Flooding - Zee News",https://news.google.com/rss/articles/CBMimgFBVV95cUxOLURaZVFuek5XNzJ5S3NVRmZvaVZYVV9fODZoODVGSHVkQ1NmNWZvLTlEZTFiRGhJSndNUk1hejVPa2NpbFVja1REZm1xeTBNQTdYVmkwdHB2TTkwajJ4YnpNTzA3SmdndW04ay02UHBNRkxhaW5zT0VXVkM4aUprRnNxNldsRktqOTEyaFpqZXZxc3Y2dVZGZzJ30gGfAUFVX3lxTE1MR2NVZWc4d2thMWJtUmE3aVJYWjFIbDZZU1JzODRKWTh4RGFONHBnX0F5SlBHSmNpaEdDV1pCSEphTW9GNFctWk9sdXdHSk94YXRQUWl6OVk4OFNOX29JQnpfb2xlMWlEcnotd2ZBTDVqME5HQkJtZHJkRDlfRVBvX1dnWUpfR0FFN1Z6VkxLNVBhOE5qUXI3WFhHYzU4cw?oc=5,2025-08-01 09:55:51,Zee News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOLURaZVFuek5XNzJ5S3NVRmZvaVZYVV9fODZoODVGSHVkQ1NmNWZvLTlEZTFiRGhJSndNUk1hejVPa2NpbFVja1REZm1xeTBNQTdYVmkwdHB2TTkwajJ4YnpNTzA3SmdndW04ay02UHBNRkxhaW5zT0VXVkM4aUprRnNxNldsRktqOTEyaFpqZXZxc3Y2dVZGZzJ30gGfAUFVX3lxTE1MR2NVZWc4d2thMWJtUmE3aVJYWjFIbDZZU1JzODRKWTh4RGFONHBnX0F5SlBHSmNpaEdDV1pCSEphTW9GNFctWk9sdXdHSk94YXRQUWl6OVk4OFNOX29JQnpfb2xlMWlEcnotd2ZBTDVqME5HQkJtZHJkRDlfRVBvX1dnWUpfR0FFN1Z6VkxLNVBhOE5qUXI3WFhHYzU4cw?oc=5"" target=""_blank"">Weather Today: Monsoon Fury Continues Across India, Rajasthan and Haryana Face Flooding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,en
"Weather Update: Heavy rain batters Delhi‑NCR; Army roped in for rescue amid floods in MP, Rajasthan - India TV News",https://news.google.com/rss/articles/CBMi6gFBVV95cUxOMnVBUC1vSTRvZjBuajdFZmFsbGVZOHczZHVFZE93MURWaUVycGtzaU9DWXdrTm9jeDZKWV9hVzlFbV9PTC14c2ZhMWQ3Z3FucG80SU0yR1ZZamRhX3ZzaERPYUNHczNBZXZXZ2VUUmxkMVUyOW9WYUJNZnVySXliX01NVjM5MHIxOG1YRTd2bC1YbnVMQ0lnYmQ2YjR1WWVSNHF3eHVSTzI5MXJ3SmxzRE5PRzVXeW9lRXVCU2ZVNlVIN1Vhcm1kZDl1RmpNUTdBMExlRUViVnRsbEhpY0d4enBPZXhOU3N1dVHSAe8BQVVfeXFMTUJzLWtLaWl6R2Nmdmx5c1N1dm5FdVZjLWE2T2RlelVTWjY0SGpPc1llbjZoM2xjS3ZYclZVT2JMUTdvWDdxYThWY18wSS01M2pfQU8wMnZjb2VxZGRtckpvblV2RkZQcnBQTGl4NF8xcEw2NUZwOU9MU0VtT1NUYnRHUkIyTllNaFVVWnJveEZYa3FjZ2syX3hYalJZQUtnV0FOekwxSGRnWTB0QThrV0pKa1ppV0pfTV9hNGtxSXpaTmNhdHlLWHB6a1NPSTNFQ1RLekgzNHYzUzMyVVdzTHRkZHd2SXA0TUdNWmYyZ3c?oc=5,2025-08-01 07:21:38,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOMnVBUC1vSTRvZjBuajdFZmFsbGVZOHczZHVFZE93MURWaUVycGtzaU9DWXdrTm9jeDZKWV9hVzlFbV9PTC14c2ZhMWQ3Z3FucG80SU0yR1ZZamRhX3ZzaERPYUNHczNBZXZXZ2VUUmxkMVUyOW9WYUJNZnVySXliX01NVjM5MHIxOG1YRTd2bC1YbnVMQ0lnYmQ2YjR1WWVSNHF3eHVSTzI5MXJ3SmxzRE5PRzVXeW9lRXVCU2ZVNlVIN1Vhcm1kZDl1RmpNUTdBMExlRUViVnRsbEhpY0d4enBPZXhOU3N1dVHSAe8BQVVfeXFMTUJzLWtLaWl6R2Nmdmx5c1N1dm5FdVZjLWE2T2RlelVTWjY0SGpPc1llbjZoM2xjS3ZYclZVT2JMUTdvWDdxYThWY18wSS01M2pfQU8wMnZjb2VxZGRtckpvblV2RkZQcnBQTGl4NF8xcEw2NUZwOU9MU0VtT1NUYnRHUkIyTllNaFVVWnJveEZYa3FjZ2syX3hYalJZQUtnV0FOekwxSGRnWTB0QThrV0pKa1ppV0pfTV9hNGtxSXpaTmNhdHlLWHB6a1NPSTNFQ1RLekgzNHYzUzMyVVdzTHRkZHd2SXA0TUdNWmYyZ3c?oc=5"" target=""_blank"">Weather Update: Heavy rain batters Delhi‑NCR; Army roped in for rescue amid floods in MP, Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",Monsoon,en
Heavy rain alert in Chandigarh for four days from Saturday - The Tribune,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPX2NIMVZWaUs4QmV0MGEtcjE0dlBfRWU4N3FKaEVnc1VzT0MwRml5aHRqd0JhUjhqTjJiR1VtN0pqbHRJX3Q0STUwLW00RW14Sm0tblQ5am41ZGlCNXhvbnBSVW9KckNRMkJaaTVxRTJNcHA4SDFJQlFKYTN3LXA3TlRRbzBBS1JCZ245RkFFOUxKTUFPRFZTdVNWMk1jeURBb0VzOFVFa2RjZ9IBqwFBVV95cUxQTFlad1lSWWRZOE5wWXhhVDhkUFRocHFwTTdUNmo2WEpueG8ybHBIay1BVWQ2b3Jma3VTZHlVRGctdjlCczlsSVUtbzIxVGhDYjlxQzgya0VaVlI1MlBuMWktNVJPbFNIVEsyVF9QMnRIRnFuQlB2bGFqZGo4Rm9LMUhmWmpDZ1kzMXNUWWJGMEhxVDdGNjJYSVFacVlEOVpibzh3cEZXallqM2c?oc=5,2025-08-01 03:15:06,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPX2NIMVZWaUs4QmV0MGEtcjE0dlBfRWU4N3FKaEVnc1VzT0MwRml5aHRqd0JhUjhqTjJiR1VtN0pqbHRJX3Q0STUwLW00RW14Sm0tblQ5am41ZGlCNXhvbnBSVW9KckNRMkJaaTVxRTJNcHA4SDFJQlFKYTN3LXA3TlRRbzBBS1JCZ245RkFFOUxKTUFPRFZTdVNWMk1jeURBb0VzOFVFa2RjZ9IBqwFBVV95cUxQTFlad1lSWWRZOE5wWXhhVDhkUFRocHFwTTdUNmo2WEpueG8ybHBIay1BVWQ2b3Jma3VTZHlVRGctdjlCczlsSVUtbzIxVGhDYjlxQzgya0VaVlI1MlBuMWktNVJPbFNIVEsyVF9QMnRIRnFuQlB2bGFqZGo4Rm9LMUhmWmpDZ1kzMXNUWWJGMEhxVDdGNjJYSVFacVlEOVpibzh3cEZXallqM2c?oc=5"" target=""_blank"">Heavy rain alert in Chandigarh for four days from Saturday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
"IMD predicted heavy rains along with thunderstorms in many states, know the condition of your city - informalnewz.com",https://news.google.com/rss/articles/CBMixgFBVV95cUxNempZOXRzUXctNHpUNlVXa2pZU2J2UU55eTlrV09BN3psWFUtODVJOUVPU1BXbnpPZndyeUw0NTV1cXVKTm9OUTBNMXhtb2pJd2NLcG1udFZoRGtlcEQwMHlJOXdHaGVHamlaU0k4VThzYUtSbTdfTTdoYkxrbEtPTHgyT3hFVXZBVkVMNDZsWThLU1BzMUFFWXBZME5JblZsRzlldlRTbGJ1TzdsSjRyV09nQXBoMkpkcExfVzk1NjdWT0hBUHc?oc=5,2025-08-01 09:24:52,informalnewz.com,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNempZOXRzUXctNHpUNlVXa2pZU2J2UU55eTlrV09BN3psWFUtODVJOUVPU1BXbnpPZndyeUw0NTV1cXVKTm9OUTBNMXhtb2pJd2NLcG1udFZoRGtlcEQwMHlJOXdHaGVHamlaU0k4VThzYUtSbTdfTTdoYkxrbEtPTHgyT3hFVXZBVkVMNDZsWThLU1BzMUFFWXBZME5JblZsRzlldlRTbGJ1TzdsSjRyV09nQXBoMkpkcExfVzk1NjdWT0hBUHc?oc=5"" target=""_blank"">IMD predicted heavy rains along with thunderstorms in many states, know the condition of your city</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz.com</font>",Monsoon,en
"Cloudburst in Rampur, bridge washed away, crops damaged - The Tribune",https://news.google.com/rss/articles/CBMingFBVV95cUxPTUQ1N0NDbVVtamd3ZVd1WFAtWmpzRmJJbnVtd0RnMHVqNmZuaDlLbVVLejlxZTl4cmtRWlo4Z2hEa1lmMFZtMEFkMTMyQUxsR3Q5TzNQNXNZMklqZTJTZzBvU1U5SmJVeFBTTGMyVVhvMk4tdWVTZW5jVUQ1dGdUY0xjdzdKNl83Rm0xYmxmTURWczZXYkJFdG04ajVnUdIBogFBVV95cUxQVjZzb2UwRlhhdGlsRl9zV0lQNmZxNDlpM2hDQTFTQ0RZWE5PaEY4dll2OElhQ0dqNjk2RmJoXzhJRzhPX0xLMktSQl9JVFhkMGU2RVhtNWUzdVlQWGdsaVBmQmpfLXdxdnBmVlVqYU9XYXBTWjA2NklVMUhTbU9sOW8wNVpTWVB1UFRoMExTVnQ1eDh5TFMybGlNR2lnbERJa0E?oc=5,2025-08-01 02:15:29,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPTUQ1N0NDbVVtamd3ZVd1WFAtWmpzRmJJbnVtd0RnMHVqNmZuaDlLbVVLejlxZTl4cmtRWlo4Z2hEa1lmMFZtMEFkMTMyQUxsR3Q5TzNQNXNZMklqZTJTZzBvU1U5SmJVeFBTTGMyVVhvMk4tdWVTZW5jVUQ1dGdUY0xjdzdKNl83Rm0xYmxmTURWczZXYkJFdG04ajVnUdIBogFBVV95cUxQVjZzb2UwRlhhdGlsRl9zV0lQNmZxNDlpM2hDQTFTQ0RZWE5PaEY4dll2OElhQ0dqNjk2RmJoXzhJRzhPX0xLMktSQl9JVFhkMGU2RVhtNWUzdVlQWGdsaVBmQmpfLXdxdnBmVlVqYU9XYXBTWjA2NklVMUhTbU9sOW8wNVpTWVB1UFRoMExTVnQ1eDh5TFMybGlNR2lnbERJa0E?oc=5"" target=""_blank"">Cloudburst in Rampur, bridge washed away, crops damaged</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
"Weather Update: IMD Predicts Heavy Rainfall in Delhi, Rajasthan, Assam, Bihar, Kerala & More States - Krishi Jagran",https://news.google.com/rss/articles/CBMizwFBVV95cUxOa3JWNVpUYnAwUWpBOG9ZY1diSDUtX1JzRWIybEx2ZEVROEdiVlV0OVI2STJfZlpZeS11UWVfLXRfb0FBRTFmWHd1dTVqMncyVXBfVTkyRlVleExfeGZRQTAxckxnVWVoR0h0cDBmZ216Qy1lTnpZQlV6TFRsOEhMTGh5dGwza2U3OFlwNFYwdEJ0OFYzY0tzS1l2bEpLNUJqYWRBOGVqamtCR2tIUmx0Q1BSazlFVGx0eURhWlQzbnV0WnU5eGRrbGdtZmlwaGs?oc=5,2025-08-01 06:27:56,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOa3JWNVpUYnAwUWpBOG9ZY1diSDUtX1JzRWIybEx2ZEVROEdiVlV0OVI2STJfZlpZeS11UWVfLXRfb0FBRTFmWHd1dTVqMncyVXBfVTkyRlVleExfeGZRQTAxckxnVWVoR0h0cDBmZ216Qy1lTnpZQlV6TFRsOEhMTGh5dGwza2U3OFlwNFYwdEJ0OFYzY0tzS1l2bEpLNUJqYWRBOGVqamtCR2tIUmx0Q1BSazlFVGx0eURhWlQzbnV0WnU5eGRrbGdtZmlwaGs?oc=5"" target=""_blank"">Weather Update: IMD Predicts Heavy Rainfall in Delhi, Rajasthan, Assam, Bihar, Kerala & More States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Monsoon,en
