Title,Link,Date,Source,Summary,Term,LanguageQueried
"Monsoon Alert – Heavy Rain and Thunderstorm Warning in 13 States, Know Forecast - Times Bull",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPc2ZXVWdOQ3RsbnhUeU9LTG5lOTZMMF9vU2lSSHJZSC1URG8wVU55VVpzYzEzRTJrQ09vNm05eEp0SHFxYlY1d1NxZVlPclVfZUQ4RWJzckJuNjBESXFqTFBkX09FODBwbElWQVQ3eVFQR2NsWHV5dWtrR2otUzlOWmtmWkQwYnBMTkV6UmtUU1Jod2JGMVFIdXZpRmRWOEsxb3BEZkhQNDc1b2k3b3ZrZ0RiaHNoS082M0VNbi1iRVBCSDA?oc=5,2026-04-12 06:49:53,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPc2ZXVWdOQ3RsbnhUeU9LTG5lOTZMMF9vU2lSSHJZSC1URG8wVU55VVpzYzEzRTJrQ09vNm05eEp0SHFxYlY1d1NxZVlPclVfZUQ4RWJzckJuNjBESXFqTFBkX09FODBwbElWQVQ3eVFQR2NsWHV5dWtrR2otUzlOWmtmWkQwYnBMTkV6UmtUU1Jod2JGMVFIdXZpRmRWOEsxb3BEZkhQNDc1b2k3b3ZrZ0RiaHNoS082M0VNbi1iRVBCSDA?oc=5"" target=""_blank"">Monsoon Alert – Heavy Rain and Thunderstorm Warning in 13 States, Know Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
Assam floods: Two rivers breach danger mark due to heavy rains; six more sites under ‘above normal’ category - MSN,https://news.google.com/rss/articles/CBMi_gJBVV95cUxPSWRrWVB4WTVUUHdvbWJoaWFJZk80VWgydnd2ZDNMUmRCLVRkRWJ5OVZoeVg3NzBOeE9QdDBmT2k0dXZmbjlZaUdQRUhXUnVod0ZMTncxWkhQS2JTVjRNVGI4MXI3cXR3dUdBTmpTWmlsR1h4S1ZpYXUtZXh0Q1BXQUVibExxMTZXeUhBc3ZYeXBCSFFPOEdsS2xmMmZFSlRPWFJlaXBfbFBZb1lCb0F4MDBEZ0YtX3BKbWUyZ0dKc1NiZkYxVTcwUkVaRkNlMmFfODRqMDFVUDNnaUI2SHpSdWQtSi1jR1drSlB3WUpocTdkMDV3dXpOZDQ0aHVTNFdPWjl6ZEd1c1AxVVVPdUtDNUlHb1kyOHJIUjBpY3VvNDBMUHdsc2FzQVlielJRdVJSNUFMTHo5ZGIxS0x5ZHA2RVR4cWpGdVhwak1oWG9wT3B2RHItaVpnNlljU2FlWnJ3NW1QdXpadUl2dkRSY1NIWFpvTTZubjV1M3lpemRR?oc=5,2026-04-12 02:26:14,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_gJBVV95cUxPSWRrWVB4WTVUUHdvbWJoaWFJZk80VWgydnd2ZDNMUmRCLVRkRWJ5OVZoeVg3NzBOeE9QdDBmT2k0dXZmbjlZaUdQRUhXUnVod0ZMTncxWkhQS2JTVjRNVGI4MXI3cXR3dUdBTmpTWmlsR1h4S1ZpYXUtZXh0Q1BXQUVibExxMTZXeUhBc3ZYeXBCSFFPOEdsS2xmMmZFSlRPWFJlaXBfbFBZb1lCb0F4MDBEZ0YtX3BKbWUyZ0dKc1NiZkYxVTcwUkVaRkNlMmFfODRqMDFVUDNnaUI2SHpSdWQtSi1jR1drSlB3WUpocTdkMDV3dXpOZDQ0aHVTNFdPWjl6ZEd1c1AxVVVPdUtDNUlHb1kyOHJIUjBpY3VvNDBMUHdsc2FzQVlielJRdVJSNUFMTHo5ZGIxS0x5ZHA2RVR4cWpGdVhwak1oWG9wT3B2RHItaVpnNlljU2FlWnJ3NW1QdXpadUl2dkRSY1NIWFpvTTZubjV1M3lpemRR?oc=5"" target=""_blank"">Assam floods: Two rivers breach danger mark due to heavy rains; six more sites under ‘above normal’ category</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"No cyclone, no low pressure; humidity to decide Karnataka rains, says IMD - Daijiworld",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA0SjhoanF6NkdvZ2Vxc29RbXlLWHBXYUNsRGxRN2FkTWNjWUZhVEozcl9hMktsalpQMXYtVWxJODdtXzNXYWk4cjVpU0xCRkNLeDdfS1hiV0UtWFpDdVJMc2ZLcWtrWjA?oc=5,2026-04-12 01:08:35,Daijiworld,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA0SjhoanF6NkdvZ2Vxc29RbXlLWHBXYUNsRGxRN2FkTWNjWUZhVEozcl9hMktsalpQMXYtVWxJODdtXzNXYWk4cjVpU0xCRkNLeDdfS1hiV0UtWFpDdVJMc2ZLcWtrWjA?oc=5"" target=""_blank"">No cyclone, no low pressure; humidity to decide Karnataka rains, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daijiworld</font>",Monsoon,en
