Title,Link,Date,Source,Summary,Term,LanguageQueried
"Delhi may see light rain on June 18; heavy rain alert for Northeast, Bihar continues - CNBC TV18",https://news.google.com/rss/articles/CBMiygFBVV95cUxPZVJvV1VnVlNpbzBYUE53TXd3Wkx6Tk4xWFh4ZzJLa21VT2ZpMGx2N2hrUDJFa2Z0RnIwMndNLVAzVnRYNVB5MWRjdlpidGdpUTNsUUdQMEQ2emxBTkV1WkYtZ0ZJc1F1NVhhOHhfNlpYYUhURmhzNnJaSnZ3Z3lRQVFQdHFoMzRYaVI2TXFhWU4xUnFFX3ZpQlFuTGRkNkRfbzR0aGpPSkdWdzBfM1R4N0M5ZG42RlZtNngtc2NOWGI3bGtsZEJXeDl30gHKAUFVX3lxTE9lUm9XVWdWU2lvMFhQTndNd3daTHpOTjFYWHhnMktrbVVPZmkwbHY3aGtQMkVrZnRGcjAyd00tUDNWdFg1UHkxZGN2WmJ0Z2lRM2xRR1AwRDZ6bEFORXVaRi1nRklzUXU1WGE4eF82WlhhSFRGaHM2clpKdndneVFBUVB0cWgzNFhpUjZNcWFZTjFScUVfdmlCUW5MZGQ2RF9vNHRoak9KR1Z3MF8zVHg3QzlkbjZGVm02eC1zY05YYjdsa2xkQld4OXc?oc=5,2026-06-18 05:07:42,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPZVJvV1VnVlNpbzBYUE53TXd3Wkx6Tk4xWFh4ZzJLa21VT2ZpMGx2N2hrUDJFa2Z0RnIwMndNLVAzVnRYNVB5MWRjdlpidGdpUTNsUUdQMEQ2emxBTkV1WkYtZ0ZJc1F1NVhhOHhfNlpYYUhURmhzNnJaSnZ3Z3lRQVFQdHFoMzRYaVI2TXFhWU4xUnFFX3ZpQlFuTGRkNkRfbzR0aGpPSkdWdzBfM1R4N0M5ZG42RlZtNngtc2NOWGI3bGtsZEJXeDl30gHKAUFVX3lxTE9lUm9XVWdWU2lvMFhQTndNd3daTHpOTjFYWHhnMktrbVVPZmkwbHY3aGtQMkVrZnRGcjAyd00tUDNWdFg1UHkxZGN2WmJ0Z2lRM2xRR1AwRDZ6bEFORXVaRi1nRklzUXU1WGE4eF82WlhhSFRGaHM2clpKdndneVFBUVB0cWgzNFhpUjZNcWFZTjFScUVfdmlCUW5MZGQ2RF9vNHRoak9KR1Z3MF8zVHg3QzlkbjZGVm02eC1zY05YYjdsa2xkQld4OXc?oc=5"" target=""_blank"">Delhi may see light rain on June 18; heavy rain alert for Northeast, Bihar continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Monsoon,en
"Delhi may see light rain on June 18; heavy rain alert for Northeast, Bihar continues - CNBC TV18",https://news.google.com/rss/articles/CBMixAFBVV95cUxORDVvSm5xWHRwTENCY2NCeFVqYldZejFSZVFXSTk3MmpCTGQ1SjM5Qy13elpPNVB5alAwRnR5Wm96Y2lLUnZzVjZucTdiSzgzZXNqemlSdEFzZzdEVWpHcEJ3NHlvQURDNFpvaDU5UXRpTWhZd25FTjA3Y1FoYTRMbmlVSEl3Nnp4bTFnQTJOa2JXTF80SXdpakpwLWt4bHl6aGZqV1B3RXloOFJHTEZLTnBUay1JZ3RYTHpMQTdnaG92RGNz0gHKAUFVX3lxTE9lUm9XVWdWU2lvMFhQTndNd3daTHpOTjFYWHhnMktrbVVPZmkwbHY3aGtQMkVrZnRGcjAyd00tUDNWdFg1UHkxZGN2WmJ0Z2lRM2xRR1AwRDZ6bEFORXVaRi1nRklzUXU1WGE4eF82WlhhSFRGaHM2clpKdndneVFBUVB0cWgzNFhpUjZNcWFZTjFScUVfdmlCUW5MZGQ2RF9vNHRoak9KR1Z3MF8zVHg3QzlkbjZGVm02eC1zY05YYjdsa2xkQld4OXc?oc=5,2026-06-18 05:07:42,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxORDVvSm5xWHRwTENCY2NCeFVqYldZejFSZVFXSTk3MmpCTGQ1SjM5Qy13elpPNVB5alAwRnR5Wm96Y2lLUnZzVjZucTdiSzgzZXNqemlSdEFzZzdEVWpHcEJ3NHlvQURDNFpvaDU5UXRpTWhZd25FTjA3Y1FoYTRMbmlVSEl3Nnp4bTFnQTJOa2JXTF80SXdpakpwLWt4bHl6aGZqV1B3RXloOFJHTEZLTnBUay1JZ3RYTHpMQTdnaG92RGNz0gHKAUFVX3lxTE9lUm9XVWdWU2lvMFhQTndNd3daTHpOTjFYWHhnMktrbVVPZmkwbHY3aGtQMkVrZnRGcjAyd00tUDNWdFg1UHkxZGN2WmJ0Z2lRM2xRR1AwRDZ6bEFORXVaRi1nRklzUXU1WGE4eF82WlhhSFRGaHM2clpKdndneVFBUVB0cWgzNFhpUjZNcWFZTjFScUVfdmlCUW5MZGQ2RF9vNHRoak9KR1Z3MF8zVHg3QzlkbjZGVm02eC1zY05YYjdsa2xkQld4OXc?oc=5"" target=""_blank"">Delhi may see light rain on June 18; heavy rain alert for Northeast, Bihar continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Monsoon,en
