Title,Link,Date,Source,Summary,Term,LanguageQueried
IMD issues ‘Extremely Heavy Rainfall’ alert for Odisha; warns of intense monsoon activity - DD News,https://news.google.com/rss/articles/CBMisgFBVV95cUxQcnRkcjBfYThTTG0wOThKcGFETm1tRHVsN0gtQmZwemNobUtnczdxQkV6UjBSZ3o0ZUxkSERfZ3Z2V09nalVDYTdxNGVNU1c4S1ZyUm9wdlpTR0FhY00wWUIyOTZQVXRmS2FtTjQ5OXRMSVFIcUpBX2Q0YkVVTWJYOFRuQTNnTXltZmwwd2xIM2ZGNl9xZXhXdXRiQUVkUGo3Vk84WFhVM0Q0OVJKbXVWSXhB?oc=5,2026-09-15 00:49:10,DD News,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQcnRkcjBfYThTTG0wOThKcGFETm1tRHVsN0gtQmZwemNobUtnczdxQkV6UjBSZ3o0ZUxkSERfZ3Z2V09nalVDYTdxNGVNU1c4S1ZyUm9wdlpTR0FhY00wWUIyOTZQVXRmS2FtTjQ5OXRMSVFIcUpBX2Q0YkVVTWJYOFRuQTNnTXltZmwwd2xIM2ZGNl9xZXhXdXRiQUVkUGo3Vk84WFhVM0Q0OVJKbXVWSXhB?oc=5"" target=""_blank"">IMD issues ‘Extremely Heavy Rainfall’ alert for Odisha; warns of intense monsoon activity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Monsoon,en
"Daily weather tracker: Monsoon retreat begins, but rain, thunderstorms and strong winds continue across India - Down To Earth",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOcGpTb0RjTnM2bTZtelV2NWJWVzU2dnhTb1VXQWZ0OTlMMnZRTkVKUUhtNy05MmZvWm5uYTRBUl91bmV0LXZrSm9hcXdiTVliQmdVbm1QSmRkXzZ5QW52LVBtdm0yb1BhOHBTRklsc0FZRU5abnFoOUFBS29WczFLclE3Nm04SmtQYXVDdkNObUFrY1RNTUdaWUdBWmJjcG4wV1lFVWpiaDNCWnEwZW5JU25MYjdpYUlUa2pzMkNRYlhneVFNTVZIdWVhR0Q3NVhCUGFoSVBDOWxBbVVSbjdud3d6SE1DZGvSAfQBQVVfeXFMTnpzdWRKdTY5Qnk5NXYzTFRvTlBLeWFBR1Vid0w5ZlRxZkNfb1RmZHpiVl9aR0g1THdiTU91Sm1LUk1wTGpXcHpyNEg5NUdGMVVMcm94cnFBWUd0ZE5EU1VNU1d6V2ZpUWlsc0Ytd0w2ZnBKLWJtMTlabmN6ZThUQVl0UUlveGl2dklFOXNKMERCc0ZJMnE1MFkxQjZzeU1SVnJlVXJudUc3M3VVMU82MkVhaDB3ZlFLVDBpcmJadmNlTDVyZ2JOMzZTcWVnT2tSWERKVmlVVHhFc3pDazBxcFZtNUVycTVQZDgyM0VpTHJ5X0lhRg?oc=5,2026-09-15 10:23:36,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOcGpTb0RjTnM2bTZtelV2NWJWVzU2dnhTb1VXQWZ0OTlMMnZRTkVKUUhtNy05MmZvWm5uYTRBUl91bmV0LXZrSm9hcXdiTVliQmdVbm1QSmRkXzZ5QW52LVBtdm0yb1BhOHBTRklsc0FZRU5abnFoOUFBS29WczFLclE3Nm04SmtQYXVDdkNObUFrY1RNTUdaWUdBWmJjcG4wV1lFVWpiaDNCWnEwZW5JU25MYjdpYUlUa2pzMkNRYlhneVFNTVZIdWVhR0Q3NVhCUGFoSVBDOWxBbVVSbjdud3d6SE1DZGvSAfQBQVVfeXFMTnpzdWRKdTY5Qnk5NXYzTFRvTlBLeWFBR1Vid0w5ZlRxZkNfb1RmZHpiVl9aR0g1THdiTU91Sm1LUk1wTGpXcHpyNEg5NUdGMVVMcm94cnFBWUd0ZE5EU1VNU1d6V2ZpUWlsc0Ytd0w2ZnBKLWJtMTlabmN6ZThUQVl0UUlveGl2dklFOXNKMERCc0ZJMnE1MFkxQjZzeU1SVnJlVXJudUc3M3VVMU82MkVhaDB3ZlFLVDBpcmJadmNlTDVyZ2JOMzZTcWVnT2tSWERKVmlVVHhFc3pDazBxcFZtNUVycTVQZDgyM0VpTHJ5X0lhRg?oc=5"" target=""_blank"">Daily weather tracker: Monsoon retreat begins, but rain, thunderstorms and strong winds continue across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Monsoon,en
"Rain red alert: Monsoon to dump heavy rain over Kachchh, Jamnagar, Somnath today - India Today",https://news.google.com/rss/articles/CBMi1wFBVV95cUxORUZUeEpqMWtGVjRUSVNFLWNtZVh2N3FZNDRaYUVaLTZHQUY3TEFtT0ktMmQ5dmxWeFNWbEJaOVBucDBKeDFIZ3VWWHJZZ3VkRURlNkVuaW5MempqQllraVVQNHRoSGlrU3p2c3QtbjdUNXQ3OGZqYzJjc0tuVlk4MHZZU3lnc3FRM1hBS2ltVDJvWUhFa3U4V1hEWmNZWkFIUjUwY2FmLWFJd3I3WDBtUlZEbkVjUTdfd19GaUZZUzd4b1VSQy1oUGNFVGtaUHk3VG81MVpHMNIB1wFBVV95cUxORUZUeEpqMWtGVjRUSVNFLWNtZVh2N3FZNDRaYUVaLTZHQUY3TEFtT0ktMmQ5dmxWeFNWbEJaOVBucDBKeDFIZ3VWWHJZZ3VkRURlNkVuaW5MempqQllraVVQNHRoSGlrU3p2c3QtbjdUNXQ3OGZqYzJjc0tuVlk4MHZZU3lnc3FRM1hBS2ltVDJvWUhFa3U4V1hEWmNZWkFIUjUwY2FmLWFJd3I3WDBtUlZEbkVjUTdfd19GaUZZUzd4b1VSQy1oUGNFVGtaUHk3VG81MVpHMA?oc=5,2026-09-15 12:01:18,India Today,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxORUZUeEpqMWtGVjRUSVNFLWNtZVh2N3FZNDRaYUVaLTZHQUY3TEFtT0ktMmQ5dmxWeFNWbEJaOVBucDBKeDFIZ3VWWHJZZ3VkRURlNkVuaW5MempqQllraVVQNHRoSGlrU3p2c3QtbjdUNXQ3OGZqYzJjc0tuVlk4MHZZU3lnc3FRM1hBS2ltVDJvWUhFa3U4V1hEWmNZWkFIUjUwY2FmLWFJd3I3WDBtUlZEbkVjUTdfd19GaUZZUzd4b1VSQy1oUGNFVGtaUHk3VG81MVpHMNIB1wFBVV95cUxORUZUeEpqMWtGVjRUSVNFLWNtZVh2N3FZNDRaYUVaLTZHQUY3TEFtT0ktMmQ5dmxWeFNWbEJaOVBucDBKeDFIZ3VWWHJZZ3VkRURlNkVuaW5MempqQllraVVQNHRoSGlrU3p2c3QtbjdUNXQ3OGZqYzJjc0tuVlk4MHZZU3lnc3FRM1hBS2ltVDJvWUhFa3U4V1hEWmNZWkFIUjUwY2FmLWFJd3I3WDBtUlZEbkVjUTdfd19GaUZZUzd4b1VSQy1oUGNFVGtaUHk3VG81MVpHMA?oc=5"" target=""_blank"">Rain red alert: Monsoon to dump heavy rain over Kachchh, Jamnagar, Somnath today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Monsoon,en
Rain likely in Delhi today; IMD forecasts withdrawal of monsoon from Sep 19 - business-standard.com,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeTNfdDd2Y2FwVHJqamFRRWxfVzE0aEVndE9pd1RhVnMwM18waG9xUmh2blVUSks0OGF3OU1sdG9Gb2ZUMkt3ZWNIN2YwTVlueG9mZ0xGeV9Td2g2SFppVXZOcmRwVmNrYVRoUTZzOWRJUVRRY0J6X0FBRklTaHpEQXg3RnBCZ2ltUjNNcUxxRDNPYW5aRkNuMDY4QU5pQ1dzRExoa1ZncFR0TTRmOXJQY1hoT25TcFZUSFV4YXRIaEJJSjVjdDROaEdOSlU5VFZzUExZcW41ZTFobnPSAdsBQVVfeXFMUHkzX3Q3dmNhcFRyamphUUVsX1cxNGhFZ3RPaXdUYVZzMDNfMGhvcVJodm5VVEpLNDhhdzlNbHRvRm9mVDJLd2VjSDdmME1ZbnhvZmdMRnlfU3doNkhaaVV2TnJkcFZja2FUaFE2czlkSVFUUWNCel9BQUZJU2h6REF4N0ZwQmdpbVIzTXFMcUQzT2FuWkZDbjA2OEFOaUNXc0RMaGtWZ3BUdE00ZjlyUGNYaE9uU3BWVEhVeGF0SGhCSUo1Y3Q0TmhHTkpVOVRWc1BMWXFuNWUxaG5z?oc=5,2026-09-15 09:06:51,business-standard.com,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeTNfdDd2Y2FwVHJqamFRRWxfVzE0aEVndE9pd1RhVnMwM18waG9xUmh2blVUSks0OGF3OU1sdG9Gb2ZUMkt3ZWNIN2YwTVlueG9mZ0xGeV9Td2g2SFppVXZOcmRwVmNrYVRoUTZzOWRJUVRRY0J6X0FBRklTaHpEQXg3RnBCZ2ltUjNNcUxxRDNPYW5aRkNuMDY4QU5pQ1dzRExoa1ZncFR0TTRmOXJQY1hoT25TcFZUSFV4YXRIaEJJSjVjdDROaEdOSlU5VFZzUExZcW41ZTFobnPSAdsBQVVfeXFMUHkzX3Q3dmNhcFRyamphUUVsX1cxNGhFZ3RPaXdUYVZzMDNfMGhvcVJodm5VVEpLNDhhdzlNbHRvRm9mVDJLd2VjSDdmME1ZbnhvZmdMRnlfU3doNkhaaVV2TnJkcFZja2FUaFE2czlkSVFUUWNCel9BQUZJU2h6REF4N0ZwQmdpbVIzTXFMcUQzT2FuWkZDbjA2OEFOaUNXc0RMaGtWZ3BUdE00ZjlyUGNYaE9uU3BWVEhVeGF0SGhCSUo1Y3Q0TmhHTkpVOVRWc1BMWXFuNWUxaG5z?oc=5"" target=""_blank"">Rain likely in Delhi today; IMD forecasts withdrawal of monsoon from Sep 19</a>&nbsp;&nbsp;<font color=""#6f6f6f"">business-standard.com</font>",Monsoon,en
IMD predicts heavy rain and thunderstorm for several districts across Gujarat today - News On AIR,https://news.google.com/rss/articles/CBMirgFBVV95cUxNbUJUTHFFN3pMbmRBS0NQZTl3S3pOdnRYeEluM01iT3pLclpuTkJEZmV2VDZlWGYxTmREcDJvYXZEWVZHYkxGZ0Q3NWRIekRCWGRNZ0lSSVpwMzlfMk1mS1F6UWI3dDFONXZtMldWZGdQeHUtQzdyMkdQUGd1X0ZKUHoyQW9hZkJsYVVRYzl5LVhYVFc2VGl0R0tJNExqelFWcHowdk9POTR3WWRHVkE?oc=5,2026-09-15 13:10:15,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNbUJUTHFFN3pMbmRBS0NQZTl3S3pOdnRYeEluM01iT3pLclpuTkJEZmV2VDZlWGYxTmREcDJvYXZEWVZHYkxGZ0Q3NWRIekRCWGRNZ0lSSVpwMzlfMk1mS1F6UWI3dDFONXZtMldWZGdQeHUtQzdyMkdQUGd1X0ZKUHoyQW9hZkJsYVVRYzl5LVhYVFc2VGl0R0tJNExqelFWcHowdk9POTR3WWRHVkE?oc=5"" target=""_blank"">IMD predicts heavy rain and thunderstorm for several districts across Gujarat today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"IMD Weather Alert: Rain warning for Delhi-NCR, Punjab & North Bengal, active monsoon systems trigger nationwid - CNBC TV18",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOUFVZWlhrMnpRX3dVa1dHZUQxS21WXzhjUzdjaTNiVVRIaGxabi1hNjMzS2lzZGg1cjBsU3BhNTB3cTViVVZ3TmdnUDR1MmRVcFNPT3ExSi0yYk5jaHE2OTJhLVFCZTY5cEFhUGdVenZEQnowbkozNk1qeVB2MTlrRGZTUVZjUzR4TG5uekZuMkphb2wzcHdhVUVGcG5TbGkzSzlrUElmX2IzTUJQclQta0s3LXhOMXV3Vk5uVjdzbmtMMXlxVjZONVZvREF1Q0g2Q2hVdWd1X2oyeUxwbG5oRjlzWFJCQk93SE05cHNB0gHzAUFVX3lxTFByY1FDeE9LZFFDNXZKZklPUms3Yk9zakE0aF9ZTXRpQ0F6bGFyUDlYcHdZUkpPbFBtV3o3WXlzdkw3VjZFcWpzMktlZnRJWTh1UGhIWWJ5OVNKdVR4U1lETXpqOFlFVGFuY0hoZ3Nsczk3VFh6YWVzYUFzUE45QV9rUk54NnZ6ZWJwaW9fRVl0dFNSVS16N1JrUVpaMFM2MVJla1VmOEZsRGtTcFdzTnpDMDRfVjkyQzk5ZzMwNTdzWVAxT0RLQmdzeFUxeDRZeE5ETDJkZTVUSkdHS2ZTam43V2Jsc05od2lSbkF6RkhIc1FLUQ?oc=5,2026-09-15 10:24:30,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOUFVZWlhrMnpRX3dVa1dHZUQxS21WXzhjUzdjaTNiVVRIaGxabi1hNjMzS2lzZGg1cjBsU3BhNTB3cTViVVZ3TmdnUDR1MmRVcFNPT3ExSi0yYk5jaHE2OTJhLVFCZTY5cEFhUGdVenZEQnowbkozNk1qeVB2MTlrRGZTUVZjUzR4TG5uekZuMkphb2wzcHdhVUVGcG5TbGkzSzlrUElmX2IzTUJQclQta0s3LXhOMXV3Vk5uVjdzbmtMMXlxVjZONVZvREF1Q0g2Q2hVdWd1X2oyeUxwbG5oRjlzWFJCQk93SE05cHNB0gHzAUFVX3lxTFByY1FDeE9LZFFDNXZKZklPUms3Yk9zakE0aF9ZTXRpQ0F6bGFyUDlYcHdZUkpPbFBtV3o3WXlzdkw3VjZFcWpzMktlZnRJWTh1UGhIWWJ5OVNKdVR4U1lETXpqOFlFVGFuY0hoZ3Nsczk3VFh6YWVzYUFzUE45QV9rUk54NnZ6ZWJwaW9fRVl0dFNSVS16N1JrUVpaMFM2MVJla1VmOEZsRGtTcFdzTnpDMDRfVjkyQzk5ZzMwNTdzWVAxT0RLQmdzeFUxeDRZeE5ETDJkZTVUSkdHS2ZTam43V2Jsc05od2lSbkF6RkhIc1FLUQ?oc=5"" target=""_blank"">IMD Weather Alert: Rain warning for Delhi-NCR, Punjab & North Bengal, active monsoon systems trigger nationwid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Monsoon,en
"Weather Update: IMD Issues Heavy Rain Alert For Gujarat, UP; Will It Rain In Delhi-NCR? Check Forecast - The Daily Jagran",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPVm5JWHRZUUJ4OTNyT1JBSnAzOWdtWWRzb3RHMXFNU3R6VnFIMlhIOVdXQnM2NWhVbHdOUmhuV2Z5aUlQaTFsUHVKMlJOV21UVTJ3ZkRSZlI1MlUwU3dRdERDTUI1MFZFa0dDNGVEalJ4THNpU3hsMllyMWlKS1EySkYtbjlQWDdaNTR0OVZzY1J1TmhZeUJndEdmcFNOT2RrTUVqRTRZeVl5SEtPdVF2SHJXRTAwZUo2Sjk4eGJfZ3hvQmVoNEdYLXJpNHhDSXdmMUZfUGtEUzM4NDRTcmpqMGlKc9IB6gFBVV95cUxPQXhXVENmOWVsT0RXclBNN2FfOEhCYi1Ed0xyTHNvRnRmOTB6WjRENGF5OFhmeFM2TEJRRmFPenVfWUloTHZveEI2UkV4OEtrcWMzUlRod21aYWVWT1d4QWlqTXI5QXBjeUdldWM4Sk5SVWZVNERQTzNyODRmNjJGR2hwZXluU2lmVWZNRzc0bkNGN0VLbVVwV2VwSG43MHkzTVFPTHl6TEhhUVFMS0lDX3ZteFZmYjZraU1yRy1BUnRjZmJRdUpxWnhFVy1ZYTFpekMtdWJWUDlxS184YXZmeGdrVTNTa0M0Vnc?oc=5,2026-09-15 07:51:00,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPVm5JWHRZUUJ4OTNyT1JBSnAzOWdtWWRzb3RHMXFNU3R6VnFIMlhIOVdXQnM2NWhVbHdOUmhuV2Z5aUlQaTFsUHVKMlJOV21UVTJ3ZkRSZlI1MlUwU3dRdERDTUI1MFZFa0dDNGVEalJ4THNpU3hsMllyMWlKS1EySkYtbjlQWDdaNTR0OVZzY1J1TmhZeUJndEdmcFNOT2RrTUVqRTRZeVl5SEtPdVF2SHJXRTAwZUo2Sjk4eGJfZ3hvQmVoNEdYLXJpNHhDSXdmMUZfUGtEUzM4NDRTcmpqMGlKc9IB6gFBVV95cUxPQXhXVENmOWVsT0RXclBNN2FfOEhCYi1Ed0xyTHNvRnRmOTB6WjRENGF5OFhmeFM2TEJRRmFPenVfWUloTHZveEI2UkV4OEtrcWMzUlRod21aYWVWT1d4QWlqTXI5QXBjeUdldWM4Sk5SVWZVNERQTzNyODRmNjJGR2hwZXluU2lmVWZNRzc0bkNGN0VLbVVwV2VwSG43MHkzTVFPTHl6TEhhUVFMS0lDX3ZteFZmYjZraU1yRy1BUnRjZmJRdUpxWnhFVy1ZYTFpekMtdWJWUDlxS184YXZmeGdrVTNTa0M0Vnc?oc=5"" target=""_blank"">Weather Update: IMD Issues Heavy Rain Alert For Gujarat, UP; Will It Rain In Delhi-NCR? Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Monsoon,en
"IMD warns of heavy rainfall in Delhi, Punjab, and Haryana - NewsBytes",https://news.google.com/rss/articles/CBMiowFBVV95cUxQT1VtNk1vR0JqUHBFeG44LW1KRWs4NEJJRTNlUVFJQWktNkNjNEtsUVp3MDlDdnRleG5GVXBWa2tyWU5VV3FBQUVxdUFaX3JwcmtGc1loeTE0SThJcWtQV3FhbnpaUEM0SGo1eU43elpPdGxoVkRwSTlwamJQdkk3dTc5cmxzd3dkUzNmVTBmUktiR1YzT2hvaUt2VGpYYkVjZkI0?oc=5,2026-09-15 11:35:21,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQT1VtNk1vR0JqUHBFeG44LW1KRWs4NEJJRTNlUVFJQWktNkNjNEtsUVp3MDlDdnRleG5GVXBWa2tyWU5VV3FBQUVxdUFaX3JwcmtGc1loeTE0SThJcWtQV3FhbnpaUEM0SGo1eU43elpPdGxoVkRwSTlwamJQdkk3dTc5cmxzd3dkUzNmVTBmUktiR1YzT2hvaUt2VGpYYkVjZkI0?oc=5"" target=""_blank"">IMD warns of heavy rainfall in Delhi, Punjab, and Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Monsoon,en
Assam announces Rs 150 crore flood mitigation project for Jorabat under Guwahati Ring Road - DD News,https://news.google.com/rss/articles/CBMitwFBVV95cUxOTlZLanBZLWx2WUFvZWxuWWhJXzR4ZGY0V1BoVFdiclJreDRscEFkOTM1VGV3RUgwcTl1c0RLZnV2VFJmTFplaklwNDA5eWRqRmpqQ1VwUnVyWW5pZ0JpSzQwbzdlanAtalNfXzV5SlctY240Wm1YMl9BSGhxbkZKNzBnQjlBZEZDVHlRbFZtRmctU2lmZGd0RU1rWDVOcVpPQUxVRlNydGVna1djYS1qa1JrV3FRY2M?oc=5,2026-09-15 00:45:58,DD News,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOTlZLanBZLWx2WUFvZWxuWWhJXzR4ZGY0V1BoVFdiclJreDRscEFkOTM1VGV3RUgwcTl1c0RLZnV2VFJmTFplaklwNDA5eWRqRmpqQ1VwUnVyWW5pZ0JpSzQwbzdlanAtalNfXzV5SlctY240Wm1YMl9BSGhxbkZKNzBnQjlBZEZDVHlRbFZtRmctU2lmZGd0RU1rWDVOcVpPQUxVRlNydGVna1djYS1qa1JrV3FRY2M?oc=5"" target=""_blank"">Assam announces Rs 150 crore flood mitigation project for Jorabat under Guwahati Ring Road</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Monsoon,en
"Gujarat Orange Alert: গুজরাটে ভারী বৃষ্টির কমলা সতর্কতা, একাধিক রাজ্যে দুর্যোগের পূর্বাভাস - Duranta Barta",https://news.google.com/rss/articles/CBMirAFBVV95cUxOLUNXc01ONHQtaVBBN09DbDZQTndUdEROLXdMZHRpd08xanRTUEtacC13YW5QSHpXNkxIRmJjTW5yQ2NOdmRuM3N3Z1NvRFdCeGV4dERFVXlEYy1hYlB0dVJkSHMyUm1QeEZsVk9GOFN2dUVwd2tyMGRncTYya3NQaFVlRDNKdDRFVUc0cE5md1MyczhLQTVzX1FyYnNaSkJmZkFjWGRxd1YtcGdJ?oc=5,2026-09-15 11:42:49,Duranta Barta,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOLUNXc01ONHQtaVBBN09DbDZQTndUdEROLXdMZHRpd08xanRTUEtacC13YW5QSHpXNkxIRmJjTW5yQ2NOdmRuM3N3Z1NvRFdCeGV4dERFVXlEYy1hYlB0dVJkSHMyUm1QeEZsVk9GOFN2dUVwd2tyMGRncTYya3NQaFVlRDNKdDRFVUc0cE5md1MyczhLQTVzX1FyYnNaSkJmZkFjWGRxd1YtcGdJ?oc=5"" target=""_blank"">Gujarat Orange Alert: গুজরাটে ভারী বৃষ্টির কমলা সতর্কতা, একাধিক রাজ্যে দুর্যোগের পূর্বাভাস</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Duranta Barta</font>",Monsoon,bn
