Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD Forecasts Heavy Rain, Thunderstorms Across Northeast, Central, and Southern India - Herald Goa",https://news.google.com/rss/articles/CBMivAFBVV95cUxOU1dpS3lBdVloNmF4YmM2RzB0U3JlaVhVOVhPZThaWVY3QmdKSnZDcTF6X2dLUzBjLXVpLTdrMmJ1X1ZZcXBaeFFCajF0RWdmVTNRT25FLW0zZ2JDTGV6MVRuSWxpdWl6UUtiUW1UTEp4SUNnYjJ5Z29MV1E3YUhiOXh5MjhNa3BVVF9aVzI0T1JPZlRpTnRkVWEyRkFwdF9aREdOMXp3NnMydS1aWk5MdXFyU3l1bXdHSEhNdNIBygFBVV95cUxOdXlfXzQtNzYtTVlyVTZQVjVVU2Y0dDkxUnBqRmZJR25wM2h6YjZhbWxKbWJIQVhqaTFzS1lZenZJVmNDNEJEUTZvbWowS0JiV2stMVF2YXRXZzVpa0R6ZU1wZG81bDlyaTRPc3U2SzVkVjRlOW9hVG15STRSb3diMzNOdEhFUmdtc2JvUmtjOHU1LVczT3lTUWRzVVBtTFFDOGdIVzg5RGtiMHl1ZldZM1FIZVJ1VDJfbDRhWXdnYUdyTkdUeTRvdXZR?oc=5,2025-09-22 09:40:43,Herald Goa,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOU1dpS3lBdVloNmF4YmM2RzB0U3JlaVhVOVhPZThaWVY3QmdKSnZDcTF6X2dLUzBjLXVpLTdrMmJ1X1ZZcXBaeFFCajF0RWdmVTNRT25FLW0zZ2JDTGV6MVRuSWxpdWl6UUtiUW1UTEp4SUNnYjJ5Z29MV1E3YUhiOXh5MjhNa3BVVF9aVzI0T1JPZlRpTnRkVWEyRkFwdF9aREdOMXp3NnMydS1aWk5MdXFyU3l1bXdHSEhNdNIBygFBVV95cUxOdXlfXzQtNzYtTVlyVTZQVjVVU2Y0dDkxUnBqRmZJR25wM2h6YjZhbWxKbWJIQVhqaTFzS1lZenZJVmNDNEJEUTZvbWowS0JiV2stMVF2YXRXZzVpa0R6ZU1wZG81bDlyaTRPc3U2SzVkVjRlOW9hVG15STRSb3diMzNOdEhFUmdtc2JvUmtjOHU1LVczT3lTUWRzVVBtTFFDOGdIVzg5RGtiMHl1ZldZM1FIZVJ1VDJfbDRhWXdnYUdyTkdUeTRvdXZR?oc=5"" target=""_blank"">IMD Forecasts Heavy Rain, Thunderstorms Across Northeast, Central, and Southern India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Herald Goa</font>",Monsoon,en
"Weather update: Heavy rains to continue in Northeast; Delhi, Mumbai to see clear skies - CNBC TV18",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOSkJFaTFzT2NNemNLLTFPZUt3bXlJb2xyeEFOc1BoYkVhd2RtU1JJX2YyOTc4YlBmV2dDZjFrN3JVUTNMY2E3S21JVXNoM0JLdUUwYWdkckxIZUpYWTZ4S2FFX0c0VXpnM0p1UzR4UGJOUk53UWVqUjZpYmhMTFlLTlpHcDN1ZllacVk1MzNqZlpsY0lsLXBfamYtQmw2RUdXbWhXQVpVbFZjVEtmMzlPbzJmejhvOGhfbnBEQTVqcG14d9IBxwFBVV95cUxPRGhBcXZVOUhuWVhfMDlfZEhQTVcyWkd1Z3hzNW1mNzlGZHpNRWh1UlQyQjRYLXk0UWFnbUhuNmlDX2xDNjZhU2c4cEZvcWRDY3NjakVXMEtFY0JpNXFneWUxcnFYT3N6YTdkME5VWkQwZWRyYjZ1djI4cW93S2ZHdXRyRUE4RzdnVFI4YzNjUWpVUTRWYVdtWk9rOC1HZDNrdkFkNzUyQ3JvZE9saGNad0pmOEJlcUlsS2hxSXhqYXVERHp5eVM4?oc=5,2025-09-22 10:21:01,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOSkJFaTFzT2NNemNLLTFPZUt3bXlJb2xyeEFOc1BoYkVhd2RtU1JJX2YyOTc4YlBmV2dDZjFrN3JVUTNMY2E3S21JVXNoM0JLdUUwYWdkckxIZUpYWTZ4S2FFX0c0VXpnM0p1UzR4UGJOUk53UWVqUjZpYmhMTFlLTlpHcDN1ZllacVk1MzNqZlpsY0lsLXBfamYtQmw2RUdXbWhXQVpVbFZjVEtmMzlPbzJmejhvOGhfbnBEQTVqcG14d9IBxwFBVV95cUxPRGhBcXZVOUhuWVhfMDlfZEhQTVcyWkd1Z3hzNW1mNzlGZHpNRWh1UlQyQjRYLXk0UWFnbUhuNmlDX2xDNjZhU2c4cEZvcWRDY3NjakVXMEtFY0JpNXFneWUxcnFYT3N6YTdkME5VWkQwZWRyYjZ1djI4cW93S2ZHdXRyRUE4RzdnVFI4YzNjUWpVUTRWYVdtWk9rOC1HZDNrdkFkNzUyQ3JvZE9saGNad0pmOEJlcUlsS2hxSXhqYXVERHp5eVM4?oc=5"" target=""_blank"">Weather update: Heavy rains to continue in Northeast; Delhi, Mumbai to see clear skies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Monsoon,en
IMD issues heavy rainfall alerts across multiple Indian states; Eastern and Northeastern India on high al - Times of India,https://news.google.com/rss/articles/CBMilgJBVV95cUxQRU5CSUpnV25wTTNVa1V2YThUSmhNTFpSLURNckFNS18zaDNxamdjR1g3MVRiel8zUzZEYktBLV93LVAxZlVBWmhSM1M3TkJWenhzX05ZbjBiWmxZbS1aYm1Wc2xwUjk0aW9wXzdiMV9KaUp5bTdhOTE2SW0wTlpBaVhIQkRURDVfYmRLeHRnb2ctczRkbk94MUp0WGdLelVzY3hkQnFTMDY3LWZCS1dnMVBqLVBUdU5EVU8tMXBmR1dhNEZsX1dqQVUtSjFqVGw5c0k4cHViZmFDM0JPUmFlc0FjRmhJYmdWdGxqV3VackVpNTJwOXlwTTZvUHp2OUQ1VWFpRUR1LWc0ZUMxLVhHZjcwU2hJZ9IBmwJBVV95cUxNZlN2T1c3QUpVNTJUaGtQblQzMDdocDF2UXlLYXZmMEpNakpfR2FuU2J3ZkZRSDEydVJKamxzc1ZrRGRnTW9wR3cxcjVXdEtSZGp5SktCY1M1akhja3hvRHlEN0M1RW82R0VhWVc2dVpqeUctTjU2TG5sbDNQN2JSbVpDeFJQRU96TlJydDczT2pVWW9WdGVxZnFhY2QwdS1KQXU4N0ppZEJjZEVsNDUtcHVfNW5ueG9SVFJJajJ2QnZfRW1FeUJ3MGFmdXVNeUxVQ2ppMkdfNlhlWHlMYW9QWG1VZzNXZjcwM01WU3I5d3VPYU5jRzV1SE9RYnpxMF8zM1BDLVByMWRhRkpzeXN0LXNteFd5WE10SUc4?oc=5,2025-09-22 09:03:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxQRU5CSUpnV25wTTNVa1V2YThUSmhNTFpSLURNckFNS18zaDNxamdjR1g3MVRiel8zUzZEYktBLV93LVAxZlVBWmhSM1M3TkJWenhzX05ZbjBiWmxZbS1aYm1Wc2xwUjk0aW9wXzdiMV9KaUp5bTdhOTE2SW0wTlpBaVhIQkRURDVfYmRLeHRnb2ctczRkbk94MUp0WGdLelVzY3hkQnFTMDY3LWZCS1dnMVBqLVBUdU5EVU8tMXBmR1dhNEZsX1dqQVUtSjFqVGw5c0k4cHViZmFDM0JPUmFlc0FjRmhJYmdWdGxqV3VackVpNTJwOXlwTTZvUHp2OUQ1VWFpRUR1LWc0ZUMxLVhHZjcwU2hJZ9IBmwJBVV95cUxNZlN2T1c3QUpVNTJUaGtQblQzMDdocDF2UXlLYXZmMEpNakpfR2FuU2J3ZkZRSDEydVJKamxzc1ZrRGRnTW9wR3cxcjVXdEtSZGp5SktCY1M1akhja3hvRHlEN0M1RW82R0VhWVc2dVpqeUctTjU2TG5sbDNQN2JSbVpDeFJQRU96TlJydDczT2pVWW9WdGVxZnFhY2QwdS1KQXU4N0ppZEJjZEVsNDUtcHVfNW5ueG9SVFJJajJ2QnZfRW1FeUJ3MGFmdXVNeUxVQ2ppMkdfNlhlWHlMYW9QWG1VZzNXZjcwM01WU3I5d3VPYU5jRzV1SE9RYnpxMF8zM1BDLVByMWRhRkpzeXN0LXNteFd5WE10SUc4?oc=5"" target=""_blank"">IMD issues heavy rainfall alerts across multiple Indian states; Eastern and Northeastern India on high al</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
