Title,Link,Date,Source,Summary,Term,LanguageQueried
Delhi wakes up to rain and thunderstorms as IMD issues yellow alert; temperatures likely to dip - Mathrubhumi English,https://news.google.com/rss/articles/CBMiugFBVV95cUxOaXFSU01BY0pEMnFVSGhWbGVoSnlrTnpQWFNzcXlza19EMlpKb0x6bC1wMG9wS09VaHFYUFlGNTB0VXVadC1KSlVtOWpicXhRRnBvaURsUE05eHNNWVdaV1RPM2ROcnp0R1VFUlpnWE5oLXo2VUI3ZE1JOV9OdEc2NlZrdEVPa3FwenVONGVGYlFVdlpwZ3ZIMUNaYXZTMFJ3aFB1YVdZdTVIVFZWVnU3Q2RheEdBT2o1c2fSAboBQVVfeXFMTmlxUlNNQWNKRDJxVUhoVmxlaEp5a056UFhTc3F5c2tfRDJaSm9MemwtcDBvcEtPVWhxWFBZRjUwdFV1WnQtSkpVbTlqYnF4UUZwb2lEbFBNOXhzTVlXWldUTzNkTnJ6dEdVRVJaZ1hOaC16NlVCN2RNSTlfTnRHNjZWa3RFT2txcHp1TjRlRmJRVXZacGd2SDFDWmF2UzBSd2hQdWFXWXU1SFRWVlZ1N0NkYXhHQU9qNXNn?oc=5,2026-03-15 07:36:48,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOaXFSU01BY0pEMnFVSGhWbGVoSnlrTnpQWFNzcXlza19EMlpKb0x6bC1wMG9wS09VaHFYUFlGNTB0VXVadC1KSlVtOWpicXhRRnBvaURsUE05eHNNWVdaV1RPM2ROcnp0R1VFUlpnWE5oLXo2VUI3ZE1JOV9OdEc2NlZrdEVPa3FwenVONGVGYlFVdlpwZ3ZIMUNaYXZTMFJ3aFB1YVdZdTVIVFZWVnU3Q2RheEdBT2o1c2fSAboBQVVfeXFMTmlxUlNNQWNKRDJxVUhoVmxlaEp5a056UFhTc3F5c2tfRDJaSm9MemwtcDBvcEtPVWhxWFBZRjUwdFV1WnQtSkpVbTlqYnF4UUZwb2lEbFBNOXhzTVlXWldUTzNkTnJ6dEdVRVJaZ1hOaC16NlVCN2RNSTlfTnRHNjZWa3RFT2txcHp1TjRlRmJRVXZacGd2SDFDWmF2UzBSd2hQdWFXWXU1SFRWVlZ1N0NkYXhHQU9qNXNn?oc=5"" target=""_blank"">Delhi wakes up to rain and thunderstorms as IMD issues yellow alert; temperatures likely to dip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
"IMD predicts rain, storms across India; issues yellow alert for Delhi - Business Standard",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOblRUcGJsYzVFdHp5WEJPRlJ2MUJGOXZHZVRMdF9qdjB3eTNhUU5uRGdkcmtEVmNhUHJydkxYalhrM0RMbzFnUnZ3dWE3YUN6NEpheXlMLWtDbXFaYUwxNmxudzh0MFgxNEo1bTkxV0tFel8xcXBjYjk1QXhPUDA2Y0ktS0VpcEFqa0p4RktMQktXbDFuNzV6bGVHall3WnhIand2ei02Zkd0VGVxSWYxMGx4bDR3OTJwYWM4V1JueU5HUTVHV05VZWRJa3ZHdWJWTEHSAdIBQVVfeXFMTm5UVHBibGM1RXR6eVhCT0ZSdjFCRjl2R2VUTHRfanYwd3kzYVFObkRnZHJrRFZjYVBycnZMWGpYazNETG8xZ1J2d3VhN2FDejRKYXl5TC1rQ21xWmFMMTZsbnc4dDBYMTRKNW05MVdLRXpfMXFwY2I5NUF4T1AwNmNJLUtFaXBBamtKeEZLTEJLV2wxbjc1emxlR2pZd1p4SGp3dnotNmZHdFRlcUlmMTBseGw0dzkycGFjOFdSbnlOR1E1R1dOVWVkSWt2R3ViVkxB?oc=5,2026-03-15 07:02:21,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOblRUcGJsYzVFdHp5WEJPRlJ2MUJGOXZHZVRMdF9qdjB3eTNhUU5uRGdkcmtEVmNhUHJydkxYalhrM0RMbzFnUnZ3dWE3YUN6NEpheXlMLWtDbXFaYUwxNmxudzh0MFgxNEo1bTkxV0tFel8xcXBjYjk1QXhPUDA2Y0ktS0VpcEFqa0p4RktMQktXbDFuNzV6bGVHall3WnhIand2ei02Zkd0VGVxSWYxMGx4bDR3OTJwYWM4V1JueU5HUTVHV05VZWRJa3ZHdWJWTEHSAdIBQVVfeXFMTm5UVHBibGM1RXR6eVhCT0ZSdjFCRjl2R2VUTHRfanYwd3kzYVFObkRnZHJrRFZjYVBycnZMWGpYazNETG8xZ1J2d3VhN2FDejRKYXl5TC1rQ21xWmFMMTZsbnc4dDBYMTRKNW05MVdLRXpfMXFwY2I5NUF4T1AwNmNJLUtFaXBBamtKeEZLTEJLV2wxbjc1emxlR2pZd1p4SGp3dnotNmZHdFRlcUlmMTBseGw0dzkycGFjOFdSbnlOR1E1R1dOVWVkSWt2R3ViVkxB?oc=5"" target=""_blank"">IMD predicts rain, storms across India; issues yellow alert for Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Monsoon,en
"IMD issues hailstorm warning for J&K & Himachal: Rain alert for MP, Raj, UP & Bihar - Bhaskar English",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZ3ZyVHppZzBpRkEwOXQyTmJKY0R0TlN3ZENXLUE1YS01Smxmb1RoZWx2eUtXZURGa2V3R0JRWUJaNkxINThOeXJhS3o0Q1RKQVkyendPNkVDRTFJWThXaWJ1NE1ObnNRZ3VGX0lGbzJSdTVNUEo4YUhfc3p2NGcwb0xmaHNQWGg2VWV3dDVfa1lqSjdLOVFEekJ1WlEtUVN4bXBZODl3ckVKMVhDNzlXOVU4ZXBYR2hZ0gG4AUFVX3lxTE5ndnJUemlnMGlGQTA5dDJOYkpjRHROU3dkQ1ctQTVhLTVKbGZvVGhlbHZ5S1dlREZrZXdHQlFZQlo2TEg1OE55cmFLejRDVEpBWTJ6d082RUNFMUlZOFdpYnU0TU5uc1FndUZfSUZvMlJ1NU1QSjhhSF9zenY0ZzBvTGZoc1BYaDZVZXd0NV9rWWpKN0s5UUR6QnVaUS1RU3htcFk4OXdyRUoxWEM3OVc5VThlcFhHaFk?oc=5,2026-03-15 07:19:06,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZ3ZyVHppZzBpRkEwOXQyTmJKY0R0TlN3ZENXLUE1YS01Smxmb1RoZWx2eUtXZURGa2V3R0JRWUJaNkxINThOeXJhS3o0Q1RKQVkyendPNkVDRTFJWThXaWJ1NE1ObnNRZ3VGX0lGbzJSdTVNUEo4YUhfc3p2NGcwb0xmaHNQWGg2VWV3dDVfa1lqSjdLOVFEekJ1WlEtUVN4bXBZODl3ckVKMVhDNzlXOVU4ZXBYR2hZ0gG4AUFVX3lxTE5ndnJUemlnMGlGQTA5dDJOYkpjRHROU3dkQ1ctQTVhLTVKbGZvVGhlbHZ5S1dlREZrZXdHQlFZQlo2TEg1OE55cmFLejRDVEpBWTJ6d082RUNFMUlZOFdpYnU0TU5uc1FndUZfSUZvMlJ1NU1QSjhhSF9zenY0ZzBvTGZoc1BYaDZVZXd0NV9rWWpKN0s5UUR6QnVaUS1RU3htcFk4OXdyRUoxWEM3OVc5VThlcFhHaFk?oc=5"" target=""_blank"">IMD issues hailstorm warning for J&amp;K & Himachal: Rain alert for MP, Raj, UP & Bihar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
