Title,Link,Date,Source,Summary,Term,LanguageQueried
Monsoon Revival Likely After Two-Week Pause; Heavy Rain Forecast By June 14 - PUNE PULSE,https://news.google.com/rss/articles/CBMipgFBVV95cUxNUUF4U2l6b1F2b1N2d1M0dFN2QjFSNEhnTEg1LXpHd1RHYl9UUXlkNjZ5WFVxYkZ2bUttbFYweTc3SzZVTUY2Y0ZZTzd4SzNudEJiczQ0YW96ZlRMUjhTVUh6ZVJJa1J6VXVINV9UZUJ3MV9UWE9kSXdzOWhNVHJ1YXNsWGxQd1hfWUJjUzFNTmxxRHl5MXBrcVhTR2NHUVdobFhveXJn?oc=5,2025-06-11 10:27:22,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNUUF4U2l6b1F2b1N2d1M0dFN2QjFSNEhnTEg1LXpHd1RHYl9UUXlkNjZ5WFVxYkZ2bUttbFYweTc3SzZVTUY2Y0ZZTzd4SzNudEJiczQ0YW96ZlRMUjhTVUh6ZVJJa1J6VXVINV9UZUJ3MV9UWE9kSXdzOWhNVHJ1YXNsWGxQd1hfWUJjUzFNTmxxRHl5MXBrcVhTR2NHUVdobFhveXJn?oc=5"" target=""_blank"">Monsoon Revival Likely After Two-Week Pause; Heavy Rain Forecast By June 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Monsoon,en
"Blistering Heatwave Grips North India, Bathinda Hits 47.6°C; IMD Issues Orange Alerts In Delhi, Punjab | Check Forecast - english.jagran.com",https://news.google.com/rss/articles/CBMihgJBVV95cUxPQkpGN2dJeC1hbkt2UGF5MXRGYWFMUFFkUXY0Z2tNMUhtZFF1RzJjRFBzNFVibkFWMW1tRURUQ1RBLXB0ZkpfNy1Wakd1VHFKSzIyM2dtWG9zN21HVGZwb2ZzNGluVnFWUnZiTUVZTHJjbWpUenl2YUtibVJWNU9LU0dVc0R2RVhoRmpZQWhDUW9odlpVaHFWVGNZYVFDcGlxeFhDeU1vVWpjanFUOXlPYXIyVGM3RmxlR3dXQm9sbVRaS2dHUmUzdFJhRmZaTE4xeU52WGVkUmJZcElxdDh0WHIwOWtISU1UN2UtSVRqekNoSWJhcjhSZW1NWnMzZFJrWEVlaHBR?oc=5,2025-06-11 07:51:00,english.jagran.com,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPQkpGN2dJeC1hbkt2UGF5MXRGYWFMUFFkUXY0Z2tNMUhtZFF1RzJjRFBzNFVibkFWMW1tRURUQ1RBLXB0ZkpfNy1Wakd1VHFKSzIyM2dtWG9zN21HVGZwb2ZzNGluVnFWUnZiTUVZTHJjbWpUenl2YUtibVJWNU9LU0dVc0R2RVhoRmpZQWhDUW9odlpVaHFWVGNZYVFDcGlxeFhDeU1vVWpjanFUOXlPYXIyVGM3RmxlR3dXQm9sbVRaS2dHUmUzdFJhRmZaTE4xeU52WGVkUmJZcElxdDh0WHIwOWtISU1UN2UtSVRqekNoSWJhcjhSZW1NWnMzZFJrWEVlaHBR?oc=5"" target=""_blank"">Blistering Heatwave Grips North India, Bathinda Hits 47.6°C; IMD Issues Orange Alerts In Delhi, Punjab | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">english.jagran.com</font>",Monsoon,en
IMD Weather LIVE Update: Scorching Heatwave To Continue In Delhi; South India Braces For Heavy Rain - news24online.com,https://news.google.com/rss/articles/CBMi2wJBVV95cUxPaGhGTk9YLV9yUFpBVV9nTFVvZ2xTTHFWR3RFZ3BMSGUyN0FRSVdSdUtDX1M2QWlLdGowcXBMblV5OEN0dC1UQm5PMmtxNnhidG5ScHZBZ3dvcGhCZEt4MmRncVo0Tm1GX2Z0UldWNmdEb0lDcFNGSGpDS1lOQkVuM2FId25LN2tIOWdRVjJpRHhPc3NkTEFXNjA2UzRFdkptWkFZRFpWb3FRamIxWEVkQWp4b19oWTZPbnhIaVhwNTd4dnljZ01KZUdBYkJBVl9zX2syU1ljQ05GWU1yQW5vRlljdlhDRm9yQXRVeHpsOUFXSzZ1Ym1RVGpmLUlDZG5ZaWIyU2JLUDZnaXNqNExkN1hJam0zV0VqZjh2eU0zVUdha1RjcDdDaUhtSV9BRkRsSWQ3Q1Q1d1VtbzBsN3NyR094TWltY2wwQ1Z3dURLcHVZcVh3X3gyY0RnMA?oc=5,2025-06-11 09:54:04,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi2wJBVV95cUxPaGhGTk9YLV9yUFpBVV9nTFVvZ2xTTHFWR3RFZ3BMSGUyN0FRSVdSdUtDX1M2QWlLdGowcXBMblV5OEN0dC1UQm5PMmtxNnhidG5ScHZBZ3dvcGhCZEt4MmRncVo0Tm1GX2Z0UldWNmdEb0lDcFNGSGpDS1lOQkVuM2FId25LN2tIOWdRVjJpRHhPc3NkTEFXNjA2UzRFdkptWkFZRFpWb3FRamIxWEVkQWp4b19oWTZPbnhIaVhwNTd4dnljZ01KZUdBYkJBVl9zX2syU1ljQ05GWU1yQW5vRlljdlhDRm9yQXRVeHpsOUFXSzZ1Ym1RVGpmLUlDZG5ZaWIyU2JLUDZnaXNqNExkN1hJam0zV0VqZjh2eU0zVUdha1RjcDdDaUhtSV9BRkRsSWQ3Q1Q1d1VtbzBsN3NyR094TWltY2wwQ1Z3dURLcHVZcVh3X3gyY0RnMA?oc=5"" target=""_blank"">IMD Weather LIVE Update: Scorching Heatwave To Continue In Delhi; South India Braces For Heavy Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Monsoon,en
"Weather Update: Heavy Rains in Kerala, Karnataka, Tamil Nadu, Maharashtra; Heatwave Grips Rajasthan, Delhi, Punjab – Check Full Forecast here - Krishi Jagran",https://news.google.com/rss/articles/CBMihAJBVV95cUxOQ01ISXJpMVVKNldja2UxUzNIMVU1cGFDeG5YZS1KQUZKcjRLb0hQeXVFRjZqRnVHS2ZQb2Y0dHNfU3BZSjJUbGtsd0hQR1drWG9icmtEcDhKblIzekQxWkV4MzBGS0VibDhBOWg3bjRqN0hJX1FTNmtTMEhMRDRMUVBGMnpoVnBLWVhHbUZJVzFzV28yQlhyMENPd3hLMm5HMDdTMklDb3VBWmFzenNNWTY1NklyWE1yTHB6NVg5aXlFc1RFczVHZFIxaGlPTjlsay1pT0JfQW42SFdoNUc1OGFNeXZvTWlJaTQ1WXh4bnBxdTNaT3VTYjltNllIZWhGUllaSw?oc=5,2025-06-11 07:30:56,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxOQ01ISXJpMVVKNldja2UxUzNIMVU1cGFDeG5YZS1KQUZKcjRLb0hQeXVFRjZqRnVHS2ZQb2Y0dHNfU3BZSjJUbGtsd0hQR1drWG9icmtEcDhKblIzekQxWkV4MzBGS0VibDhBOWg3bjRqN0hJX1FTNmtTMEhMRDRMUVBGMnpoVnBLWVhHbUZJVzFzV28yQlhyMENPd3hLMm5HMDdTMklDb3VBWmFzenNNWTY1NklyWE1yTHB6NVg5aXlFc1RFczVHZFIxaGlPTjlsay1pT0JfQW42SFdoNUc1OGFNeXZvTWlJaTQ1WXh4bnBxdTNaT3VTYjltNllIZWhGUllaSw?oc=5"" target=""_blank"">Weather Update: Heavy Rains in Kerala, Karnataka, Tamil Nadu, Maharashtra; Heatwave Grips Rajasthan, Delhi, Punjab – Check Full Forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Monsoon,en
