Title,Link,Date,Source,Summary,Term,LanguageQueried
"Assam, Meghalaya, Bengal Alert | Pre-Monsoon Rains in 6 States - Bhaskar English",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPX2tkclhibDdLU2t5YTNDVVlzQjZFamhDNnRCbUk1NnFmM1ROWnYyOWFXbUVTZ041RFNfdHpodTdDbzY0clVDMGN4blFmQXctSlNkQmZBYkNxYXBQYTRYeExfWkd2bDRvR1FTaXM4bmRtSEt4M21HMTEtSGVKMEVXdi1ZX2QyMXVfSk1jSVF5cmFyNGJ0WHoxeEpyWF9NbFhONXdmQ0JmUlo3WjMwSkNjZlBkaldQSkZjTE9z?oc=5,2026-06-29 07:05:34,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPX2tkclhibDdLU2t5YTNDVVlzQjZFamhDNnRCbUk1NnFmM1ROWnYyOWFXbUVTZ041RFNfdHpodTdDbzY0clVDMGN4blFmQXctSlNkQmZBYkNxYXBQYTRYeExfWkd2bDRvR1FTaXM4bmRtSEt4M21HMTEtSGVKMEVXdi1ZX2QyMXVfSk1jSVF5cmFyNGJ0WHoxeEpyWF9NbFhONXdmQ0JmUlo3WjMwSkNjZlBkaldQSkZjTE9z?oc=5"" target=""_blank"">Assam, Meghalaya, Bengal Alert | Pre-Monsoon Rains in 6 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"Monsoon advances further: IMD forecasts heavy rain in Northeast, Maharashtra; Heat wave in North - CNBC TV18",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSzRod3FseDY2Sjc4YjgwSlBCRjE2NXlrYkMzaVJOWGlrMmZnR3BnaVZ0NzJlWkhuN3BoYVlLM0Qtc3BVVk42ZGczQmpnSWJjWVNpQlMtUW1iRi1nNF9pQ2VkWXY0XzBmeEpydGNJN0RBRVNEMnFTMW1TY203SHJkM2ViQXBEVWJwWlJud1AzQ0dYR1JKNUtKNGRGeDNnWDUtd1BXbVNZUVFWX0p4QjFfWWVNR1RBVEJzR1licDdaeUY4cl9ac0Rzd3JnSTdDV0Y2eUtRd9IB2gFBVV95cUxObV9kWmtxaklDUmNJX1NlZ3M0YUFNTTBOWFZNb21MY2E1STJFOWxIV1dKR1NHSnI1dGxmQUJqQ3lYYVhkd180UUhpbzFROWxNS3RVZGx5eGhyLWkzOGZISjBaNWFDaEktMVd3NHB4eUNIVkUwaFBFc3U0RW1kWFIyNzZIRGVPRVN4cnQwUnVyQ19TTlZlMGt5dUdxWks0Wmk1ZTJOX2FGb2JDX21GZmRtWEhBUnlJTWdrd1k4Ykt0YlN5MEhZeS1ab1dLWWE1SWJTTV92aGFiNTV1QQ?oc=5,2026-06-29 05:00:08,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSzRod3FseDY2Sjc4YjgwSlBCRjE2NXlrYkMzaVJOWGlrMmZnR3BnaVZ0NzJlWkhuN3BoYVlLM0Qtc3BVVk42ZGczQmpnSWJjWVNpQlMtUW1iRi1nNF9pQ2VkWXY0XzBmeEpydGNJN0RBRVNEMnFTMW1TY203SHJkM2ViQXBEVWJwWlJud1AzQ0dYR1JKNUtKNGRGeDNnWDUtd1BXbVNZUVFWX0p4QjFfWWVNR1RBVEJzR1licDdaeUY4cl9ac0Rzd3JnSTdDV0Y2eUtRd9IB2gFBVV95cUxObV9kWmtxaklDUmNJX1NlZ3M0YUFNTTBOWFZNb21MY2E1STJFOWxIV1dKR1NHSnI1dGxmQUJqQ3lYYVhkd180UUhpbzFROWxNS3RVZGx5eGhyLWkzOGZISjBaNWFDaEktMVd3NHB4eUNIVkUwaFBFc3U0RW1kWFIyNzZIRGVPRVN4cnQwUnVyQ19TTlZlMGt5dUdxWks0Wmk1ZTJOX2FGb2JDX21GZmRtWEhBUnlJTWdrd1k4Ykt0YlN5MEhZeS1ab1dLWWE1SWJTTV92aGFiNTV1QQ?oc=5"" target=""_blank"">Monsoon advances further: IMD forecasts heavy rain in Northeast, Maharashtra; Heat wave in North</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Monsoon,en
"Monsoon news: Monsoon gains speed in North India, Delhi, Noida, Gurugram, UP, Bihar, Punjab, Haryana, Rajasthan to receive heavy rain from..., Check full IMD forecast here - news24online.com",https://news.google.com/rss/articles/CBMiqwJBVV95cUxOUEFJb0dVRGNIMHNPdko1dGhCODU3MVBxTnZQcFRIaGNLYmxoMzNxOXdxaEgzbXRyU1R2TThVWC1tUGREdGNyQjF6WW9UdXpGejlDeEhwVXdiaklla1BzVFZmeTRvM0FFMlUybHJzQ1pUUHhKeVJ3dU5IbktsckRqVWFud2ZMVE5iVGNVWE5KakVnZlhscUJmSmFVZy1QZnkwbnRiMjQ2UlNVU3d1eGNBRzZHU2pDRWU3enEzQi1IVkVYZWp4WXNQcWRtMGlqYzlHRDNiT1JCQXc1aF9rZm53Qjk2RlNueE1kdHFfV1lERUVEX240Qy05a3ZJUnBkTng4eHdWUm94ZTU4OG9faXdHWW1FbElqUFNoQW5SSkNXUFl0cmNVWkh3MGJaQQ?oc=5,2026-06-29 10:43:40,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMiqwJBVV95cUxOUEFJb0dVRGNIMHNPdko1dGhCODU3MVBxTnZQcFRIaGNLYmxoMzNxOXdxaEgzbXRyU1R2TThVWC1tUGREdGNyQjF6WW9UdXpGejlDeEhwVXdiaklla1BzVFZmeTRvM0FFMlUybHJzQ1pUUHhKeVJ3dU5IbktsckRqVWFud2ZMVE5iVGNVWE5KakVnZlhscUJmSmFVZy1QZnkwbnRiMjQ2UlNVU3d1eGNBRzZHU2pDRWU3enEzQi1IVkVYZWp4WXNQcWRtMGlqYzlHRDNiT1JCQXc1aF9rZm53Qjk2RlNueE1kdHFfV1lERUVEX240Qy05a3ZJUnBkTng4eHdWUm94ZTU4OG9faXdHWW1FbElqUFNoQW5SSkNXUFl0cmNVWkh3MGJaQQ?oc=5"" target=""_blank"">Monsoon news: Monsoon gains speed in North India, Delhi, Noida, Gurugram, UP, Bihar, Punjab, Haryana, Rajasthan to receive heavy rain from..., Check full IMD forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Monsoon,en
"IMD weather update: Monsoon advances into central India; heavy rain alert for northeast, severe heatwave in UP, Bihar - Zee News",https://news.google.com/rss/articles/CBMi7wFBVV95cUxQMVoySkZWQl96Y1ZoaUpTMjgzS2JqQ2t1czVBWnkzUXNkTU8tSWV4ZWdyVHRPWF9fSDNlRWhhNWljN3d2dVVHd3ZmVXVHd1V3VVEtZlc5ZW1KMjVpbFJpMEZvNUJmZ2F1Z2dWNDJwbTRwUk9hMDNqOGJWZkRleTVjUUFjNmdUOTlrUkw2OThFYVU1Y1BmYk94NGpjdzFOOFExNGRmZG5lX1U0MVp4cWI3dnhHdlFMc2l4QnlWWGJaUG01eEwyZzJXQzBiOG43LTJ5bWhlZzdhajNuTER2YVRBVDBPbi1UcjJILVExYXZMMNIB9AFBVV95cUxQU1NRbjA1WFhQOW5iQnFMYkpVSnNVVjJBOTR5YjZUckVPeFpNVm4wWUhGb0FnbGFUa0htdk5meU03ei1YVTZhMWRCbnk2dXYwSHRrQ3l2d1BJQlA0MkUtLUg3cm1QQlNyaTk2UENheHR6VElnd19kNVp1WW5haklodjFVaDVoaHVzQmo5YTdTMWRkdG9EU01fd2lkRS1wMHhTNXhNYjBnZ2o3bVd0bWphakhjUFpwTWYxTXRZUkdCQUFWTXNqOFlWY0F3d0Q1LXJ1TXJuWmFvcXRaMGJkRW9tRTdXUUwzZkozTXFKQjNlVEJBWk95?oc=5,2026-06-29 07:50:36,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQMVoySkZWQl96Y1ZoaUpTMjgzS2JqQ2t1czVBWnkzUXNkTU8tSWV4ZWdyVHRPWF9fSDNlRWhhNWljN3d2dVVHd3ZmVXVHd1V3VVEtZlc5ZW1KMjVpbFJpMEZvNUJmZ2F1Z2dWNDJwbTRwUk9hMDNqOGJWZkRleTVjUUFjNmdUOTlrUkw2OThFYVU1Y1BmYk94NGpjdzFOOFExNGRmZG5lX1U0MVp4cWI3dnhHdlFMc2l4QnlWWGJaUG01eEwyZzJXQzBiOG43LTJ5bWhlZzdhajNuTER2YVRBVDBPbi1UcjJILVExYXZMMNIB9AFBVV95cUxQU1NRbjA1WFhQOW5iQnFMYkpVSnNVVjJBOTR5YjZUckVPeFpNVm4wWUhGb0FnbGFUa0htdk5meU03ei1YVTZhMWRCbnk2dXYwSHRrQ3l2d1BJQlA0MkUtLUg3cm1QQlNyaTk2UENheHR6VElnd19kNVp1WW5haklodjFVaDVoaHVzQmo5YTdTMWRkdG9EU01fd2lkRS1wMHhTNXhNYjBnZ2o3bVd0bWphakhjUFpwTWYxTXRZUkdCQUFWTXNqOFlWY0F3d0Q1LXJ1TXJuWmFvcXRaMGJkRW9tRTdXUUwzZkozTXFKQjNlVEJBWk95?oc=5"" target=""_blank"">IMD weather update: Monsoon advances into central India; heavy rain alert for northeast, severe heatwave in UP, Bihar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,en
Weather Today: Delhi To Endure 5-6 More Days Of Scorching Heat Before Monsoon Arrives; Check IMD Forecast - The Daily Jagran,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOTU5hWURhUHUwcy1rUUU0OWJhQTRwSV9EeFoxZzZoQ205NUc5OVF4STNqa05URGY4d1hmcThxNDNfRU1nOGdRQm1FVWNzay1hYlhPRjIwMmJybHhTbWVRYkZTaDZDZ3lZSEY1bnkzOVBoYTI1RmM2bldXcHdST0RpQkxnc1hIY1REWFVXRmRGLWd2WE4ybmUwZzFucE1TOGl2WWhxMFlZMFM5SG1DUVhRa2pUbmtWbUVnRlAybXk1dENLSnUxNzI0bEVXV1FCbm5tRTlNd1lvWDk3NVl6cEpib0RwSEoyeU0?oc=5,2026-06-29 07:49:00,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOTU5hWURhUHUwcy1rUUU0OWJhQTRwSV9EeFoxZzZoQ205NUc5OVF4STNqa05URGY4d1hmcThxNDNfRU1nOGdRQm1FVWNzay1hYlhPRjIwMmJybHhTbWVRYkZTaDZDZ3lZSEY1bnkzOVBoYTI1RmM2bldXcHdST0RpQkxnc1hIY1REWFVXRmRGLWd2WE4ybmUwZzFucE1TOGl2WWhxMFlZMFM5SG1DUVhRa2pUbmtWbUVnRlAybXk1dENLSnUxNzI0bEVXV1FCbm5tRTlNd1lvWDk3NVl6cEpib0RwSEoyeU0?oc=5"" target=""_blank"">Weather Today: Delhi To Endure 5-6 More Days Of Scorching Heat Before Monsoon Arrives; Check IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Monsoon,en
"Heavy rain chokes north Bengal, floods and landslides disrupt life in several districts - Telegraph India",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNcDZmRTlHV2hSRzRUalBVRUdSY0tuZ1JXMzhzdXlfN1dVQm9WSmJZZ0FlMWFmZmFtT0RLR0tHTVJDNjB5VHg5VE5saEo5aWkyN0xHWldwUzZMWUYwZ2VVNkNuUUZwdkJOa1lhUkNaRnRhTlBlYXNEUzNNRjJUUkoyeUxVN1lJWFNVcmR3N1dkdEt5cVBWQ2pWbk53azJrNmR2NU1PSzdOWmhhbjVPT0cyZElYNU45TkFTVWNRTjMxakcxcG55SWlHVmY0WHk3WnV1Y1lCSWVybXFtUTZZbG1zVUR3QW_SAeQBQVVfeXFMTXA2ZkU5R1doUkc0VGpQVUVHUmNLbmdSVzM4c3V5XzdXVUJvVkpiWWdBZTFhZmZhbU9ES0dLR01SQzYweVR4OVRObGhKOWlpMjdMR1pXcFM2TFlGMGdlVTZDblFGcHZCTmtZYVJDWkZ0YU5QZWFzRFMzTUYyVFJKMnlMVTdZSVhTVXJkdzdXZHRLeXFQVkNqVm5Od2syazZkdjVNT0s3TlpoYW41T09HMmRJWDVOOU5BU1VjUU4zMWpHMXBueUlpR1ZmNFh5N1p1dWNZQkllcm1xbVE2WWxtc1VEd0Fv?oc=5,2026-06-29 09:52:28,Telegraph India,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNcDZmRTlHV2hSRzRUalBVRUdSY0tuZ1JXMzhzdXlfN1dVQm9WSmJZZ0FlMWFmZmFtT0RLR0tHTVJDNjB5VHg5VE5saEo5aWkyN0xHWldwUzZMWUYwZ2VVNkNuUUZwdkJOa1lhUkNaRnRhTlBlYXNEUzNNRjJUUkoyeUxVN1lJWFNVcmR3N1dkdEt5cVBWQ2pWbk53azJrNmR2NU1PSzdOWmhhbjVPT0cyZElYNU45TkFTVWNRTjMxakcxcG55SWlHVmY0WHk3WnV1Y1lCSWVybXFtUTZZbG1zVUR3QW_SAeQBQVVfeXFMTXA2ZkU5R1doUkc0VGpQVUVHUmNLbmdSVzM4c3V5XzdXVUJvVkpiWWdBZTFhZmZhbU9ES0dLR01SQzYweVR4OVRObGhKOWlpMjdMR1pXcFM2TFlGMGdlVTZDblFGcHZCTmtZYVJDWkZ0YU5QZWFzRFMzTUYyVFJKMnlMVTdZSVhTVXJkdzdXZHRLeXFQVkNqVm5Od2syazZkdjVNT0s3TlpoYW41T09HMmRJWDVOOU5BU1VjUU4zMWpHMXBueUlpR1ZmNFh5N1p1dWNZQkllcm1xbVE2WWxtc1VEd0Fv?oc=5"" target=""_blank"">Heavy rain chokes north Bengal, floods and landslides disrupt life in several districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph India</font>",Monsoon,en
"Monsoon slows after reaching 22 states: Heavy rain alert issued in Assam, Meghalaya, West Bengal; pre-monso... - Bhaskar English",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOT3dKbTZieWMxQnh1dUFHeklvMFc5X1FTcFVMM1hGSkZpLTd2eEhkcmx4eTlfOUw2WVlpNjJZX2xDRnRLY2NnSURDYzh3ampnaTFYbGg4X3VycWdzbklWa1RsVVRuLTlTNjQ4SWVpNFV0NTU4S3lfM0Vidl9BLVRRWXdhVlNsbmhKS2JTNmptTHpQWDhHYlRaRWJZdWxyYnNZdzR6RWFrNzF3akVyTHpXa3dzU2hidTdEYVJwdVNXM0nSAcABQVVfeXFMTk93Sm02YnljMUJ4dXVBR3pJbzBXOV9RU3BVTDNYRkpGaS03dnhIZHJseHk5XzlMNllZaTYyWV9sQ0Z0S2NjZ0lEQ2M4d2pqZ2kxWGxoOF91cnFnc25JVmtUbFVUbi05UzY0OEllaTRVdDU1OEt5XzNFYnZfQS1UUVl3YVZTbG5oSktiUzZqbUx6UFg4R2JUWkViWXVscmJzWXc0ekVhazcxd2pFckx6V2t3c1NoYnU3RGFScHVTVzNJ?oc=5,2026-06-29 07:05:34,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOT3dKbTZieWMxQnh1dUFHeklvMFc5X1FTcFVMM1hGSkZpLTd2eEhkcmx4eTlfOUw2WVlpNjJZX2xDRnRLY2NnSURDYzh3ampnaTFYbGg4X3VycWdzbklWa1RsVVRuLTlTNjQ4SWVpNFV0NTU4S3lfM0Vidl9BLVRRWXdhVlNsbmhKS2JTNmptTHpQWDhHYlRaRWJZdWxyYnNZdzR6RWFrNzF3akVyTHpXa3dzU2hidTdEYVJwdVNXM0nSAcABQVVfeXFMTk93Sm02YnljMUJ4dXVBR3pJbzBXOV9RU3BVTDNYRkpGaS03dnhIZHJseHk5XzlMNllZaTYyWV9sQ0Z0S2NjZ0lEQ2M4d2pqZ2kxWGxoOF91cnFnc25JVmtUbFVUbi05UzY0OEllaTRVdDU1OEt5XzNFYnZfQS1UUVl3YVZTbG5oSktiUzZqbUx6UFg4R2JUWkViWXVscmJzWXc0ekVhazcxd2pFckx6V2t3c1NoYnU3RGFScHVTVzNJ?oc=5"" target=""_blank"">Monsoon slows after reaching 22 states: Heavy rain alert issued in Assam, Meghalaya, West Bengal; pre-monso...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
Heavy rainfall disrupts life in parts of Sikkim & North Bengal - MillenniumPost,https://news.google.com/rss/articles/CBMirAFBVV95cUxPN2o3YW0tYTRvX19SYWd0ZkNrZHNJcjhEeFhLYUtUYXJ1bllnVWQtU3JmTTJTQk9yMFRPS2dzY2FkalRDMmdod3duZmtzelpOWkprSmNWQjg5MDFHakdSaVBaaTN6N0lZNHVSMXpwYS14NlB2VmRkMzJ4Mk9JX2pXbE9Uckl2SG1FS2NhZE1uME80Q0FEVkQydkNMVS04TVZMbjM4OG5rTER3Rmow0gGsAUFVX3lxTE83ajdhbS1hNG9fX1JhZ3RmQ2tkc0lyOER4WEthS1RhcnVuWWdVZC1TcmZNMlNCT3IwVE9LZ3NjYWRqVEMyZ2h3d25ma3N6Wk5aSmtKY1ZCODkwMUdqR1JpUFppM3o3SVk0dVIxenBhLXg2UHZWZGQzMngyT0lfaldsT1RySXZIbUVLY2FkTW4wTzRDQURWRDJ2Q0xVLThNVkxuMzg4bmtMRHdGajA?oc=5,2026-06-29 00:42:57,MillenniumPost,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPN2o3YW0tYTRvX19SYWd0ZkNrZHNJcjhEeFhLYUtUYXJ1bllnVWQtU3JmTTJTQk9yMFRPS2dzY2FkalRDMmdod3duZmtzelpOWkprSmNWQjg5MDFHakdSaVBaaTN6N0lZNHVSMXpwYS14NlB2VmRkMzJ4Mk9JX2pXbE9Uckl2SG1FS2NhZE1uME80Q0FEVkQydkNMVS04TVZMbjM4OG5rTER3Rmow0gGsAUFVX3lxTE83ajdhbS1hNG9fX1JhZ3RmQ2tkc0lyOER4WEthS1RhcnVuWWdVZC1TcmZNMlNCT3IwVE9LZ3NjYWRqVEMyZ2h3d25ma3N6Wk5aSmtKY1ZCODkwMUdqR1JpUFppM3o3SVk0dVIxenBhLXg2UHZWZGQzMngyT0lfaldsT1RySXZIbUVLY2FkTW4wTzRDQURWRDJ2Q0xVLThNVkxuMzg4bmtMRHdGajA?oc=5"" target=""_blank"">Heavy rainfall disrupts life in parts of Sikkim & North Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MillenniumPost</font>",Monsoon,en
IMD Issues Red Alert For Very Heavy Rainfall Over Sub-Himalayan West Bengal & Sikkim - The Right News,https://news.google.com/rss/articles/CBMivwFBVV95cUxOS3B1RlFuOXFqUlNLLWRHYzd5Zkg0cmRGVUt5c0RtUjR1aHhHcjdPRjNqUUk1SWt4MWcybElCcXNKTmplVHkwTm44OTg2RXFMNVE5eVR2SVBld3M0RHF0T3pWWFZFbHhmbGFQeS1GWERFUGc2YXZGUEtpQWZKVVNaRHlZYTI0NVlLTl9TWEtiM05jbE1Qcnh4c0N4MUc1cjNYaWpQdHBpRlhzWFZIdE1RdUZOTkh3N1pjbkdZU2xobw?oc=5,2026-06-29 11:02:26,The Right News,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOS3B1RlFuOXFqUlNLLWRHYzd5Zkg0cmRGVUt5c0RtUjR1aHhHcjdPRjNqUUk1SWt4MWcybElCcXNKTmplVHkwTm44OTg2RXFMNVE5eVR2SVBld3M0RHF0T3pWWFZFbHhmbGFQeS1GWERFUGc2YXZGUEtpQWZKVVNaRHlZYTI0NVlLTl9TWEtiM05jbE1Qcnh4c0N4MUc1cjNYaWpQdHBpRlhzWFZIdE1RdUZOTkh3N1pjbkdZU2xobw?oc=5"" target=""_blank"">IMD Issues Red Alert For Very Heavy Rainfall Over Sub-Himalayan West Bengal & Sikkim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Right News</font>",Monsoon,en
"Northeast Floods: 16,000 Affected In Assam, Rail Services Hit As IMD Issues Red Alert For Arunachal - Outlook India",https://news.google.com/rss/articles/CBMixwFBVV95cUxPaHhoLTd4RVJmMWtOY0tFRXpNcVV5SGd4MWFxQlZFdFh5UUV6SjhpNFIxRGZPVUt1WWRJNGJQWHdRN1dCMnFYLXVqMlFHSUQ1ZFJnN0QwMVFabklKQjFtWVcwdi1PMkJCMlFGSnVYSUxHM1NpRlFqWFpZTWs0VEktd1ZJOTRzWDRtaU1SWVB1dlFuQmFyNmcxU0QtNUNrY0N1SllLUkwwZnZzTERGMzEwbmRya01WVnZOczFfZUFjaXZjWU1sOEVN0gHUAUFVX3lxTE55UklxbXdsazJLTWlyeUk1RVAwMHk2dnRWUGhEMEZTM1dfc2p4eFNBVmZoRWI1U0xaMUZER19aakxFYm8zMEdVcFNLcGRxZElHWHdacUdMRkpnY3ZVRnNVU00zVHJiZnJsX2hpQzd5LS1PM3ZZOE9mQzZUMXRHNy1TYnpiUlR6RjdwX3ZTY3J4ZHl3allBa0ZGeHRJN1NuWV9nRkxRdVFxS3N1SlpuQmlKclhfZzRLd2Y1dmJPbWlzcHFueXNRbU9IN1hWUV9xMmtZZ2J4?oc=5,2026-06-29 13:54:23,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPaHhoLTd4RVJmMWtOY0tFRXpNcVV5SGd4MWFxQlZFdFh5UUV6SjhpNFIxRGZPVUt1WWRJNGJQWHdRN1dCMnFYLXVqMlFHSUQ1ZFJnN0QwMVFabklKQjFtWVcwdi1PMkJCMlFGSnVYSUxHM1NpRlFqWFpZTWs0VEktd1ZJOTRzWDRtaU1SWVB1dlFuQmFyNmcxU0QtNUNrY0N1SllLUkwwZnZzTERGMzEwbmRya01WVnZOczFfZUFjaXZjWU1sOEVN0gHUAUFVX3lxTE55UklxbXdsazJLTWlyeUk1RVAwMHk2dnRWUGhEMEZTM1dfc2p4eFNBVmZoRWI1U0xaMUZER19aakxFYm8zMEdVcFNLcGRxZElHWHdacUdMRkpnY3ZVRnNVU00zVHJiZnJsX2hpQzd5LS1PM3ZZOE9mQzZUMXRHNy1TYnpiUlR6RjdwX3ZTY3J4ZHl3allBa0ZGeHRJN1NuWV9nRkxRdVFxS3N1SlpuQmlKclhfZzRLd2Y1dmJPbWlzcHFueXNRbU9IN1hWUV9xMmtZZ2J4?oc=5"" target=""_blank"">Northeast Floods: 16,000 Affected In Assam, Rail Services Hit As IMD Issues Red Alert For Arunachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",Monsoon,en
