Title,Link,Date,Source,Summary,Term,LanguageQueried
"Over 500 civilians rescued by Army, Assam Rifles in flood-struck Manipur - MSN",https://news.google.com/rss/articles/CBMivAFBVV95cUxQVTdJWUJiQTVpZ05sbU5WODhLLWV2c2hndC1NN1J2NjZpMGIxcGdJWVY1R2gxWDR3YWxDUC1ZTUtWeU9aejVPU1k3QWs0cll2WFA3NHNHa2xxUC04TkloR0lLVk80S2doX25qWG5LaXNNQVYtUHpJZE9scFh2dmpLZGZTWEZTandabGVRZG9tbDBMWDBPVGlVTkxwZ3lpbUVXRG04MzNYR3dhT1VEZ3N2SThGcFduRUFkYWpOQQ?oc=5,2025-06-20 05:28:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQVTdJWUJiQTVpZ05sbU5WODhLLWV2c2hndC1NN1J2NjZpMGIxcGdJWVY1R2gxWDR3YWxDUC1ZTUtWeU9aejVPU1k3QWs0cll2WFA3NHNHa2xxUC04TkloR0lLVk80S2doX25qWG5LaXNNQVYtUHpJZE9scFh2dmpLZGZTWEZTandabGVRZG9tbDBMWDBPVGlVTkxwZ3lpbUVXRG04MzNYR3dhT1VEZ3N2SThGcFduRUFkYWpOQQ?oc=5"" target=""_blank"">Over 500 civilians rescued by Army, Assam Rifles in flood-struck Manipur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
Monsoon Forecast: Alert of heavy rain with thunderstorms in 23 states - Times Bull,https://news.google.com/rss/articles/CBMiogFBVV95cUxPbHlHYkN0V21UQ19rU0g3aE5lMmFwMWZXR1VIYjVKVzhZSHQ5LUh5ZEI4Y05mbGN1WkJaYUNLakxMOWNENWUzak1zVEVkRmRXRjMtV3M2VW9uZHVjQ2lwWk16cURfcHZ3V3FNbXp0TmQyNUR3Y3lYTkRGa1FYYVRXaVRBLUJjZGlEdlNLTTdPS080eHZMUlpTdF9UZlR0MFZPSWc?oc=5,2025-06-20 06:15:54,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPbHlHYkN0V21UQ19rU0g3aE5lMmFwMWZXR1VIYjVKVzhZSHQ5LUh5ZEI4Y05mbGN1WkJaYUNLakxMOWNENWUzak1zVEVkRmRXRjMtV3M2VW9uZHVjQ2lwWk16cURfcHZ3V3FNbXp0TmQyNUR3Y3lYTkRGa1FYYVRXaVRBLUJjZGlEdlNLTTdPS080eHZMUlpTdF9UZlR0MFZPSWc?oc=5"" target=""_blank"">Monsoon Forecast: Alert of heavy rain with thunderstorms in 23 states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
"IMD predicts heavy rainfall, thunderstorms across North and Central India. - en.etemaaddaily.com",https://news.google.com/rss/articles/CBMixAFBVV95cUxNZ05Fck16VWRmTVVjc3p2V0dtYlU0bnVOTkpHWmV5M1ozMElWMC1ITkoySTllOXZEMHgyckQtTXVoNlRCdERXalROUXN2YUhCdUcyRTkzTW5idk80OWJMd3MwYy1nMkI3dktIQkw4RUJFM3hFcmZlQUpoamlxOWw3MktsZzVPcUdvYkk2QVlibTVKcDA2LUUxVnZaTi1nVWJ6RktLdHNaeVJZdmhlRTVyR3ZDY2NEWG82b1VfNlJRSGtGRW1u?oc=5,2025-06-20 10:08:00,en.etemaaddaily.com,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNZ05Fck16VWRmTVVjc3p2V0dtYlU0bnVOTkpHWmV5M1ozMElWMC1ITkoySTllOXZEMHgyckQtTXVoNlRCdERXalROUXN2YUhCdUcyRTkzTW5idk80OWJMd3MwYy1nMkI3dktIQkw4RUJFM3hFcmZlQUpoamlxOWw3MktsZzVPcUdvYkk2QVlibTVKcDA2LUUxVnZaTi1nVWJ6RktLdHNaeVJZdmhlRTVyR3ZDY2NEWG82b1VfNlJRSGtGRW1u?oc=5"" target=""_blank"">IMD predicts heavy rainfall, thunderstorms across North and Central India.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">en.etemaaddaily.com</font>",Monsoon,en
"Heavy Rains, Thunderstorms To Lash Multiple States As Monsoon Gains Momentum Across India - ETV Bharat",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSk9QRE9vUEl2Q05jREx6ZU9VZ1pRd19OaGkwcHM3dGdqV2VoRHd2NmNwaDVfQl95dndiVVZacTh5ZXpvOGN0UEl1eUQ5dkVLTktxa3pmaS13LVlfaWkweHFFd3NHdWxOcUVqRW40eFBuVUI5RUhCYU95YWo2c1JsS05TYWJpY2I1a19QTFJYU0NqRDRVQWUxVGljaXhfelBnWlEyX3VHbFF3OV9hU1RuMHJ0Uk5NQkFSVUhRc1NGeTc1cS1MZ19Pa2JhNjI2MTIyTU04b2hNbkdyZEJzVlZR0gHkAUFVX3lxTFB2N0M1Z1RQRnNKcFU3M043cVozSWNXT09ZaHA1eFhZa1NuV1VyTFBvN1JiYzhyQWRXZnh6TkFpRWw0bWJkNWE3YmhDWHBDaFE2N3N6Zy1NMDlJWktfdU9RRmdRbmM1VzAySlZUaGJQeUNIUlhaNVRlZzZzQzh6cnhGMWs0aTJDZTRFWlpvejBNRjJod3pvN3ZpQVBCaXNyQVhWWXN2Q3phTUxfNE5xMFFFZWIyOHU0SjZoblEzY2dnR3hxSVhhcmZoTEhJNk9WNmlwMDNVSmhTLWt2Zks2eWF5emlIcQ?oc=5,2025-06-20 09:54:40,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSk9QRE9vUEl2Q05jREx6ZU9VZ1pRd19OaGkwcHM3dGdqV2VoRHd2NmNwaDVfQl95dndiVVZacTh5ZXpvOGN0UEl1eUQ5dkVLTktxa3pmaS13LVlfaWkweHFFd3NHdWxOcUVqRW40eFBuVUI5RUhCYU95YWo2c1JsS05TYWJpY2I1a19QTFJYU0NqRDRVQWUxVGljaXhfelBnWlEyX3VHbFF3OV9hU1RuMHJ0Uk5NQkFSVUhRc1NGeTc1cS1MZ19Pa2JhNjI2MTIyTU04b2hNbkdyZEJzVlZR0gHkAUFVX3lxTFB2N0M1Z1RQRnNKcFU3M043cVozSWNXT09ZaHA1eFhZa1NuV1VyTFBvN1JiYzhyQWRXZnh6TkFpRWw0bWJkNWE3YmhDWHBDaFE2N3N6Zy1NMDlJWktfdU9RRmdRbmM1VzAySlZUaGJQeUNIUlhaNVRlZzZzQzh6cnhGMWs0aTJDZTRFWlpvejBNRjJod3pvN3ZpQVBCaXNyQVhWWXN2Q3phTUxfNE5xMFFFZWIyOHU0SjZoblEzY2dnR3hxSVhhcmZoTEhJNk9WNmlwMDNVSmhTLWt2Zks2eWF5emlIcQ?oc=5"" target=""_blank"">Heavy Rains, Thunderstorms To Lash Multiple States As Monsoon Gains Momentum Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Monsoon,en
"Monsoon surge to drench India: IMD predicts heavy rain, gusty winds across multiple states - Mathrubhumi English",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPU3NFZmV2Wk05TE9CbWpza09RdXpOWHpmUW5ZbG5BcGV1S3J5VURZZ3J3VkxZR2p6SWIweGFsY09RODdkNGhaeFp5VUZEXzRVYXZ4UUN3MmNfdVRpOU1Mc3VKc0ZudHVOQ1VXRnZ2WGpuc1NVNUxfdjhSeW1iZjFaZC16N0tBQWpIRzJUSFN5NkxRUEhfOE9ZR0IwNzFHZHMtckFwd0dHekN3ZmR3V05qS3BnUU44MTJ2ZnNrQlZacjdaT2FlbzZvQmNpR20ydktHb3k5cEZtdw?oc=5,2025-06-20 08:34:31,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPU3NFZmV2Wk05TE9CbWpza09RdXpOWHpmUW5ZbG5BcGV1S3J5VURZZ3J3VkxZR2p6SWIweGFsY09RODdkNGhaeFp5VUZEXzRVYXZ4UUN3MmNfdVRpOU1Mc3VKc0ZudHVOQ1VXRnZ2WGpuc1NVNUxfdjhSeW1iZjFaZC16N0tBQWpIRzJUSFN5NkxRUEhfOE9ZR0IwNzFHZHMtckFwd0dHekN3ZmR3V05qS3BnUU44MTJ2ZnNrQlZacjdaT2FlbzZvQmNpR20ydktHb3k5cEZtdw?oc=5"" target=""_blank"">Monsoon surge to drench India: IMD predicts heavy rain, gusty winds across multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
"Weather Update: Heavy Rainfall, Thunderstorms Forecast Across Jharkhand, Bihar, Odisha, Madhya Pradesh, Gujarat, Maharashtra, Delhi & More - Krishi Jagran",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOY0FOS3dvTHlGVEkzaUhwbkRaRXZWeGkwRHJNVVdLd0hpWkhPQkdsWGdDUlZpQldtbXJ6aG9DM0pjS0lJOFZvaXVHVDVXQ2dDeDlBek1fTXc5Z205bFpXaklOc0hob0kwM1puYmpLTlE1MHFSVDBMcGZXTkhqcFRNSjdMbTVScHRRN01CallocG1JYkl6QU5EY3Ztb2QxbmVZRTRlMWpvQUpad3J3X09CREwwRGNfTGRaVVNnVWxXWnFES05SbDNOMHdNd2FXdzYxZ1Q2S3pFNWZnSkRVc1h4WEZ1YWRZM1NKTnRlM2hNLW83blVqdjVIekhDdWpNaWc?oc=5,2025-06-20 07:18:15,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOY0FOS3dvTHlGVEkzaUhwbkRaRXZWeGkwRHJNVVdLd0hpWkhPQkdsWGdDUlZpQldtbXJ6aG9DM0pjS0lJOFZvaXVHVDVXQ2dDeDlBek1fTXc5Z205bFpXaklOc0hob0kwM1puYmpLTlE1MHFSVDBMcGZXTkhqcFRNSjdMbTVScHRRN01CallocG1JYkl6QU5EY3Ztb2QxbmVZRTRlMWpvQUpad3J3X09CREwwRGNfTGRaVVNnVWxXWnFES05SbDNOMHdNd2FXdzYxZ1Q2S3pFNWZnSkRVc1h4WEZ1YWRZM1NKTnRlM2hNLW83blVqdjVIekhDdWpNaWc?oc=5"" target=""_blank"">Weather Update: Heavy Rainfall, Thunderstorms Forecast Across Jharkhand, Bihar, Odisha, Madhya Pradesh, Gujarat, Maharashtra, Delhi & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Monsoon,en
"Delhi weather today: Cloudy sky with light rainfall likely in Delhi, no heatwave till June 25 - MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQM0psSVc5UnIzb0o4YXNhZ19QRkhPeVBIbEQybjhEMzRxM01Wc0hScFNHU1p4RVJuRFZEd3RDOXN5RjdrRDlYa29fZTY1RHFZcjdXd0RfYjZqOEN2aHVoaEJGWWt1RXRUeUk4M1AtVFJja0pKbXpTUUtyTFBEU1M5aTVGdm9JZENBZkpSWnMwVWt1SXNVamltZnF6bGRqZktWc2RJZWpjekllZjh3WXpjVC1NOXRFc2xBdjNUSDM3YllIRXg4V2lQVXp0Vll0UnhlTG9QdFpnNA?oc=5,2025-06-20 09:05:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQM0psSVc5UnIzb0o4YXNhZ19QRkhPeVBIbEQybjhEMzRxM01Wc0hScFNHU1p4RVJuRFZEd3RDOXN5RjdrRDlYa29fZTY1RHFZcjdXd0RfYjZqOEN2aHVoaEJGWWt1RXRUeUk4M1AtVFJja0pKbXpTUUtyTFBEU1M5aTVGdm9JZENBZkpSWnMwVWt1SXNVamltZnF6bGRqZktWc2RJZWpjekllZjh3WXpjVC1NOXRFc2xBdjNUSDM3YllIRXg4V2lQVXp0Vll0UnhlTG9QdFpnNA?oc=5"" target=""_blank"">Delhi weather today: Cloudy sky with light rainfall likely in Delhi, no heatwave till June 25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Delhi, NCR rain alert: IMD issues yellow warning; heavy rainfall expected in Maharashtra, 7 other states | Full forecast - Mint",https://news.google.com/rss/articles/CBMi9wFBVV95cUxNU1VueE9LaU1oMWVsWlhWOHNwamhQcTN4Qk1nRHVOV01heUhwZkUyTFJkZUd0cDBkYzlYcnZVM2RtTDFIWE5KeERyM1ZEZ090eFlKamRSLTNfRXFVcUlfYzFHR2FDSVRhaVEtMlJzZnliTE1fYThTdzNGNXhaU1h5aElVOGFtY2dCNFRlM3FmN29DOW1TbjZVMGhiU3gtRXR2VXZjcFB6bXk2Wk5JaG55Yk1kR2hnRWlXMFZtSFk2Q05nQmVjZ0hUZDJLR1U1bWM0SE1uT0tPaDcyOWVaOXlDbGxOc2hfVGEtdGJic1gwQlBRbmNGaXFB0gH8AUFVX3lxTE41MzE3dVpyTlNTVlhpTGl4Ry1vRUdEbXBPSGhWNms4ZzE5SmtUZEtwYkMwRzkyT2FsWUV2cWZ5eHNwSlA2eEJMdUE4LUI4Y1B5djlVTzNVMDFaVkNpalpXOFlLMGFScmJUa25lRlVhVUtJUjU3b2U2N01SeTZ3YXZaVG5XR1dSWU8zVFl4R0RzajhyV0R5cFF1MmJVYncwTTJ6bVhaUFZEejRTVENZOGhwb0kzcTZNWkthMmN4WEJPTkhXMlI0bEVaNXdCT0tnYTVoMTBqZEFiUU1KUnpHcjBqc1piMUZpeXVrZklPZ1l6U1h5dERLa01sZ1p6SA?oc=5,2025-06-20 06:46:25,Mint,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNU1VueE9LaU1oMWVsWlhWOHNwamhQcTN4Qk1nRHVOV01heUhwZkUyTFJkZUd0cDBkYzlYcnZVM2RtTDFIWE5KeERyM1ZEZ090eFlKamRSLTNfRXFVcUlfYzFHR2FDSVRhaVEtMlJzZnliTE1fYThTdzNGNXhaU1h5aElVOGFtY2dCNFRlM3FmN29DOW1TbjZVMGhiU3gtRXR2VXZjcFB6bXk2Wk5JaG55Yk1kR2hnRWlXMFZtSFk2Q05nQmVjZ0hUZDJLR1U1bWM0SE1uT0tPaDcyOWVaOXlDbGxOc2hfVGEtdGJic1gwQlBRbmNGaXFB0gH8AUFVX3lxTE41MzE3dVpyTlNTVlhpTGl4Ry1vRUdEbXBPSGhWNms4ZzE5SmtUZEtwYkMwRzkyT2FsWUV2cWZ5eHNwSlA2eEJMdUE4LUI4Y1B5djlVTzNVMDFaVkNpalpXOFlLMGFScmJUa25lRlVhVUtJUjU3b2U2N01SeTZ3YXZaVG5XR1dSWU8zVFl4R0RzajhyV0R5cFF1MmJVYncwTTJ6bVhaUFZEejRTVENZOGhwb0kzcTZNWkthMmN4WEJPTkhXMlI0bEVaNXdCT0tnYTVoMTBqZEFiUU1KUnpHcjBqc1piMUZpeXVrZklPZ1l6U1h5dERLa01sZ1p6SA?oc=5"" target=""_blank"">Delhi, NCR rain alert: IMD issues yellow warning; heavy rainfall expected in Maharashtra, 7 other states | Full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,en
"Delhi weather today: Cloudy sky with light rainfall likely in Delhi, no heatwave till June 25 | Latest News India - Hindustan Times - Hindustan Times",https://news.google.com/rss/articles/CBMigAJBVV95cUxNSG02VXp5NmFoYlFHTmdTaVpDdmhlVWNMaE4xWkZ6aUcyTl9Vc1hCai1Nenp4Qkd2d3dfSmR2dUNNYk1GSmJGUUFMb21LcmthbXNFWVQ2RE9hejUzSlFjNFllMS1QSE16QWVRV1ZsSzQ5eUI0bUtINXRST2pLV1lNQjB4UVFIYWFwdlpreUhKZnNRMTkxYmJOd0JOYkpqUTZ6VDh1SnpVQ3ZvYXMzaENuUUIyZVl3c0g4OG05OWZ2QTJNS3FpM0Z3TXJWa1FjbTNnSHNLYV9MX01yZkw0UFY4RG82d0NIYnlyczRSd2ZCbVlXLXdPeUNxX29XYjh4cXkz0gGAAkFVX3lxTE1IbTZVenk2YWhiUUdOZ1NpWkN2aGVVY0xoTjFaRnppRzJOX1VzWEJqLU16enhCR3Z3d19KZHZ1Q01iTUZKYkZRQUxvbUtya2Ftc0VZVDZET2F6NTNKUWM0WWUxLVBITXpBZVFXVmxLNDl5QjRtS0g1dFJPaktXWU1CMHhRUUhhYXB2Wmt5SEpmc1ExOTFiYk53Qk5iSmpRNnpUOHVKelVDdm9hczNoQ25RQjJlWXdzSDg4bTk5ZnZBMk1LcWkzRndNclZrUWNtM2dIc0thX0xfTXJmTDRQVjhEbzZ3Q0hieXJzNFJ3ZkJtWVctd095Q3Ffb1diOHhxeTM?oc=5,2025-06-20 08:30:24,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNSG02VXp5NmFoYlFHTmdTaVpDdmhlVWNMaE4xWkZ6aUcyTl9Vc1hCai1Nenp4Qkd2d3dfSmR2dUNNYk1GSmJGUUFMb21LcmthbXNFWVQ2RE9hejUzSlFjNFllMS1QSE16QWVRV1ZsSzQ5eUI0bUtINXRST2pLV1lNQjB4UVFIYWFwdlpreUhKZnNRMTkxYmJOd0JOYkpqUTZ6VDh1SnpVQ3ZvYXMzaENuUUIyZVl3c0g4OG05OWZ2QTJNS3FpM0Z3TXJWa1FjbTNnSHNLYV9MX01yZkw0UFY4RG82d0NIYnlyczRSd2ZCbVlXLXdPeUNxX29XYjh4cXkz0gGAAkFVX3lxTE1IbTZVenk2YWhiUUdOZ1NpWkN2aGVVY0xoTjFaRnppRzJOX1VzWEJqLU16enhCR3Z3d19KZHZ1Q01iTUZKYkZRQUxvbUtya2Ftc0VZVDZET2F6NTNKUWM0WWUxLVBITXpBZVFXVmxLNDl5QjRtS0g1dFJPaktXWU1CMHhRUUhhYXB2Wmt5SEpmc1ExOTFiYk53Qk5iSmpRNnpUOHVKelVDdm9hczNoQ25RQjJlWXdzSDg4bTk5ZnZBMk1LcWkzRndNclZrUWNtM2dIc0thX0xfTXJmTDRQVjhEbzZ3Q0hieXJzNFJ3ZkJtWVctd095Q3Ffb1diOHhxeTM?oc=5"" target=""_blank"">Delhi weather today: Cloudy sky with light rainfall likely in Delhi, no heatwave till June 25 | Latest News India - Hindustan Times</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
The IMD predicts heavy rainfall in these states from May 11–15; details here - Prag News,https://news.google.com/rss/articles/CBMioAFBVV95cUxOV3BYTHppWk1RRWFQZHRPd05hVnV2Snd6VlFoc0VhOVFLZXBZUDJCYWhYclRza0M5a2czOTZuMHBiQi12VUtIOWE4WXZWdFZOUDNZalVwTmMxRFozWmR4X0R3U2haczM0a1hpaGRDdlY4OUgybGJ3SHgyTTF2ZUxWVjU0MUxWNWJBTmhMVjc4MEQ0cDVwVF9VeUNrV1Vfd3dU?oc=5,2025-06-20 02:06:39,Prag News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOV3BYTHppWk1RRWFQZHRPd05hVnV2Snd6VlFoc0VhOVFLZXBZUDJCYWhYclRza0M5a2czOTZuMHBiQi12VUtIOWE4WXZWdFZOUDNZalVwTmMxRFozWmR4X0R3U2haczM0a1hpaGRDdlY4OUgybGJ3SHgyTTF2ZUxWVjU0MUxWNWJBTmhMVjc4MEQ0cDVwVF9VeUNrV1Vfd3dU?oc=5"" target=""_blank"">The IMD predicts heavy rainfall in these states from May 11–15; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prag News</font>",Monsoon,en
