Title,Link,Date,Source,Summary,Term,LanguageQueried
"Punjab Weather: ਮੀਂਹ-ਤੂਫਾਨ, ਮਾਰਚ ਦੇ ਅੰਤ 'ਚ ਮਾਨਸੂਨ ਵਰਗੇ ਹਾਲਾਤ; ਅਗਲੇ 72 ਘੰਟੇ ਅਲਰਟ ਰਹਿਣ ਪੰਜਾਬ ਸਣੇ ਇਨ੍ਹਾਂ 12 ਸੂ... - News18 Punjab",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPSmJzOVpHbHdZZmlOdzY4dHdFVGRMS185QzlxMFAyRzJZN3B2cktXTWtqSG5UMG9zS2FyZy13UU9xU2FjRGEwcFlCcUg4R2JYNG00enM2Nnh5Rmd1Yzk5Y1hfaUsyQTFqM1R6NlZMR2N2ZTVYeHFrNl9mTFNGdWZGQkNXaTZMR0xRNk9HamljNkVYZDdCZE9uZ2M5OUVxRjh2ZW5OZWNFaTlLUzdUcnRIY3l4TWVnVllkaFNQUDNTMGFVOEVyUDM1WHQyWTZIOXl4S0FFYnNn0gHbAUFVX3lxTE55STBMcmpBSmtNaHdvNWNnX0NESy1JS1Q2TTlTVDVoOTBXa1ZnRkZhXzMybXF4MTV5NXV0VWdHV0NvX21uY2FLc0hQR3BFNHZXR2xqcFNYS0J0T3RfNHRUX0tfZ0xBSE5qNW9zcFozOXdqQWpVWVM1bjFUR1Z6MHpCM2gxaEd6V2hrUUVRdUV0d1ZqUkZEcmUybDZ5M3Q1WTEzNG1TVXZXTEFFWVZVdXcybUdvd2RyMXAzOUFWY1RENkM4OEJaNFRUenp0c3d6OHZxNi15M2RpalNITQ?oc=5,2026-03-27 07:12:53,News18 Punjab,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPSmJzOVpHbHdZZmlOdzY4dHdFVGRMS185QzlxMFAyRzJZN3B2cktXTWtqSG5UMG9zS2FyZy13UU9xU2FjRGEwcFlCcUg4R2JYNG00enM2Nnh5Rmd1Yzk5Y1hfaUsyQTFqM1R6NlZMR2N2ZTVYeHFrNl9mTFNGdWZGQkNXaTZMR0xRNk9HamljNkVYZDdCZE9uZ2M5OUVxRjh2ZW5OZWNFaTlLUzdUcnRIY3l4TWVnVllkaFNQUDNTMGFVOEVyUDM1WHQyWTZIOXl4S0FFYnNn0gHbAUFVX3lxTE55STBMcmpBSmtNaHdvNWNnX0NESy1JS1Q2TTlTVDVoOTBXa1ZnRkZhXzMybXF4MTV5NXV0VWdHV0NvX21uY2FLc0hQR3BFNHZXR2xqcFNYS0J0T3RfNHRUX0tfZ0xBSE5qNW9zcFozOXdqQWpVWVM1bjFUR1Z6MHpCM2gxaEd6V2hrUUVRdUV0d1ZqUkZEcmUybDZ5M3Q1WTEzNG1TVXZXTEFFWVZVdXcybUdvd2RyMXAzOUFWY1RENkM4OEJaNFRUenp0c3d6OHZxNi15M2RpalNITQ?oc=5"" target=""_blank"">Punjab Weather: ਮੀਂਹ-ਤੂਫਾਨ, ਮਾਰਚ ਦੇ ਅੰਤ 'ਚ ਮਾਨਸੂਨ ਵਰਗੇ ਹਾਲਾਤ; ਅਗਲੇ 72 ਘੰਟੇ ਅਲਰਟ ਰਹਿਣ ਪੰਜਾਬ ਸਣੇ ਇਨ੍ਹਾਂ 12 ਸੂ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Punjab</font>",Monsoon,pa
‘KBC’ fame tehsildar arrested in Rs 2.5 crore flood relief ‘scam’; SC rejects anticipatory bail - Tribune India,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPLXNYMGQ5UzRsQklGX29qVDFJREFSYm5GYTlRZEhIeVF2RG5ObEZySjg5ZzdWNTFsUldVMTBVWVhUbGl2N2d2b1N1VUpMTUlCeGhJakVMaEhQMVlvUUN0QUZ0QkZPbHlod2x5SXdhUUdzS1NKT0ZaTWxKUEN3SGJ1dXRNVG9VMlpBaFowTExKX3pJcWtkSjdIYjZjVFJ5cHd4LXlBWktXS1hjeUg1ZDFhOTJKSy0xNWVUZTdpcktwWk1CSEZaNDdXZ0xVU0QxcDgzOFQzZ0pDeDc5aUXSAdsBQVVfeXFMTy1zWDBkOVM0bEJJRl9valQxSURBUmJuRmE5UWRISHlRdkRuTmxGcko4OWc3VjUxbFJXVTEwVVlYVGxpdjdndm9TdVVKTE1JQnhoSWpFTGhIUDFZb1FDdEFGdEJGT2x5aHdseUl3YVFHc0tTSk9GWk1sSlBDd0hidXV0TVRvVTJaQWhaMExMSl96SXFrZEo3SGI2Y1RSeXB3eC15QVpLV0tYY3lINWQxYTkySkstMTVlVGU3aXJLcFpNQkhGWjQ3V2dMVVNEMXA4MzhUM2dKQ3g3OWlF?oc=5,2026-03-27 09:14:53,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPLXNYMGQ5UzRsQklGX29qVDFJREFSYm5GYTlRZEhIeVF2RG5ObEZySjg5ZzdWNTFsUldVMTBVWVhUbGl2N2d2b1N1VUpMTUlCeGhJakVMaEhQMVlvUUN0QUZ0QkZPbHlod2x5SXdhUUdzS1NKT0ZaTWxKUEN3SGJ1dXRNVG9VMlpBaFowTExKX3pJcWtkSjdIYjZjVFJ5cHd4LXlBWktXS1hjeUg1ZDFhOTJKSy0xNWVUZTdpcktwWk1CSEZaNDdXZ0xVU0QxcDgzOFQzZ0pDeDc5aUXSAdsBQVVfeXFMTy1zWDBkOVM0bEJJRl9valQxSURBUmJuRmE5UWRISHlRdkRuTmxGcko4OWc3VjUxbFJXVTEwVVlYVGxpdjdndm9TdVVKTE1JQnhoSWpFTGhIUDFZb1FDdEFGdEJGT2x5aHdseUl3YVFHc0tTSk9GWk1sSlBDd0hidXV0TVRvVTJaQWhaMExMSl96SXFrZEo3SGI2Y1RSeXB3eC15QVpLV0tYY3lINWQxYTkySkstMTVlVGU3aXJLcFpNQkhGWjQ3V2dMVVNEMXA4MzhUM2dKQ3g3OWlF?oc=5"" target=""_blank"">‘KBC’ fame tehsildar arrested in Rs 2.5 crore flood relief ‘scam’; SC rejects anticipatory bail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Monsoon,en
