Title,Link,Date,Source,Summary,Term,LanguageQueried
"Kolkata Weather Update: পুজোর মুখে আরও বাড়বে দুর্যোগ, আজও ভারী বৃষ্টির পূর্বাভাস একাধিক জেলায় - Indian Express Bengali",https://news.google.com/rss/articles/CBMizgFBVV95cUxNeFVrOU43bGM1Z3R4UWhQRE5tTmdXWFJZTXFWYUw3R0hJUUJqM2ZFM0pHNGpHajdONEJQMEhNWlNTVVIzallvakJCU3ItSThXc1hpaE8xWE5Na3NLNERqTDBrejZuV1dwN1JDdHpKY0N1S0U5M1ZaQVUteTdYRGN3N2IzWDBxR2tGekhmbFUzNURZRW1QczZlbmJJOHE2RVhTdGJsbFk4U0F3MFl3elluWmxscDRpc016cFRZVDE3MUtVRlFoLWF3R2VQUjM5QdIBzgFBVV95cUxNeFVrOU43bGM1Z3R4UWhQRE5tTmdXWFJZTXFWYUw3R0hJUUJqM2ZFM0pHNGpHajdONEJQMEhNWlNTVVIzallvakJCU3ItSThXc1hpaE8xWE5Na3NLNERqTDBrejZuV1dwN1JDdHpKY0N1S0U5M1ZaQVUteTdYRGN3N2IzWDBxR2tGekhmbFUzNURZRW1QczZlbmJJOHE2RVhTdGJsbFk4U0F3MFl3elluWmxscDRpc016cFRZVDE3MUtVRlFoLWF3R2VQUjM5QQ?oc=5,2025-09-16 08:11:32,Indian Express Bengali,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNeFVrOU43bGM1Z3R4UWhQRE5tTmdXWFJZTXFWYUw3R0hJUUJqM2ZFM0pHNGpHajdONEJQMEhNWlNTVVIzallvakJCU3ItSThXc1hpaE8xWE5Na3NLNERqTDBrejZuV1dwN1JDdHpKY0N1S0U5M1ZaQVUteTdYRGN3N2IzWDBxR2tGekhmbFUzNURZRW1QczZlbmJJOHE2RVhTdGJsbFk4U0F3MFl3elluWmxscDRpc016cFRZVDE3MUtVRlFoLWF3R2VQUjM5QdIBzgFBVV95cUxNeFVrOU43bGM1Z3R4UWhQRE5tTmdXWFJZTXFWYUw3R0hJUUJqM2ZFM0pHNGpHajdONEJQMEhNWlNTVVIzallvakJCU3ItSThXc1hpaE8xWE5Na3NLNERqTDBrejZuV1dwN1JDdHpKY0N1S0U5M1ZaQVUteTdYRGN3N2IzWDBxR2tGekhmbFUzNURZRW1QczZlbmJJOHE2RVhTdGJsbFk4U0F3MFl3elluWmxscDRpc016cFRZVDE3MUtVRlFoLWF3R2VQUjM5QQ?oc=5"" target=""_blank"">Kolkata Weather Update: পুজোর মুখে আরও বাড়বে দুর্যোগ, আজও ভারী বৃষ্টির পূর্বাভাস একাধিক জেলায়</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian Express Bengali</font>",Monsoon,bn
West Bengal Weather Update: দক্ষিণের সব জেলায় ঝড়-বৃষ্টির সতর্কতা ! উত্তরবঙ্গেও দুর্যোগ চলবে - News18,https://news.google.com/rss/articles/CBMikwJBVV95cUxPVzE5emExbEZrQUpjOWw5cUhGVm9PdTllT0JFemVnTlFlalFhWWhobjBlT0ZNOTZoSkg1UzFESzNLT2JodUNlZTdOUWNpZ2gwUDlnTzR3Q3N1WU9iUUVnRXk5M0FMWWhyOGZDYkpwSnpXWlZiRzUtd2gtSG9uNk55b2RxRE5sWU1tVl9FOXNRNTBrUUR3UEVXWlZla210MzNpSktfbEtaR3pqSG5QVldNaHVSVjN0VGhNVlBJVDZNUmo1bjlOMjNjTFN1a0htNGJ6UmdfZUtTTHlmTE15NklCMVQwTWNQVXVNdVZSTUxMc3Z5NHFrcnM3a2o2QWlrdWNwWTA1UjREZE1lRjJkbEVUU09oWdIBkwJBVV95cUxPVzE5emExbEZrQUpjOWw5cUhGVm9PdTllT0JFemVnTlFlalFhWWhobjBlT0ZNOTZoSkg1UzFESzNLT2JodUNlZTdOUWNpZ2gwUDlnTzR3Q3N1WU9iUUVnRXk5M0FMWWhyOGZDYkpwSnpXWlZiRzUtd2gtSG9uNk55b2RxRE5sWU1tVl9FOXNRNTBrUUR3UEVXWlZla210MzNpSktfbEtaR3pqSG5QVldNaHVSVjN0VGhNVlBJVDZNUmo1bjlOMjNjTFN1a0htNGJ6UmdfZUtTTHlmTE15NklCMVQwTWNQVXVNdVZSTUxMc3Z5NHFrcnM3a2o2QWlrdWNwWTA1UjREZE1lRjJkbEVUU09oWQ?oc=5,2025-09-16 08:20:47,News18,"<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxPVzE5emExbEZrQUpjOWw5cUhGVm9PdTllT0JFemVnTlFlalFhWWhobjBlT0ZNOTZoSkg1UzFESzNLT2JodUNlZTdOUWNpZ2gwUDlnTzR3Q3N1WU9iUUVnRXk5M0FMWWhyOGZDYkpwSnpXWlZiRzUtd2gtSG9uNk55b2RxRE5sWU1tVl9FOXNRNTBrUUR3UEVXWlZla210MzNpSktfbEtaR3pqSG5QVldNaHVSVjN0VGhNVlBJVDZNUmo1bjlOMjNjTFN1a0htNGJ6UmdfZUtTTHlmTE15NklCMVQwTWNQVXVNdVZSTUxMc3Z5NHFrcnM3a2o2QWlrdWNwWTA1UjREZE1lRjJkbEVUU09oWdIBkwJBVV95cUxPVzE5emExbEZrQUpjOWw5cUhGVm9PdTllT0JFemVnTlFlalFhWWhobjBlT0ZNOTZoSkg1UzFESzNLT2JodUNlZTdOUWNpZ2gwUDlnTzR3Q3N1WU9iUUVnRXk5M0FMWWhyOGZDYkpwSnpXWlZiRzUtd2gtSG9uNk55b2RxRE5sWU1tVl9FOXNRNTBrUUR3UEVXWlZla210MzNpSktfbEtaR3pqSG5QVldNaHVSVjN0VGhNVlBJVDZNUmo1bjlOMjNjTFN1a0htNGJ6UmdfZUtTTHlmTE15NklCMVQwTWNQVXVNdVZSTUxMc3Z5NHFrcnM3a2o2QWlrdWNwWTA1UjREZE1lRjJkbEVUU09oWQ?oc=5"" target=""_blank"">West Bengal Weather Update: দক্ষিণের সব জেলায় ঝড়-বৃষ্টির সতর্কতা ! উত্তরবঙ্গেও দুর্যোগ চলবে</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Monsoon,bn
West Bengal Weather Update: দক্ষিণের সব জেলায় ঝড়-বৃষ্টির সতর্কতা ! উত্তরবঙ্গেও দুর্যোগ চলবে - News18,https://news.google.com/rss/articles/CBMijgJBVV95cUxQeEFaLVZFbEM2S1ZnSVRsMUREbEJhdmhVWVlNSVJIaUFueVp1RC1FLWpIeFptWVozSWlEQ0I5MU1YdnZpUkQ5eTNwNkd3VWViVnFjV2tNQWVvYUk0TGxWYVF5UlpmYWw0UVNkR2Nhd2M5X1dhd21ZOUQyajJteHBWREZYbDZtWE1jXzFERVlXM1dCbDlZVDZKQWxNNW5naDFxd1lsTUNVZTVZSGcxaFlkWmJCYWZ1dGlrY3VXakRsNUNhai05T0RQSnBvWWRuTEdwYmtuQi1Ib2prRU85TDd2UllOSWYyeXJKZjZSR25QY3RIeGtFSlZPMlJ3a2ZaNm0xeGVXcF8zbVJ6Tllab0HSAZMCQVVfeXFMT1cxOXphMWxGa0FKYzlsOXFIRlZvT3U5ZU9CRXplZ05RZWpRYVloaG4wZU9GTTk2aEpINVMxREszS09iaHVDZWU3TlFjaWdoMFA5Z080d0NzdVlPYlFFZ0V5OTNBTFlocjhmQ2JKcEp6V1pWYkc1LXdoLUhvbjZOeW9kcURObFlNbVZfRTlzUTUwa1FEd1BFV1pWZWttdDMzaUpLX2xLWkd6akhuUFZXTWh1UlYzdFRoTVZQSVQ2TVJqNW45TjIzY0xTdWtIbTRielJnX2VLU0x5ZkxNeTZJQjFUME1jUFV1TXVWUk1MTHN2eTRxa3JzN2tqNkFpa3VjcFkwNVI0RGRNZUYyZGxFVFNPaFk?oc=5,2025-09-16 08:20:47,News18,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQeEFaLVZFbEM2S1ZnSVRsMUREbEJhdmhVWVlNSVJIaUFueVp1RC1FLWpIeFptWVozSWlEQ0I5MU1YdnZpUkQ5eTNwNkd3VWViVnFjV2tNQWVvYUk0TGxWYVF5UlpmYWw0UVNkR2Nhd2M5X1dhd21ZOUQyajJteHBWREZYbDZtWE1jXzFERVlXM1dCbDlZVDZKQWxNNW5naDFxd1lsTUNVZTVZSGcxaFlkWmJCYWZ1dGlrY3VXakRsNUNhai05T0RQSnBvWWRuTEdwYmtuQi1Ib2prRU85TDd2UllOSWYyeXJKZjZSR25QY3RIeGtFSlZPMlJ3a2ZaNm0xeGVXcF8zbVJ6Tllab0HSAZMCQVVfeXFMT1cxOXphMWxGa0FKYzlsOXFIRlZvT3U5ZU9CRXplZ05RZWpRYVloaG4wZU9GTTk2aEpINVMxREszS09iaHVDZWU3TlFjaWdoMFA5Z080d0NzdVlPYlFFZ0V5OTNBTFlocjhmQ2JKcEp6V1pWYkc1LXdoLUhvbjZOeW9kcURObFlNbVZfRTlzUTUwa1FEd1BFV1pWZWttdDMzaUpLX2xLWkd6akhuUFZXTWh1UlYzdFRoTVZQSVQ2TVJqNW45TjIzY0xTdWtIbTRielJnX2VLU0x5ZkxNeTZJQjFUME1jUFV1TXVWUk1MTHN2eTRxa3JzN2tqNkFpa3VjcFkwNVI0RGRNZUYyZGxFVFNPaFk?oc=5"" target=""_blank"">West Bengal Weather Update: দক্ষিণের সব জেলায় ঝড়-বৃষ্টির সতর্কতা ! উত্তরবঙ্গেও দুর্যোগ চলবে</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Monsoon,bn
Monsoon rains lash Maharashtra; IMD issues orange alert for several districts - Daijiworld,https://news.google.com/rss/articles/CBMid0FVX3lxTE01cTlPLVVhVi1CVkdXd0JHLWJYNGx3c2Q0MnllZ2FzdXZFYTd1Tlh1X2lTTlkxUzhPa2ZPZTBrX0lwUFlOV1NzRnV3NVB3c0hvSFJxYTkyal9RNnJMUDJ3QjBLdHBxaHJBX1pNaUpuWXNuSFJ3anJ3?oc=5,2025-09-16 09:25:00,Daijiworld,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE01cTlPLVVhVi1CVkdXd0JHLWJYNGx3c2Q0MnllZ2FzdXZFYTd1Tlh1X2lTTlkxUzhPa2ZPZTBrX0lwUFlOV1NzRnV3NVB3c0hvSFJxYTkyal9RNnJMUDJ3QjBLdHBxaHJBX1pNaUpuWXNuSFJ3anJ3?oc=5"" target=""_blank"">Monsoon rains lash Maharashtra; IMD issues orange alert for several districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daijiworld</font>",Monsoon,en
"Kolkata Weather LATEST update: Rain, thunderstorm expected in THESE places - MSN",https://news.google.com/rss/articles/CBMi0wJBVV95cUxPUWhCbW1RRkY1N1NoNjNsYko5ckNVdGZ3U0tEbHBpa01hVXdpRTc5aHQzRmE1TkZKdjZtNTVmUy15azFRTm9GY1VQbUltYWN0ZmFSLWMzZmNOOHFpbEd4ODhnSDVxcFI1UTZvLTlyYThjbk4xbENsdnZoc1Q0MWRicDV4M1FWaGFBR1BJUEo1VEJTYmx3WEVzY1o3N1FrOFdWUk5YVGFqSThBM3UxWWdHb2FJdEs3MzJzSWdaNXRuVEtoVTZMNmJTZTVZZkpXVXpqNDZmN1B5SW9jdHFhQ1B4TG1WR1BIR0JXN3ZOR1Q4SWZ2NGJtMl9sS1VZc0RMWkhKNUNGOEg2cXhwZjMwZTF2bTBNM0hrVmZ3TkhXZnZnWi1KNmJubnJiaUxtb29TVDYteHRpS3NiR0Jpbzl6ZlQ4WU5mRUM4ZXlhMlQzeUxyVE9idFE?oc=5,2025-09-16 04:19:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0wJBVV95cUxPUWhCbW1RRkY1N1NoNjNsYko5ckNVdGZ3U0tEbHBpa01hVXdpRTc5aHQzRmE1TkZKdjZtNTVmUy15azFRTm9GY1VQbUltYWN0ZmFSLWMzZmNOOHFpbEd4ODhnSDVxcFI1UTZvLTlyYThjbk4xbENsdnZoc1Q0MWRicDV4M1FWaGFBR1BJUEo1VEJTYmx3WEVzY1o3N1FrOFdWUk5YVGFqSThBM3UxWWdHb2FJdEs3MzJzSWdaNXRuVEtoVTZMNmJTZTVZZkpXVXpqNDZmN1B5SW9jdHFhQ1B4TG1WR1BIR0JXN3ZOR1Q4SWZ2NGJtMl9sS1VZc0RMWkhKNUNGOEg2cXhwZjMwZTF2bTBNM0hrVmZ3TkhXZnZnWi1KNmJubnJiaUxtb29TVDYteHRpS3NiR0Jpbzl6ZlQ4WU5mRUM4ZXlhMlQzeUxyVE9idFE?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Rain, thunderstorm expected in THESE places</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Kolkata Weather LATEST update: Heavy rain, wind alert issued for THESE places; Check forecast - Asianet Newsable",https://news.google.com/rss/articles/CBMiygFBVV95cUxQOGVvb01tOW1FN0VMTHdVSUVDMUk0MTEzaWd0TzNWaEdjakw0aHFnUEtla0tuZHVnZkM3UWxwWEMtZTI4SzlHZ0Y5SEpiakh0aVFCa19QM3ZNR3ZZSWFNazdCRDlqaE9fMEtydmhrZ19HeDNlbkhSTXZLaG1JV0RZSHNUM2RkQmhMN3JaZjl6cm1VNlMwS0NjTjZackpVVlNvRGRUMHBpT0F5bmpxNU1VUTE3LS1xcFhiYlQ0WXFzR3l6bkF2aXZSaWJ30gHPAUFVX3lxTE1WR3FhNWktMEJpeW04NFd1NXBnZUV0alYwSTV3UTNIMk9heXJzcWt4Uk5yQnY3OUdETG9IZktHVFlVcHhtcFNNdjRaUDQyaWxvVVFoMW43MzB6T25vZ1V1SUxudUZWcEM5SEVrVFpud1hzTmlBRFhueVktczZTQURERVgyMFlDUTBnYkFOUkVEa216b2M2YjhMRXZRM1NQTWNhQjJyNm1oUWV1amhpaXlBdHQ2cnRzbGVwRmx6TW02TWtaeC1KVFFIYkxOclQ0QQ?oc=5,2025-09-16 08:34:57,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQOGVvb01tOW1FN0VMTHdVSUVDMUk0MTEzaWd0TzNWaEdjakw0aHFnUEtla0tuZHVnZkM3UWxwWEMtZTI4SzlHZ0Y5SEpiakh0aVFCa19QM3ZNR3ZZSWFNazdCRDlqaE9fMEtydmhrZ19HeDNlbkhSTXZLaG1JV0RZSHNUM2RkQmhMN3JaZjl6cm1VNlMwS0NjTjZackpVVlNvRGRUMHBpT0F5bmpxNU1VUTE3LS1xcFhiYlQ0WXFzR3l6bkF2aXZSaWJ30gHPAUFVX3lxTE1WR3FhNWktMEJpeW04NFd1NXBnZUV0alYwSTV3UTNIMk9heXJzcWt4Uk5yQnY3OUdETG9IZktHVFlVcHhtcFNNdjRaUDQyaWxvVVFoMW43MzB6T25vZ1V1SUxudUZWcEM5SEVrVFpud1hzTmlBRFhueVktczZTQURERVgyMFlDUTBnYkFOUkVEa216b2M2YjhMRXZRM1NQTWNhQjJyNm1oUWV1amhpaXlBdHQ2cnRzbGVwRmx6TW02TWtaeC1KVFFIYkxOclQ0QQ?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Heavy rain, wind alert issued for THESE places; Check forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Monsoon,en
"Cloudburst hits Uttrakhand's Dehradun: Tapkeshwar temple submerged; landslide in Himachal's Mandi kills 3, ... - Bhaskar English",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOaG9tLWVkWDZ6cERHZzBNdGk1dEZmeXR4OUNmaWhuRjRsb1djOWFvR3RmenhsNGFnTV9hcnJXazc0NlBQYU81NzRRT1BXLWI5RmYtUklhYlE5YmxwUk11VEVrWlJ3Q0U1NEdNUVZRZzU1YVZ2VHRmQ2txYUE2aHYzS2FyaWs5WFBRa1JsVk5lS0h2bENWQXJ5MG1fQ1NEbGwyVHp2RVBnck9lbnBFMlNReDZWT05ORGcyWjAxUlB4eGZDdmxlQzh3NTdjekxjdDNSMzFvdkdQd3BYSlhsTVhJN0dqRTJXM2oy0gHuAUFVX3lxTE9lX3F1TGJWZGNmbkN0SnRSU3RHX3JSYW16M3JoVjZYYnJieHJzWWQ0UDFZVWhicUR5VDR2LXQyVHBkTW4zTng4NEVNWG5qSDZiTWlPdW1FRzl0TjRlVXVQNWJqbG96RFV2Y3FXenV5RERCeE9OTlZZTVJqVExwNmZxdU80Sml6Y3pITUFzeFAweGhpdlZDVDU1XzRadjhPZ0V5UDVUNnY3ZGw5NEl2akdTU2pZTGJBVi03U19mTVlfVk1MZWdhTVpuVnRsSzJBa3c3LXB0cmUxOWsxdjhoZGFUeGFicDk0YlA4V1dPLUE?oc=5,2025-09-16 10:55:15,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOaG9tLWVkWDZ6cERHZzBNdGk1dEZmeXR4OUNmaWhuRjRsb1djOWFvR3RmenhsNGFnTV9hcnJXazc0NlBQYU81NzRRT1BXLWI5RmYtUklhYlE5YmxwUk11VEVrWlJ3Q0U1NEdNUVZRZzU1YVZ2VHRmQ2txYUE2aHYzS2FyaWs5WFBRa1JsVk5lS0h2bENWQXJ5MG1fQ1NEbGwyVHp2RVBnck9lbnBFMlNReDZWT05ORGcyWjAxUlB4eGZDdmxlQzh3NTdjekxjdDNSMzFvdkdQd3BYSlhsTVhJN0dqRTJXM2oy0gHuAUFVX3lxTE9lX3F1TGJWZGNmbkN0SnRSU3RHX3JSYW16M3JoVjZYYnJieHJzWWQ0UDFZVWhicUR5VDR2LXQyVHBkTW4zTng4NEVNWG5qSDZiTWlPdW1FRzl0TjRlVXVQNWJqbG96RFV2Y3FXenV5RERCeE9OTlZZTVJqVExwNmZxdU80Sml6Y3pITUFzeFAweGhpdlZDVDU1XzRadjhPZ0V5UDVUNnY3ZGw5NEl2akdTU2pZTGJBVi03U19mTVlfVk1MZWdhTVpuVnRsSzJBa3c3LXB0cmUxOWsxdjhoZGFUeGFicDk0YlA4V1dPLUE?oc=5"" target=""_blank"">Cloudburst hits Uttrakhand's Dehradun: Tapkeshwar temple submerged; landslide in Himachal's Mandi kills 3, ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"Monsoon Withdrawal Begins, IMD Warns of Heavy Rain in Northeast, Maharashtra and Bihar - Krishi Jagran",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNeDhDSm9VdTJBbzNONjFUSmlTTmxCYXJKclRrRDNBdzU4NUpCdzFBYTFUVGdBelRHMTRLSklKdUYyT1YtYlE1SGdGa1RHQXVtb3FHQ2ttYWRucmczdzNDYThpeG9SVVRRczJZM21PelFiQTlmTzJLR1paVm1iTEFpR2tfNmg2UFI2M1h6ZjR6MGhiNzVURmFYenVENENsVTJadHgySV8wQVJNNm1TRXAyeENvVjlGb3NJZGUtU0d0YkNMNmYwY3pydkxudWFtblh6SHIyOGpGbkc?oc=5,2025-09-16 06:48:59,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNeDhDSm9VdTJBbzNONjFUSmlTTmxCYXJKclRrRDNBdzU4NUpCdzFBYTFUVGdBelRHMTRLSklKdUYyT1YtYlE1SGdGa1RHQXVtb3FHQ2ttYWRucmczdzNDYThpeG9SVVRRczJZM21PelFiQTlmTzJLR1paVm1iTEFpR2tfNmg2UFI2M1h6ZjR6MGhiNzVURmFYenVENENsVTJadHgySV8wQVJNNm1TRXAyeENvVjlGb3NJZGUtU0d0YkNMNmYwY3pydkxudWFtblh6SHIyOGpGbkc?oc=5"" target=""_blank"">Monsoon Withdrawal Begins, IMD Warns of Heavy Rain in Northeast, Maharashtra and Bihar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Monsoon,en
"Weather Updates: जाते-जाते भी बरस रहा मॉनसून, हिमाचल प्रदेश से लेकर उत्तराखंड में तेज बारिश - Kisan Tak",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSEJNZll6SFhhUkU4M1BQSkpqVmJNekhIYVU5NGE0ckljRWNLek1xZVVKZ0Jjb0VMbGtoeUVqNm5hYzlReV91NjRPZ1F1cGJFRkZCQ1ppQURJS1BxWWg5d3Mtb0VzYjV6ZHlkN3hnenFETFVkeGt5U1R5T3FDb283SXFNbVBUTkJ4VWVYRXM4VHdRR19WUTR5MDYybk1wYXE2NVZ2aExJRkVXQmExZXZXdW1PWGxKM1VjNWRyREpyS0Q0WlBZQnl0bktOM3RPT3pSNElFQtIB2gFBVV95cUxOaFkySERSb3JrQjRmbEpCYm90aHI0YmxEQWlVOWlaMTJFdkpONnlBb09KT3N1OVhRMmh3MnpoeXlqMjdXN2FSRk16azVkcVBPSnZoMFREaC10TDQ0aUJZblN5RG5iQXg1T2FmNEtfc3J0YlRVSzhINEhxX2F3RVBjUVZBaWJBTmMtOFo5SFNCS28tTVZ4MC1XU29kTGp6SkFyS1NtbERTQUtQRVZfOE1XU0ROV2xuOXZhU2xDeDdzTnRWc3NlMzU3eWhBUXRaLWdGM1FBMUVtTTF2QQ?oc=5,2025-09-16 07:58:28,Kisan Tak,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSEJNZll6SFhhUkU4M1BQSkpqVmJNekhIYVU5NGE0ckljRWNLek1xZVVKZ0Jjb0VMbGtoeUVqNm5hYzlReV91NjRPZ1F1cGJFRkZCQ1ppQURJS1BxWWg5d3Mtb0VzYjV6ZHlkN3hnenFETFVkeGt5U1R5T3FDb283SXFNbVBUTkJ4VWVYRXM4VHdRR19WUTR5MDYybk1wYXE2NVZ2aExJRkVXQmExZXZXdW1PWGxKM1VjNWRyREpyS0Q0WlBZQnl0bktOM3RPT3pSNElFQtIB2gFBVV95cUxOaFkySERSb3JrQjRmbEpCYm90aHI0YmxEQWlVOWlaMTJFdkpONnlBb09KT3N1OVhRMmh3MnpoeXlqMjdXN2FSRk16azVkcVBPSnZoMFREaC10TDQ0aUJZblN5RG5iQXg1T2FmNEtfc3J0YlRVSzhINEhxX2F3RVBjUVZBaWJBTmMtOFo5SFNCS28tTVZ4MC1XU29kTGp6SkFyS1NtbERTQUtQRVZfOE1XU0ROV2xuOXZhU2xDeDdzTnRWc3NlMzU3eWhBUXRaLWdGM1FBMUVtTTF2QQ?oc=5"" target=""_blank"">Weather Updates: जाते-जाते भी बरस रहा मॉनसून, हिमाचल प्रदेश से लेकर उत्तराखंड में तेज बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kisan Tak</font>",Monsoon,hi
"Uttar Pradesh Weather: यूपी में मौसम का मिजाज बदला,लखनऊ से गोरखपुर तक कई जिलों में भारी बारिश अलर्ट - Bansal news",https://news.google.com/rss/articles/CBMivwFBVV95cUxOM3NRNHlMQnFrMDNDTHdmU1MzZkVGM1B2WlowQVNDeVZQRFB2d2Jibjl5U1d4eFp0RWhUYXFMMmVuSUp1QkdJRHZQMFBBV2ZhRnZMWTVjX3hnYmV6bGNjNVlCNHhtM2FCa1NCUDFEZzBXTGVSUmZEVXRTRkRtOVYzdUxGd3U3NjFDMU9UQ3VIZXB0VWNtZV9WQmxiM3AxMFc4WjYzYkh1bHl5TFA2MnA1T3VMU3pLNTgwX2dUdXFoaw?oc=5,2025-09-16 08:08:50,Bansal news,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOM3NRNHlMQnFrMDNDTHdmU1MzZkVGM1B2WlowQVNDeVZQRFB2d2Jibjl5U1d4eFp0RWhUYXFMMmVuSUp1QkdJRHZQMFBBV2ZhRnZMWTVjX3hnYmV6bGNjNVlCNHhtM2FCa1NCUDFEZzBXTGVSUmZEVXRTRkRtOVYzdUxGd3U3NjFDMU9UQ3VIZXB0VWNtZV9WQmxiM3AxMFc4WjYzYkh1bHl5TFA2MnA1T3VMU3pLNTgwX2dUdXFoaw?oc=5"" target=""_blank"">Uttar Pradesh Weather: यूपी में मौसम का मिजाज बदला,लखनऊ से गोरखपुर तक कई जिलों में भारी बारिश अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal news</font>",Monsoon,hi
