Title,Link,Date,Source,Summary,Term,LanguageQueried
"Uttarkashi cloudburst: Uttarakhand CM meets NDRF, SDRF officials; directs them to intensify heli-rescue ops - lokmattimes.com",https://news.google.com/rss/articles/CBMi2gFBVV95cUxORGtBTzNwemR2S0cxNDNGOU0wQlhCckpkZHhNbEZPS21XcVF6aFZJQy1aV01ka0V2eUFkNElDZ3lrVmd5Q1B1bGdMbklFTGNaSzgtRXZZcVdxNHd5LWNYZ0pSdWNCMmVJc2FxRndfUzI0RUEwX2FuNVVOLVRZSDhVLUFsaF9ITUQzaFJIY2FSa2F1V195bWo3MnZYcWdGWWZfd2xTWjBDVnpVeVNWTm5qM3VIOXNXUkt2N0t2bHdRYjJRUmpJQ2pFaW5nX1Y1R1FvbktNUFlzVVZnUdIB3wFBVV95cUxObHl1cHpVdTBPMWVwQ1hEd24zeUpBcEllbll0QkRIbngtdUs3NjF6UmlRZHNZYVpvd0JtZVpoRXp6dEZmc2xwMHdRQk9JUGE5MmROeWJsWmFxUWp1c0NfTzFFUzJDWF9JVUMyQ19pdUJ1dFlMZ1RwNmNDUlhCWDl0S0FzeEFGV25zX1JoMy1PUk9KQkdqNG9EY2d3M3JhZ3dIN05Jcks2cU9vLU1lSXd1a3JGN1ZURXQ1X3ZsekdkbU9KbGlja3hBTEZvaEpBOGhNeVpUNXZ4RE5kZFBoMHJv?oc=5,2025-08-07 09:21:58,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxORGtBTzNwemR2S0cxNDNGOU0wQlhCckpkZHhNbEZPS21XcVF6aFZJQy1aV01ka0V2eUFkNElDZ3lrVmd5Q1B1bGdMbklFTGNaSzgtRXZZcVdxNHd5LWNYZ0pSdWNCMmVJc2FxRndfUzI0RUEwX2FuNVVOLVRZSDhVLUFsaF9ITUQzaFJIY2FSa2F1V195bWo3MnZYcWdGWWZfd2xTWjBDVnpVeVNWTm5qM3VIOXNXUkt2N0t2bHdRYjJRUmpJQ2pFaW5nX1Y1R1FvbktNUFlzVVZnUdIB3wFBVV95cUxObHl1cHpVdTBPMWVwQ1hEd24zeUpBcEllbll0QkRIbngtdUs3NjF6UmlRZHNZYVpvd0JtZVpoRXp6dEZmc2xwMHdRQk9JUGE5MmROeWJsWmFxUWp1c0NfTzFFUzJDWF9JVUMyQ19pdUJ1dFlMZ1RwNmNDUlhCWDl0S0FzeEFGV25zX1JoMy1PUk9KQkdqNG9EY2d3M3JhZ3dIN05Jcks2cU9vLU1lSXd1a3JGN1ZURXQ1X3ZsekdkbU9KbGlja3hBTEZvaEpBOGhNeVpUNXZ4RE5kZFBoMHJv?oc=5"" target=""_blank"">Uttarkashi cloudburst: Uttarakhand CM meets NDRF, SDRF officials; directs them to intensify heli-rescue ops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Monsoon,en
"Flood relief approved: Amit Shah says Modi govt ‘stands resolutely’ with states; Rs 1,066 crore released to states - MSN",https://news.google.com/rss/articles/CBMihgNBVV95cUxNZHFWTWw1TUc2WGowNWROckVfektkbnpKR3NDcW1SRy0tUTZZUHVYd0lESDRyRWx5dnl4NEl0bURsMHplNzVEUHY5MktnTFNPSWozcXVJVUVBNlFWN2lPU19zb3Z2Um54Z0Nyd0lYSWh1Z0FIQjNyNlFIeExqOXBVMzdmdEo4bmU5cFQ3LUNRalRMQjU3S0RPZ1lFdnBhZVlFVG96RU1YQVJRY0pkck1NMl9RUkc5SEtka09qTzQ4aHhfeEo0M3M1eFpuR3pQY1ZNT29BWXJSWTRIcnlwTG9iNWY4X0tEUDYxc1RjZGRqdFFRVnhRR2pYSWdNeUJKZU5XOE1YUjhXSXl1SXBGamFXRTlZSDVobUEySkI5NWk4VkEtODhFYU16UUxObk1QZEJYTFh0OE1lQXM1cGFqX01NSTJEODhaaTFES0N1RkQzWXQ3bHdFQjNGeWN6UDRIVlU0aksxSWUxa2RVNTJXbV9HcllITUdQRDhEbVdzMW9MZDRmWVRDTHc?oc=5,2025-08-07 07:38:52,MSN,"<a href=""https://news.google.com/rss/articles/CBMihgNBVV95cUxNZHFWTWw1TUc2WGowNWROckVfektkbnpKR3NDcW1SRy0tUTZZUHVYd0lESDRyRWx5dnl4NEl0bURsMHplNzVEUHY5MktnTFNPSWozcXVJVUVBNlFWN2lPU19zb3Z2Um54Z0Nyd0lYSWh1Z0FIQjNyNlFIeExqOXBVMzdmdEo4bmU5cFQ3LUNRalRMQjU3S0RPZ1lFdnBhZVlFVG96RU1YQVJRY0pkck1NMl9RUkc5SEtka09qTzQ4aHhfeEo0M3M1eFpuR3pQY1ZNT29BWXJSWTRIcnlwTG9iNWY4X0tEUDYxc1RjZGRqdFFRVnhRR2pYSWdNeUJKZU5XOE1YUjhXSXl1SXBGamFXRTlZSDVobUEySkI5NWk4VkEtODhFYU16UUxObk1QZEJYTFh0OE1lQXM1cGFqX01NSTJEODhaaTFES0N1RkQzWXQ3bHdFQjNGeWN6UDRIVlU0aksxSWUxa2RVNTJXbV9HcllITUdQRDhEbVdzMW9MZDRmWVRDTHc?oc=5"" target=""_blank"">Flood relief approved: Amit Shah says Modi govt ‘stands resolutely’ with states; Rs 1,066 crore released to states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
