Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Alert: Meteorological dept issues alert to AP, Telangana as low pressure weakens - The Hans India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNVi0wWHhpR29UV1RER1hlMGdEN1pRbGdxUFFKRHlROVVIXzd3d0dlTEZ5U3pLX2tJejRhVGNJSENjTUZId0p2aDZKT1BLQjNVYkQwYVdpTHpQSERVdDhZS0FQYTNWbUl0SnpsYS1rbVZYMjhLS1ZWc240LUNST01IdHJFNW9PelFSTXdTRElTTFJ4d1c2WGxQYUQyS1drRXBBNndzd05nN3JBcDh3OXhvQkMzQy1uWHNMaGFpc2dLSkgyZ1ZwMTZWc3R3ZTU1bjhJS2RxZ9IB2gFBVV95cUxQT2Q4V1BSNHZfY2F2dkZRWFoxaG1VT1ZraWppb0V1V1o3Yy04VlN6VUttYTFYYjA5S0lMQnNqNjBLdTd4WjViZDNQTm5ON3pVakNPNDk1OFdPTkZ3Ti1lTmZTQ002emxXZDRRbG9qS0RZbFlPNEE2c19uMFZ2bENZYmZ2b0tHRUJSQ0o3ZzlhR0Y1LWNQYkVCN2x6ZnEyZDdqd3F2X3hNLWZVOHhBdGF1QlZyeXcxZmRjTDFzc1l4UERVREc2Z01WN19CdFhyaXMwM2VnR3Nqc05PZw?oc=5,2025-09-05 10:32:41,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNVi0wWHhpR29UV1RER1hlMGdEN1pRbGdxUFFKRHlROVVIXzd3d0dlTEZ5U3pLX2tJejRhVGNJSENjTUZId0p2aDZKT1BLQjNVYkQwYVdpTHpQSERVdDhZS0FQYTNWbUl0SnpsYS1rbVZYMjhLS1ZWc240LUNST01IdHJFNW9PelFSTXdTRElTTFJ4d1c2WGxQYUQyS1drRXBBNndzd05nN3JBcDh3OXhvQkMzQy1uWHNMaGFpc2dLSkgyZ1ZwMTZWc3R3ZTU1bjhJS2RxZ9IB2gFBVV95cUxQT2Q4V1BSNHZfY2F2dkZRWFoxaG1VT1ZraWppb0V1V1o3Yy04VlN6VUttYTFYYjA5S0lMQnNqNjBLdTd4WjViZDNQTm5ON3pVakNPNDk1OFdPTkZ3Ti1lTmZTQ002emxXZDRRbG9qS0RZbFlPNEE2c19uMFZ2bENZYmZ2b0tHRUJSQ0o3ZzlhR0Y1LWNQYkVCN2x6ZnEyZDdqd3F2X3hNLWZVOHhBdGF1QlZyeXcxZmRjTDFzc1l4UERVREc2Z01WN19CdFhyaXMwM2VnR3Nqc05PZw?oc=5"" target=""_blank"">Weather Alert: Meteorological dept issues alert to AP, Telangana as low pressure weakens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
"Dpty CM Bhatti seeks Rs 5,018 crore from Centre for Telangana flood relief - The New Indian Express",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOU2N2bF9QdmdOQkU3SjhqeVBwbTZJX0dLcGg0NFZoWDkyR2pkT2N1YjlSWUVlUloyYmJFNlZYeXQ1NlFFWEpLSjBxZUctcmpJZ1JnaFR4Z0V6RnJ6TmpYTGdBeGh6YXR6YVhyVUpidFNab3UwS3RiOHY0S3JNZkxTTVU3eEpQRnBoSlBXVHJRVDNTQ1pvN1F4MldzN3piSDhYX0hKM19KR1o4OFZsYXI0c0ZqYy1XRFlOYkRJWVdnSW9YbEpvNEJpT2Z2Mzd4aVBZ0gHeAUFVX3lxTFBFNGJYdFA1ZjUtZ1l2RE5mMjk2aldiSDJsX0llSExZNEd5VHlBZ180YlEzVGxEZWpDWkxNaUM1SEhjUE9kaDBJMUFYWDFncVdiOFVkcFhvYnF2a3ozcjEzaWVZUEczSWlTWTJxNWU5VnNfdEhyNFp5QnBxUlg1dWFVYXFLM1BCUzRjdU8zQnl1OTVESGtBODJFVEJPVUJyUmF3ODcwNHY1Tm5FRjVaM2xfUzZiVWtlWDN4SENVR19uMXN3RzJ5MlFtMmZEMnU5cElIbERRNVBEOHF0Z2xJQQ?oc=5,2025-09-05 10:20:49,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOU2N2bF9QdmdOQkU3SjhqeVBwbTZJX0dLcGg0NFZoWDkyR2pkT2N1YjlSWUVlUloyYmJFNlZYeXQ1NlFFWEpLSjBxZUctcmpJZ1JnaFR4Z0V6RnJ6TmpYTGdBeGh6YXR6YVhyVUpidFNab3UwS3RiOHY0S3JNZkxTTVU3eEpQRnBoSlBXVHJRVDNTQ1pvN1F4MldzN3piSDhYX0hKM19KR1o4OFZsYXI0c0ZqYy1XRFlOYkRJWVdnSW9YbEpvNEJpT2Z2Mzd4aVBZ0gHeAUFVX3lxTFBFNGJYdFA1ZjUtZ1l2RE5mMjk2aldiSDJsX0llSExZNEd5VHlBZ180YlEzVGxEZWpDWkxNaUM1SEhjUE9kaDBJMUFYWDFncVdiOFVkcFhvYnF2a3ozcjEzaWVZUEczSWlTWTJxNWU5VnNfdEhyNFp5QnBxUlg1dWFVYXFLM1BCUzRjdU8zQnl1OTVESGtBODJFVEJPVUJyUmF3ODcwNHY1Tm5FRjVaM2xfUzZiVWtlWDN4SENVR19uMXN3RzJ5MlFtMmZEMnU5cElIbERRNVBEOHF0Z2xJQQ?oc=5"" target=""_blank"">Dpty CM Bhatti seeks Rs 5,018 crore from Centre for Telangana flood relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
"Telangana floods: Revanth govt seeks Rs 16,732 crore relief package from Centre - NewsMeter",https://news.google.com/rss/articles/CBMisgFBVV95cUxQeXhNZ2xBZjVBeDVZQmE4V0YyMVdISXJEUzY1Q0lvcHBNMUJQUE1TY3FJMk56dkxxYW1JZHVJTEFiYTJOX0xBQjlnYXAyYWtvTkFvQUFWQlB5aTJneElUVVUxZEhtX1FoMmc5azZXSWhDaXJDbng4X1FzVHhyeHJKa3dSTkhialRNdkc3bkFFbGpNRWxLZVE4ZmFXZzZFQ1JYSXdJRnJvb2dZX1NrNDJBNDJ3?oc=5,2025-09-05 09:35:07,NewsMeter,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQeXhNZ2xBZjVBeDVZQmE4V0YyMVdISXJEUzY1Q0lvcHBNMUJQUE1TY3FJMk56dkxxYW1JZHVJTEFiYTJOX0xBQjlnYXAyYWtvTkFvQUFWQlB5aTJneElUVVUxZEhtX1FoMmc5azZXSWhDaXJDbng4X1FzVHhyeHJKa3dSTkhialRNdkc3bkFFbGpNRWxLZVE4ZmFXZzZFQ1JYSXdJRnJvb2dZX1NrNDJBNDJ3?oc=5"" target=""_blank"">Telangana floods: Revanth govt seeks Rs 16,732 crore relief package from Centre</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsMeter</font>",Monsoon,en
"Telangana, Andhra Pradesh Weather LATEST update: States currently experiencing monsoon break? Check NOW - Asianet Newsable",https://news.google.com/rss/articles/CBMixgFBVV95cUxQSEoyUW1heW9mX0pEb2hnTXkxdTMxaGFKUWRDdURnMGhRdkZ4S1BBOXh6cnNOZzJqeG55NnRIbEtyNFBPUW5uR3pEcTFIUThyN0RMcF9LV0x3ei1RWDdZaGFzSEVrZWxBWWpCQ0VGWjB6bXJ0SE5CN2NqTDJyREFpTHZIdzRNYTA4Q0FtRzV0blRYVmU3U29kVUZiSDYxRGhPNnc3UFBwNWJoMlBLaEFTWGdkSHdoSHRKSS1UenBZQzZDelhrZ2fSAcsBQVVfeXFMTjZLd3lSN2owdEtMUnFwYjFXTzhoTy1UQ1NMakxrTmwtMEJUZkFMUmFZcW9FaWM2QVFLaHVtanRERlhPbWxRTmFNUUJyNDdzX2ZOT0RfOUxTXy1ZdWZGZlVaeG5KVHRjWWZwVzk4MUtiZkRCOFZZUktXUmk3ejJyN2M4T3pmZXRWT2lTWm9VdkpZVmYxcllsZFFqREltOUZoRjBCWmlxX0k1enFZUnFTN2xuSFRnblZzUF9LSEk1N0xHQ0EzWkxEWUEwbkE?oc=5,2025-09-05 08:41:35,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQSEoyUW1heW9mX0pEb2hnTXkxdTMxaGFKUWRDdURnMGhRdkZ4S1BBOXh6cnNOZzJqeG55NnRIbEtyNFBPUW5uR3pEcTFIUThyN0RMcF9LV0x3ei1RWDdZaGFzSEVrZWxBWWpCQ0VGWjB6bXJ0SE5CN2NqTDJyREFpTHZIdzRNYTA4Q0FtRzV0blRYVmU3U29kVUZiSDYxRGhPNnc3UFBwNWJoMlBLaEFTWGdkSHdoSHRKSS1UenBZQzZDelhrZ2fSAcsBQVVfeXFMTjZLd3lSN2owdEtMUnFwYjFXTzhoTy1UQ1NMakxrTmwtMEJUZkFMUmFZcW9FaWM2QVFLaHVtanRERlhPbWxRTmFNUUJyNDdzX2ZOT0RfOUxTXy1ZdWZGZlVaeG5KVHRjWWZwVzk4MUtiZkRCOFZZUktXUmk3ejJyN2M4T3pmZXRWT2lTWm9VdkpZVmYxcllsZFFqREltOUZoRjBCWmlxX0k1enFZUnFTN2xuSFRnblZzUF9LSEk1N0xHQ0EzWkxEWUEwbkE?oc=5"" target=""_blank"">Telangana, Andhra Pradesh Weather LATEST update: States currently experiencing monsoon break? Check NOW</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Monsoon,en
Heavy To Extreme Rainfall: IMD rain alert for multiple states - The Hans India,https://news.google.com/rss/articles/CBMitgFBVV95cUxOUjIyVE1KdTRvREx6UVdoY2Jad3ZPSzFzMWNFekloSlQySWc4QkJHWE9jbzhoc0Z5clRrSm9ET285NWNZQzNXSnhSS1E4bDBJcG5BRTdKSk1lZUw4Zy0yNV92ai1Hb3Y0akgzei04R0RaZXhsbXV1VTJjNVZLSWhLMDZVY19GTnA0WVdrWWk1djBvY3RuTU9tWWp6YjhiVnQ4SExYZFE4ejlCVDhkS2JhNlgtMkJKZ9IBtgFBVV95cUxOUjIyVE1KdTRvREx6UVdoY2Jad3ZPSzFzMWNFekloSlQySWc4QkJHWE9jbzhoc0Z5clRrSm9ET285NWNZQzNXSnhSS1E4bDBJcG5BRTdKSk1lZUw4Zy0yNV92ai1Hb3Y0akgzei04R0RaZXhsbXV1VTJjNVZLSWhLMDZVY19GTnA0WVdrWWk1djBvY3RuTU9tWWp6YjhiVnQ4SExYZFE4ejlCVDhkS2JhNlgtMkJKZw?oc=5,2025-09-05 07:43:28,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOUjIyVE1KdTRvREx6UVdoY2Jad3ZPSzFzMWNFekloSlQySWc4QkJHWE9jbzhoc0Z5clRrSm9ET285NWNZQzNXSnhSS1E4bDBJcG5BRTdKSk1lZUw4Zy0yNV92ai1Hb3Y0akgzei04R0RaZXhsbXV1VTJjNVZLSWhLMDZVY19GTnA0WVdrWWk1djBvY3RuTU9tWWp6YjhiVnQ4SExYZFE4ejlCVDhkS2JhNlgtMkJKZ9IBtgFBVV95cUxOUjIyVE1KdTRvREx6UVdoY2Jad3ZPSzFzMWNFekloSlQySWc4QkJHWE9jbzhoc0Z5clRrSm9ET285NWNZQzNXSnhSS1E4bDBJcG5BRTdKSk1lZUw4Zy0yNV92ai1Hb3Y0akgzei04R0RaZXhsbXV1VTJjNVZLSWhLMDZVY19GTnA0WVdrWWk1djBvY3RuTU9tWWp6YjhiVnQ4SExYZFE4ejlCVDhkS2JhNlgtMkJKZw?oc=5"" target=""_blank"">Heavy To Extreme Rainfall: IMD rain alert for multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
"IMD forecasts heavy rainfall across northwest India, Delhi-NCR to see showers - DD News",https://news.google.com/rss/articles/CBMipAFBVV95cUxQMzRZcjdtZHh1ZExxWDZTSGlzOXFqdWhWb1A5bUVwbTlVZ3gyMFY1NXBHR0Y0a19lNV9oUXNZRndGcEw4U2F2Tzk0TDlzR0w2S0dpZkJVUGFuNFVBOE04ZFlhQ25OTGtBMEJYdVRBUDE0WkdCeTF1VUFnT05lc1pGWGd2d1pXRUtka25lcWVpZ2Z2dF9mLVhIeGxKNGQxN29HMGVZNQ?oc=5,2025-09-05 05:20:06,DD News,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQMzRZcjdtZHh1ZExxWDZTSGlzOXFqdWhWb1A5bUVwbTlVZ3gyMFY1NXBHR0Y0a19lNV9oUXNZRndGcEw4U2F2Tzk0TDlzR0w2S0dpZkJVUGFuNFVBOE04ZFlhQ25OTGtBMEJYdVRBUDE0WkdCeTF1VUFnT05lc1pGWGd2d1pXRUtka25lcWVpZ2Z2dF9mLVhIeGxKNGQxN29HMGVZNQ?oc=5"" target=""_blank"">IMD forecasts heavy rainfall across northwest India, Delhi-NCR to see showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Monsoon,en
IMD issues nationwide rain alert: Heavy to extreme rainfall forecast for multiple states - MSN,https://news.google.com/rss/articles/CBMiqANBVV95cUxQQnJOM3ZjcTRNU2lJREtvRWJ6UWduMjZ0QUcxYXg1b3E4SlJHdVE2UnBzdmJUcUgzZzdFcUNUX1JtcWNKdnZLbEd5QnA4SUxmbXNDcVFLdW01ZUlHMUczSkZhZ0lqVmltZTRFQlpFS29hRVdxQVlCdEdPMVFnS3hRZUc5QXNpRHhDUG5jQWpRekFGSGdxdFE3dDBIb09yY1FmY1AyeHV1ZnB6Vk9Kci1RWmg4dmVGMy1rZ3F0bk1RUWQ1a0U1TlZiZXFaTWJ2X0lFUlVmS0VxZ1VCQ2otalBkUTdocXJMOVZTWEl1bG1vbTkxMWJ6OTUxWExyZnFsUjFyUlFOalJqV0s1bU95dmlMalp2dENTcFhaS0F1NU1yNXRkWk9XTHVMMXlYU1kxZlJpUVNYSllpZDR1VE5zc2dqcnR2ZnlqZW9obmtrM1BLaHdSd2I1RVZ1THUtWE9iOEM0aW9Ecm9XOFptNVdIWFgzS1h6NFBURnE2aTBnQVBZSy1RM3hncGxZT1llemlBb1F5NDRWOTVtb2pvRmV0QTBXS0FHUUQ2Z2JQ?oc=5,2025-09-05 03:58:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMiqANBVV95cUxQQnJOM3ZjcTRNU2lJREtvRWJ6UWduMjZ0QUcxYXg1b3E4SlJHdVE2UnBzdmJUcUgzZzdFcUNUX1JtcWNKdnZLbEd5QnA4SUxmbXNDcVFLdW01ZUlHMUczSkZhZ0lqVmltZTRFQlpFS29hRVdxQVlCdEdPMVFnS3hRZUc5QXNpRHhDUG5jQWpRekFGSGdxdFE3dDBIb09yY1FmY1AyeHV1ZnB6Vk9Kci1RWmg4dmVGMy1rZ3F0bk1RUWQ1a0U1TlZiZXFaTWJ2X0lFUlVmS0VxZ1VCQ2otalBkUTdocXJMOVZTWEl1bG1vbTkxMWJ6OTUxWExyZnFsUjFyUlFOalJqV0s1bU95dmlMalp2dENTcFhaS0F1NU1yNXRkWk9XTHVMMXlYU1kxZlJpUVNYSllpZDR1VE5zc2dqcnR2ZnlqZW9obmtrM1BLaHdSd2I1RVZ1THUtWE9iOEM0aW9Ecm9XOFptNVdIWFgzS1h6NFBURnE2aTBnQVBZSy1RM3hncGxZT1llemlBb1F5NDRWOTVtb2pvRmV0QTBXS0FHUUQ2Z2JQ?oc=5"" target=""_blank"">IMD issues nationwide rain alert: Heavy to extreme rainfall forecast for multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Telangana seeks Rs 16,732 crore from Union as immediate flood relief - The News Minute",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQLU9lbVB6SzBVa3VhbWlYcTl6Z0hhWEtPT1lKWFA1UURyTm02Q0kycWtKbnlBMkhTNE1WSm9wVGVKUzM0eUJjUkxuZ25FaURnRzRuVEtXYkxKLUJ3TkJ5Qy1nOThXaHMydXV1OWFWOE5pQ2RWYk1NRUV2U1VKZzBCSEE1UkY5RmdmU082Rnc2eUJpV1dlRVR6bUFzM19rbHNrZVpNekNtTHBYUk3SAbgBQVVfeXFMT1BLQXZwTFVBbldXQnNJSnVrVEFONG9USGxOTUpIRXdqLWhRT0h2bk9xamlQUWFuZy16YlNHblJZTF9qRVJvVVlHcnZ3VXFhVks2N2Vqc25oSGZiaDIzZV9xSmRBUk10Um9hNnhZUEhNNndkTGwtLU9qNlVPcWd5dDJiSzIxNlZkNzBUcUVMZ3hMSnhObkZHZUtobEt2OG93SHBwN2hhNkpnX1R5UVVzSF84czdqYjBJNA?oc=5,2025-09-05 09:02:55,The News Minute,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQLU9lbVB6SzBVa3VhbWlYcTl6Z0hhWEtPT1lKWFA1UURyTm02Q0kycWtKbnlBMkhTNE1WSm9wVGVKUzM0eUJjUkxuZ25FaURnRzRuVEtXYkxKLUJ3TkJ5Qy1nOThXaHMydXV1OWFWOE5pQ2RWYk1NRUV2U1VKZzBCSEE1UkY5RmdmU082Rnc2eUJpV1dlRVR6bUFzM19rbHNrZVpNekNtTHBYUk3SAbgBQVVfeXFMT1BLQXZwTFVBbldXQnNJSnVrVEFONG9USGxOTUpIRXdqLWhRT0h2bk9xamlQUWFuZy16YlNHblJZTF9qRVJvVVlHcnZ3VXFhVks2N2Vqc25oSGZiaDIzZV9xSmRBUk10Um9hNnhZUEhNNndkTGwtLU9qNlVPcWd5dDJiSzIxNlZkNzBUcUVMZ3hMSnhObkZHZUtobEt2OG93SHBwN2hhNkpnX1R5UVVzSF84czdqYjBJNA?oc=5"" target=""_blank"">Telangana seeks Rs 16,732 crore from Union as immediate flood relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Minute</font>",Monsoon,en
"Telangana seeks Rs 16,731 cr flood relief from Centre - Times of India",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWEJwbE9uOTEzVWs5bjM0Rml2Q01PVF9SaTBIbU9kdnNkQjI3ZnQzeUUtenV6QU1nTmlybGdkS1RLWUt2Q0RVc3pEQlN1VDNzRHYzWkwyeEdtYVg0MlJESGlBVmQ0dkx0RUxuNGFvSXk1Znl2Z3Z2UlBtNmx4YVE5M0lPdDUyZ3U1WkNSUjVRZGY2cDJOdm9nRjZ1dmlBcWVCZkhkT3h1VkQweFFfMVRJeUpHNFhGX3E1c1NpVHEzMzhIa3BFU0tWMdIBzgFBVV95cUxQdzdiRE1NNkZ1NDQ0YVVZUzF4X3VRUHFJNGRDY29sTkYtVkVRVGZ0UWs1MXc1UnVKa1FDQmNHSl9kX3dCVllhQVU4bFNfd2hwSWxSZ3NfRmFnc2RsOUdBNHVROTFCcmphRjR4UGIzanh6Unc3Ylg3YWp2dGxQRkVaSUdrTEp5T3NkR0RzLUU0bUY5S0tYc3dfcFAwNTJCUEFqT2lrS2ZCNlpkdENUNGZhaWpnU2xzdV9aZ3RHckN4UHdZa0hXeExEYXRYdTNBQQ?oc=5,2025-09-05 04:08:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWEJwbE9uOTEzVWs5bjM0Rml2Q01PVF9SaTBIbU9kdnNkQjI3ZnQzeUUtenV6QU1nTmlybGdkS1RLWUt2Q0RVc3pEQlN1VDNzRHYzWkwyeEdtYVg0MlJESGlBVmQ0dkx0RUxuNGFvSXk1Znl2Z3Z2UlBtNmx4YVE5M0lPdDUyZ3U1WkNSUjVRZGY2cDJOdm9nRjZ1dmlBcWVCZkhkT3h1VkQweFFfMVRJeUpHNFhGX3E1c1NpVHEzMzhIa3BFU0tWMdIBzgFBVV95cUxQdzdiRE1NNkZ1NDQ0YVVZUzF4X3VRUHFJNGRDY29sTkYtVkVRVGZ0UWs1MXc1UnVKa1FDQmNHSl9kX3dCVllhQVU4bFNfd2hwSWxSZ3NfRmFnc2RsOUdBNHVROTFCcmphRjR4UGIzanh6Unc3Ylg3YWp2dGxQRkVaSUdrTEp5T3NkR0RzLUU0bUY5S0tYc3dfcFAwNTJCUEFqT2lrS2ZCNlpkdENUNGZhaWpnU2xzdV9aZ3RHckN4UHdZa0hXeExEYXRYdTNBQQ?oc=5"" target=""_blank"">Telangana seeks Rs 16,731 cr flood relief from Centre</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
Flood-prone areas: CM wants action plan for permanent solutions - The Hans India,https://news.google.com/rss/articles/CBMirgFBVV95cUxNRmRPS0JOOFB4WXB5QUpSRkdlTF9yWndQTGdGa2NXTGNwVUl1UmNlNXpvTnBtS1duRWVTd3JGN1JaYkxhSGxWeVB5eWdLN1g5cnVVQXZKQXJ3clJiZ2hNQWMwOEljTXVNNnNyN19wS0QzelRsNXF5ZGdYczBNbXpNdlhDMmtLQkRyM1RNRnllZXdBeU9MSFpfcERSWEs0dW1QSTVGRXdlUmx0dGZGN1HSAbMBQVVfeXFMTWdVRERjWnRSak54NXRORnlxWkpQcFp2bmdzTHZrX1ZJVU5XeVFzYnZfYWZLYTd3SjlUb0dfTUdYak0wdWYzLTh0cVJNRWc4U3FCbzV4aWZCN0R5U0RWREpWXzJWN3RYbG9BYXJ4YTF3eE9mbzZ2dkl0M3hCdWwwZ0hEaWUyb2o4WGs1RGNUVDNnUEI0MHdPZFpMdGtzZXBVQ3ExT015X192S3lxS2d5YjZaV2c?oc=5,2025-09-05 07:32:55,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNRmRPS0JOOFB4WXB5QUpSRkdlTF9yWndQTGdGa2NXTGNwVUl1UmNlNXpvTnBtS1duRWVTd3JGN1JaYkxhSGxWeVB5eWdLN1g5cnVVQXZKQXJ3clJiZ2hNQWMwOEljTXVNNnNyN19wS0QzelRsNXF5ZGdYczBNbXpNdlhDMmtLQkRyM1RNRnllZXdBeU9MSFpfcERSWEs0dW1QSTVGRXdlUmx0dGZGN1HSAbMBQVVfeXFMTWdVRERjWnRSak54NXRORnlxWkpQcFp2bmdzTHZrX1ZJVU5XeVFzYnZfYWZLYTd3SjlUb0dfTUdYak0wdWYzLTh0cVJNRWc4U3FCbzV4aWZCN0R5U0RWREpWXzJWN3RYbG9BYXJ4YTF3eE9mbzZ2dkl0M3hCdWwwZ0hEaWUyb2o4WGs1RGNUVDNnUEI0MHdPZFpMdGtzZXBVQ3ExT015X192S3lxS2d5YjZaV2c?oc=5"" target=""_blank"">Flood-prone areas: CM wants action plan for permanent solutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
