Title,Link,Date,Source,Summary,Term,LanguageQueried
"கனமழையால் ராசிபுரம் ஜி.ஹெச்.,ல் வெள்ளம் - Dinamalar",https://news.google.com/rss/articles/CBMitgFBVV95cUxONnZVanV3b3J6eGp1OU5RalI3OFBOVGVxbWQwcm5kaFpGUDlqZF91TEduUFBsYjRsNm1sRzRqWlp1Y1lKREJZWnljbkU5WllOY2QyNGszTWhvUjVFaWt1aVZheDV2MHFBa001RmJJMVNsX08tcVZqMjRGYng1Skx4ZWN4YWJKQkNkX1hDQWVJUWM1aFVXMjlORFNMVEdUaExoRXcxV0dKcnpfT2FNaTZoM20tTXg3Zw?oc=5,2026-06-03 03:58:00,Dinamalar,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxONnZVanV3b3J6eGp1OU5RalI3OFBOVGVxbWQwcm5kaFpGUDlqZF91TEduUFBsYjRsNm1sRzRqWlp1Y1lKREJZWnljbkU5WllOY2QyNGszTWhvUjVFaWt1aVZheDV2MHFBa001RmJJMVNsX08tcVZqMjRGYng1Skx4ZWN4YWJKQkNkX1hDQWVJUWM1aFVXMjlORFNMVEdUaExoRXcxV0dKcnpfT2FNaTZoM20tTXg3Zw?oc=5"" target=""_blank"">கனமழையால் ராசிபுரம் ஜி.ஹெச்.,ல் வெள்ளம்</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dinamalar</font>",Monsoon,ta
Heavy Rain Forecast For Puducherry This Weekend: Here's The Perfect 2-Day Monsoon Itinerary - News18,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQRy1KdUFHZVhIQ29lbUlocFhuTEplNVdDUERIOTlDT1NDRWxwbHdDdlZmNVBtTzhSSl9qLU5Zd0VVRE1SblBrOEdoTmdFV2V4X1Z2YmxmcjhqVmRWeEYyUTFDMmc3TmhTdzlUYjlRUFNnZlQ1ZTJTRlJLQlVPTmhoRjZyN3lTS25vQkxGSE5qR1c5SG5YNGxmVVpFclN3VWNVVTItal9uTFdKeUg2LXpUSkJMaXZOcGxpOTFjN3lBMXY1eFl2LWxSWE1ZWFhZa2NVdEdfS3BaZjlxZUFyZi1qMExmbi10aEHSAecBQVVfeXFMUEctSnVBR2VYSENvZW1JaHBYbkxKZTVXQ1BESDk5Q09TQ0VscGx3Q3ZWZjVQbU84Ukpfai1OWXdFVURNUm5QazhHaE5nRVdleF9WdmJsZnI4alZkVnhGMlExQzJnN05oU3c5VGI5UVBTZ2ZUNWUyU0ZSS0JVT05oaEY2cjd5U0tub0JMRkhOakdXOUhuWDRsZlVaRXJTd1VjVVUyLWpfbkxXSnlINi16VEpCTGl2TnBsaTkxYzd5QTF2NXhZdi1sUlhNWVhYWWtjVXRHX0twWmY5cWVBcmYtajBMZm4tdGhB?oc=5,2026-06-03 12:40:43,News18,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQRy1KdUFHZVhIQ29lbUlocFhuTEplNVdDUERIOTlDT1NDRWxwbHdDdlZmNVBtTzhSSl9qLU5Zd0VVRE1SblBrOEdoTmdFV2V4X1Z2YmxmcjhqVmRWeEYyUTFDMmc3TmhTdzlUYjlRUFNnZlQ1ZTJTRlJLQlVPTmhoRjZyN3lTS25vQkxGSE5qR1c5SG5YNGxmVVpFclN3VWNVVTItal9uTFdKeUg2LXpUSkJMaXZOcGxpOTFjN3lBMXY1eFl2LWxSWE1ZWFhZa2NVdEdfS3BaZjlxZUFyZi1qMExmbi10aEHSAecBQVVfeXFMUEctSnVBR2VYSENvZW1JaHBYbkxKZTVXQ1BESDk5Q09TQ0VscGx3Q3ZWZjVQbU84Ukpfai1OWXdFVURNUm5QazhHaE5nRVdleF9WdmJsZnI4alZkVnhGMlExQzJnN05oU3c5VGI5UVBTZ2ZUNWUyU0ZSS0JVT05oaEY2cjd5U0tub0JMRkhOakdXOUhuWDRsZlVaRXJTd1VjVVUyLWpfbkxXSnlINi16VEpCTGl2TnBsaTkxYzd5QTF2NXhZdi1sUlhNWVhYWWtjVXRHX0twWmY5cWVBcmYtajBMZm4tdGhB?oc=5"" target=""_blank"">Heavy Rain Forecast For Puducherry This Weekend: Here's The Perfect 2-Day Monsoon Itinerary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Monsoon,en
"Tamil Nadu weather update: Heavy rain alert for Nilgiris, Coimbatore, Theni, Kanyakumari, Erode, Salem, Vello - India.Com",https://news.google.com/rss/articles/CBMi0AJBVV95cUxPX21jTFdMb0trTExfY0lhQ2RKSW44QmRfWTZCNW10Z1lBNWo3Rk9tYlktS3VnbGhsMFI5dDI0VlVVQklQOUtLRDN3eERhY2tJMU1BUkZ6X1laTl9HUEkwbHFnckFwYkVqbDhVNkxSTEJGWjJDSWZRXzNuRkVnUTkwaHpGX1VqY1JJYXg5MXpPS3dwNU9wMnJSaXlYVmswNlgxbHdNUTFZN3pYRG1hSlRETTBBWUljaDFRd3cwZUVLWWQ1MkFOYlVSZDRUNHFSQkJIT2ctaGFlSGFWUTNkRU5SanhOMlNGVUVmVzkwUzVJeVFDTVhkUjBKaGwwTXI3QUM2MXFfUlMxcTJHeHNrSkp3TWk2RUhfQUJoT0d1NWY2Uzk4Z1VYUmJkVXZfSHBiTWo0bXdRQlJVYk1BQkJmX0s2RzR5eXZFZ19tX05hWDh4emvSAdACQVVfeXFMT19tY0xXTG9La0xMX2NJYUNkSkluOEJkX1k2QjVtdGdZQTVqN0ZPbWJZLUt1Z2xobDBSOXQyNFZVVUJJUDlLS0Qzd3hEYWNrSTFNQVJGel9ZWk5fR1BJMGxxZ3JBcGJFamw4VTZMUkxCRloyQ0lmUV8zbkZFZ1E5MGh6Rl9VamNSSWF4OTF6T0t3cDVPcDJyUml5WFZrMDZYMWx3TVExWTd6WERtYUpURE0wQVlJY2gxUXd3MGVFS1lkNTJBTmJVUmQ0VDRxUkJCSE9nLWhhZUhhVlEzZEVOUmp4TjJTRlVFZlc5MFM1SXlRQ01YZFIwSmhsME1yN0FDNjFxX1JTMXEyR3hza0pKd01pNkVIX0FCaE9HdTVmNlM5OGdVWFJiZFV2X0hwYk1qNG13UUJSVWJNQUJCZl9LNkc0eXl2RWdfbV9OYVg4eHpr?oc=5,2026-06-03 12:43:54,India.Com,"<a href=""https://news.google.com/rss/articles/CBMi0AJBVV95cUxPX21jTFdMb0trTExfY0lhQ2RKSW44QmRfWTZCNW10Z1lBNWo3Rk9tYlktS3VnbGhsMFI5dDI0VlVVQklQOUtLRDN3eERhY2tJMU1BUkZ6X1laTl9HUEkwbHFnckFwYkVqbDhVNkxSTEJGWjJDSWZRXzNuRkVnUTkwaHpGX1VqY1JJYXg5MXpPS3dwNU9wMnJSaXlYVmswNlgxbHdNUTFZN3pYRG1hSlRETTBBWUljaDFRd3cwZUVLWWQ1MkFOYlVSZDRUNHFSQkJIT2ctaGFlSGFWUTNkRU5SanhOMlNGVUVmVzkwUzVJeVFDTVhkUjBKaGwwTXI3QUM2MXFfUlMxcTJHeHNrSkp3TWk2RUhfQUJoT0d1NWY2Uzk4Z1VYUmJkVXZfSHBiTWo0bXdRQlJVYk1BQkJmX0s2RzR5eXZFZ19tX05hWDh4emvSAdACQVVfeXFMT19tY0xXTG9La0xMX2NJYUNkSkluOEJkX1k2QjVtdGdZQTVqN0ZPbWJZLUt1Z2xobDBSOXQyNFZVVUJJUDlLS0Qzd3hEYWNrSTFNQVJGel9ZWk5fR1BJMGxxZ3JBcGJFamw4VTZMUkxCRloyQ0lmUV8zbkZFZ1E5MGh6Rl9VamNSSWF4OTF6T0t3cDVPcDJyUml5WFZrMDZYMWx3TVExWTd6WERtYUpURE0wQVlJY2gxUXd3MGVFS1lkNTJBTmJVUmQ0VDRxUkJCSE9nLWhhZUhhVlEzZEVOUmp4TjJTRlVFZlc5MFM1SXlRQ01YZFIwSmhsME1yN0FDNjFxX1JTMXEyR3hza0pKd01pNkVIX0FCaE9HdTVmNlM5OGdVWFJiZFV2X0hwYk1qNG13UUJSVWJNQUJCZl9LNkc0eXl2RWdfbV9OYVg4eHpr?oc=5"" target=""_blank"">Tamil Nadu weather update: Heavy rain alert for Nilgiris, Coimbatore, Theni, Kanyakumari, Erode, Salem, Vello</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.Com</font>",Monsoon,en
"Monsoon rains set to reach more parts of India from June 4, IMD warns of heavy rain, thunderstorms and travel disruptions across these states - MSN",https://news.google.com/rss/articles/CBMi3wNBVV95cUxPaEZtN1p0V1NVUm9oVGYyZTNTaElNaGlsTHMtQ1RLWlFqX3oycEdrV0VWRGVOUWM0S3RubS1HSHBVODBZdWxFQkxnbk1MdThOLVgxbXlnWWNFaHluT2F5MDZzdThEdnVhQWM2ZGg0TW1zcG84ODNRQXhhRjhJY01lUVVtNE9FSUJqOG5QSXd3OEtCUk1udzBZMC1HR2ttV3VsbEJHSENUbTNYTFV2V05BcmhnSXdoVXlTUVFfZGxOWkNwcXRuaUVZT0FGckhaaWgwbWhJTGo1SElGNlJKVHpOSGpRSVNLQ0FHRThoRWZOT3JLMG5tWHB5dER1b0FmRFMyckVKcVBCcVRRb3F2T25qWXdCSE1vWWZjWVlvQVhTdGIzbDNlRE8zZnZUMWt0WDUtZ2N4bUFfeGVHZEEwT2JtSzBGZWo4ekJISk1JSHFyQXdqNm0tUU5EZkNSWXJPUzN1UkNUbHNPc0s4NFNHOXpYcjMtcjB4YVdSZGVteE12QmVqQWs2a0RCaWZqbVVDMHk1T0t1ZXQzQWdsTTlBRGVCZFA5Y3BnRmlzdmdPNVF5NzZ3LVF5TVQ1X2xwdHRTcExZMHFyUUpLT3dUc1hGZW56NGJIaFpmakRMZG4wWFViMA?oc=5,2026-06-03 11:21:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wNBVV95cUxPaEZtN1p0V1NVUm9oVGYyZTNTaElNaGlsTHMtQ1RLWlFqX3oycEdrV0VWRGVOUWM0S3RubS1HSHBVODBZdWxFQkxnbk1MdThOLVgxbXlnWWNFaHluT2F5MDZzdThEdnVhQWM2ZGg0TW1zcG84ODNRQXhhRjhJY01lUVVtNE9FSUJqOG5QSXd3OEtCUk1udzBZMC1HR2ttV3VsbEJHSENUbTNYTFV2V05BcmhnSXdoVXlTUVFfZGxOWkNwcXRuaUVZT0FGckhaaWgwbWhJTGo1SElGNlJKVHpOSGpRSVNLQ0FHRThoRWZOT3JLMG5tWHB5dER1b0FmRFMyckVKcVBCcVRRb3F2T25qWXdCSE1vWWZjWVlvQVhTdGIzbDNlRE8zZnZUMWt0WDUtZ2N4bUFfeGVHZEEwT2JtSzBGZWo4ekJISk1JSHFyQXdqNm0tUU5EZkNSWXJPUzN1UkNUbHNPc0s4NFNHOXpYcjMtcjB4YVdSZGVteE12QmVqQWs2a0RCaWZqbVVDMHk1T0t1ZXQzQWdsTTlBRGVCZFA5Y3BnRmlzdmdPNVF5NzZ3LVF5TVQ1X2xwdHRTcExZMHFyUUpLT3dUc1hGZW56NGJIaFpmakRMZG4wWFViMA?oc=5"" target=""_blank"">Monsoon rains set to reach more parts of India from June 4, IMD warns of heavy rain, thunderstorms and travel disruptions across these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
IMD issues alert as cyclonic system threatens multiple states - newskarnataka.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQRmszajhuRUJFV2EtbHdURmdyU1ZhUmZ3MmtVd3ZMelRaMWdTNGJrQV8xdk8zbktaaTFoTnJ3Zm9ZeUFtOUw1MklCazBDbUhkSS1nN3hfMVBTYjU3UVVnOW5Ia3ZjTm8tQmpxcVgwNy1XUkprdGlJQkJjSWlmUGpCbWdPY0hKaTAwdDQ3N2xVSUpTbmE1RHhoLWpjc3o1Wm1CaHZ5SDBLNHlLWEk?oc=5,2026-06-03 07:16:50,newskarnataka.com,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQRmszajhuRUJFV2EtbHdURmdyU1ZhUmZ3MmtVd3ZMelRaMWdTNGJrQV8xdk8zbktaaTFoTnJ3Zm9ZeUFtOUw1MklCazBDbUhkSS1nN3hfMVBTYjU3UVVnOW5Ia3ZjTm8tQmpxcVgwNy1XUkprdGlJQkJjSWlmUGpCbWdPY0hKaTAwdDQ3N2xVSUpTbmE1RHhoLWpjc3o1Wm1CaHZ5SDBLNHlLWEk?oc=5"" target=""_blank"">IMD issues alert as cyclonic system threatens multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">newskarnataka.com</font>",Monsoon,en
"IMD Predicts Heavy Rain for Tamil Nadu, Puducherry, and Karaikal - News On AIR",https://news.google.com/rss/articles/CBMikgFBVV95cUxOTlpYOU1ycGU5UVgtSTVGR2dKSUpYaS1tZFlaanNYM3psZXJvMTNpNkEwc3YybXBTYk1YUkRkRExTMTZMdkN5RmFXczdJLWFLdi1IVEV3cXc0MU1jMV9sRWtEbndHaFI3cjU5MWdYbjB6dFRNa255TWZsbDhSR3VVMDkzMzlZSU1DOUxKbnlKZF9wZw?oc=5,2026-06-03 13:19:49,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOTlpYOU1ycGU5UVgtSTVGR2dKSUpYaS1tZFlaanNYM3psZXJvMTNpNkEwc3YybXBTYk1YUkRkRExTMTZMdkN5RmFXczdJLWFLdi1IVEV3cXc0MU1jMV9sRWtEbndHaFI3cjU5MWdYbjB6dFRNa255TWZsbDhSR3VVMDkzMzlZSU1DOUxKbnlKZF9wZw?oc=5"" target=""_blank"">IMD Predicts Heavy Rain for Tamil Nadu, Puducherry, and Karaikal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"IMD Issues Red Alert for Heavy Rainfall in Kerala, Tamil Nadu, Puducherry, and Other Regions - News On AIR",https://news.google.com/rss/articles/CBMitgFBVV95cUxQaVYtdmQ0Nk9MWC1KaWNFaXV1aE5jSkRaTHVaYXdYZ3A0S2Y0dUxMdGFSeWZ6N3Y3N1g2MmZwcGZhc1dXSmRZNzdqSF9VLUNEcENnZDNvdkxqQnVJVGo5TzlZZDloNFZMLWpvQ2ZKNnRIU0NTME5LY2RYa0h4YTNlV1ZmSDJPQlYtSUJSZlE0cGd1LU0tVFBIOVY4N1ZieEd2YjktWkZ6ckw1dFpXWmpxbjBkb05XUQ?oc=5,2026-06-03 14:05:57,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQaVYtdmQ0Nk9MWC1KaWNFaXV1aE5jSkRaTHVaYXdYZ3A0S2Y0dUxMdGFSeWZ6N3Y3N1g2MmZwcGZhc1dXSmRZNzdqSF9VLUNEcENnZDNvdkxqQnVJVGo5TzlZZDloNFZMLWpvQ2ZKNnRIU0NTME5LY2RYa0h4YTNlV1ZmSDJPQlYtSUJSZlE0cGd1LU0tVFBIOVY4N1ZieEd2YjktWkZ6ckw1dFpXWmpxbjBkb05XUQ?oc=5"" target=""_blank"">IMD Issues Red Alert for Heavy Rainfall in Kerala, Tamil Nadu, Puducherry, and Other Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"Tamil Nadu weather update: Heavy rain alert for Nilgiris, Coimbatore, Theni, Kanyakumari, Erode, Salem, Vello - India.Com",https://news.google.com/rss/articles/CBMiywJBVV95cUxNNnZLRERjWGNkUG8yVUVseHdOcjdSX2VjRXNvTFRBYWtVMlNVOWY3aTNnZDk0RHVrYk1Sa2MwcGgwUWZwYk9KWGpURExib3lRRHNXMXRtQ2RmVXREbVlBSnhqUHY4SjdDdjZMd2lVVjdCNUZkQ0Q2Q3gxeUlORHZNdnBGYVpfNVc0SFdSLWlwanNKX3E1dmwzRldROENDQVdiZWwyclgxckhLZUpmS1BNamN3cjlPWndnd0k3ekNONW1hREowMnIwZFdENE5YNEZpTTFzeWxYRzBDLTNreU5YLTVsY2VIZi0xNlBfS1V0VGEwSDNYNE14dHlmdmZwaEx1WldBUkVMcHBiVVZUT2g5MXJRWTlyd19VdjAwTE1GMTZfSW1XV243RXJKLUM1OWlodVhuR3F2UXZJN2VNUjNqdjdvTWo0YkdyWEtj0gHQAkFVX3lxTE9fbWNMV0xvS2tMTF9jSWFDZEpJbjhCZF9ZNkI1bXRnWUE1ajdGT21iWS1LdWdsaGwwUjl0MjRWVVVCSVA5S0tEM3d4RGFja0kxTUFSRnpfWVpOX0dQSTBscWdyQXBiRWpsOFU2TFJMQkZaMkNJZlFfM25GRWdROTBoekZfVWpjUklheDkxek9Ld3A1T3AyclJpeVhWazA2WDFsd01RMVk3elhEbWFKVERNMEFZSWNoMVF3dzBlRUtZZDUyQU5iVVJkNFQ0cVJCQkhPZy1oYWVIYVZRM2RFTlJqeE4yU0ZVRWZXOTBTNUl5UUNNWGRSMEpobDBNcjdBQzYxcV9SUzFxMkd4c2tKSndNaTZFSF9BQmhPR3U1ZjZTOThnVVhSYmRVdl9IcGJNajRtd1FCUlViTUFCQmZfSzZHNHl5dkVnX21fTmFYOHh6aw?oc=5,2026-06-03 12:43:54,India.Com,"<a href=""https://news.google.com/rss/articles/CBMiywJBVV95cUxNNnZLRERjWGNkUG8yVUVseHdOcjdSX2VjRXNvTFRBYWtVMlNVOWY3aTNnZDk0RHVrYk1Sa2MwcGgwUWZwYk9KWGpURExib3lRRHNXMXRtQ2RmVXREbVlBSnhqUHY4SjdDdjZMd2lVVjdCNUZkQ0Q2Q3gxeUlORHZNdnBGYVpfNVc0SFdSLWlwanNKX3E1dmwzRldROENDQVdiZWwyclgxckhLZUpmS1BNamN3cjlPWndnd0k3ekNONW1hREowMnIwZFdENE5YNEZpTTFzeWxYRzBDLTNreU5YLTVsY2VIZi0xNlBfS1V0VGEwSDNYNE14dHlmdmZwaEx1WldBUkVMcHBiVVZUT2g5MXJRWTlyd19VdjAwTE1GMTZfSW1XV243RXJKLUM1OWlodVhuR3F2UXZJN2VNUjNqdjdvTWo0YkdyWEtj0gHQAkFVX3lxTE9fbWNMV0xvS2tMTF9jSWFDZEpJbjhCZF9ZNkI1bXRnWUE1ajdGT21iWS1LdWdsaGwwUjl0MjRWVVVCSVA5S0tEM3d4RGFja0kxTUFSRnpfWVpOX0dQSTBscWdyQXBiRWpsOFU2TFJMQkZaMkNJZlFfM25GRWdROTBoekZfVWpjUklheDkxek9Ld3A1T3AyclJpeVhWazA2WDFsd01RMVk3elhEbWFKVERNMEFZSWNoMVF3dzBlRUtZZDUyQU5iVVJkNFQ0cVJCQkhPZy1oYWVIYVZRM2RFTlJqeE4yU0ZVRWZXOTBTNUl5UUNNWGRSMEpobDBNcjdBQzYxcV9SUzFxMkd4c2tKSndNaTZFSF9BQmhPR3U1ZjZTOThnVVhSYmRVdl9IcGJNajRtd1FCUlViTUFCQmZfSzZHNHl5dkVnX21fTmFYOHh6aw?oc=5"" target=""_blank"">Tamil Nadu weather update: Heavy rain alert for Nilgiris, Coimbatore, Theni, Kanyakumari, Erode, Salem, Vello</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.Com</font>",Monsoon,en
"Heavy Rain Waterlogs Mumbai: Andheri Subway Shut, Commuters Stranded As Traffic Goes Haywire | WATCH - News18",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQOWZpbjU2QnQ4ZUQ1NjlGUG04c3k0UV9JZ2xTSW9QelN1RjVNd0JNVldUZF84N3ZOcTNIemh3ZnE3c1J1VDNHaW5ockVJcENHLW05eDZUVXFhdVJ5aUM3S252ZXVKZVU5bDF3V01Pd0M5ZXFDSHhlbkxVMlRlVHhqX1lxam1BQkRVT2cwN2VBQ0poYlozTUVOVjluaFRyazltRUNlNG9USGRrVzFNSGpMSFQwOC1KWkZiUThpaExLOFludzI1NERvV0c0SWVNSkJubFVqRGp1UFd2NGFsdWFFdnZiX0hMSlZhcUFEQ0JR0gHzAUFVX3lxTE94TTFFV0pxdW51TVRkX1RkZW81YWNSa2RvYkV3MUhwbVdJSXQzMzRuVjFVZHNreHRSaXR3dm5DdkJrVEF2T1lPQzRwZWJEUVFpSHFaQVJCWkh6QzNudG12b1JxOHBIMEFYVXU2T1Njc0NZRkxqZ296WmxqSjU4SzZXbGlSNXpLYXJjeHdNdnNmaFl6bldNdEVuUTZsRHBtNGlncGxXM0NVQTZ4Rmo4Wl81ckctODNqemVpOU5OTGhDdXFvZW80NGstdXA4d1dMbXN1Z21ZZktUYUR2RUpDU0xTMHVBQUE2SGN5b2pLeG51WWFhbw?oc=5,2026-06-03 10:21:07,News18,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQOWZpbjU2QnQ4ZUQ1NjlGUG04c3k0UV9JZ2xTSW9QelN1RjVNd0JNVldUZF84N3ZOcTNIemh3ZnE3c1J1VDNHaW5ockVJcENHLW05eDZUVXFhdVJ5aUM3S252ZXVKZVU5bDF3V01Pd0M5ZXFDSHhlbkxVMlRlVHhqX1lxam1BQkRVT2cwN2VBQ0poYlozTUVOVjluaFRyazltRUNlNG9USGRrVzFNSGpMSFQwOC1KWkZiUThpaExLOFludzI1NERvV0c0SWVNSkJubFVqRGp1UFd2NGFsdWFFdnZiX0hMSlZhcUFEQ0JR0gHzAUFVX3lxTE94TTFFV0pxdW51TVRkX1RkZW81YWNSa2RvYkV3MUhwbVdJSXQzMzRuVjFVZHNreHRSaXR3dm5DdkJrVEF2T1lPQzRwZWJEUVFpSHFaQVJCWkh6QzNudG12b1JxOHBIMEFYVXU2T1Njc0NZRkxqZ296WmxqSjU4SzZXbGlSNXpLYXJjeHdNdnNmaFl6bldNdEVuUTZsRHBtNGlncGxXM0NVQTZ4Rmo4Wl81ckctODNqemVpOU5OTGhDdXFvZW80NGstdXA4d1dMbXN1Z21ZZktUYUR2RUpDU0xTMHVBQUE2SGN5b2pLeG51WWFhbw?oc=5"" target=""_blank"">Heavy Rain Waterlogs Mumbai: Andheri Subway Shut, Commuters Stranded As Traffic Goes Haywire | WATCH</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Monsoon,en
Orange Alert Issued for Heavy Rain in Kanyakumari; Heatwave Conditions Continue Across Tamil Nadu - LiveChennai,https://news.google.com/rss/articles/CBMib0FVX3lxTFB4LUFMQkNJZ0ZLcFR3QU5lZFlLbzZrXzAyb2VqZnYzaWdIeVEyVjZ0OG1SODhQUU9ud2UtSm5Cemk1S2hOdWdjbXZWM2ZQV0VOZkQyanI1VDR4N0NleW82SU9WTFVhX3FYR1ZLVlVvZw?oc=5,2026-06-03 14:18:06,LiveChennai,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTFB4LUFMQkNJZ0ZLcFR3QU5lZFlLbzZrXzAyb2VqZnYzaWdIeVEyVjZ0OG1SODhQUU9ud2UtSm5Cemk1S2hOdWdjbXZWM2ZQV0VOZkQyanI1VDR4N0NleW82SU9WTFVhX3FYR1ZLVlVvZw?oc=5"" target=""_blank"">Orange Alert Issued for Heavy Rain in Kanyakumari; Heatwave Conditions Continue Across Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LiveChennai</font>",Monsoon,en
